,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
12633,1710166602.326381,38f3ef102bf28419b1ff74bf17d194a1acf07c502eec5e0c96b02efb80b850d6,b7d7ced4e90bc0664f1bf93690fa01d5c6367d64c288295d907260672e87391e,studenti.polito.it,-67,25,33089.0,53890.0,10.0,AP-AULA12-02,Student,1710166614.7280164,244.207.226.78.183.128,1,112,32,9,-79.0,-91.0,5,2,2,80
12634,1710166602.326381,d93d2720f50ebbe91fd4dd9796d5c6815291d74a4f8904c4e22481502c7eab02,6c92bc609d57d17a6a461cc6a9c25203e33da65010223ab59bdd10c9fc9181b1,studenti.polito.it,-59,34,186627.0,119021.0,10.0,AP-AULA1M-01,Student,1710166614.7280164,244.207.226.201.82.112,1,36,49,3,-90.0,-90.0,4,1,0,15
12635,1710166602.326381,b3c0649c3ad432c6c6542da64bd3b1a816ab332f52679c3750a209741c70012d,030a188ed622312eecfd05b57a926816dbd76a536824a0dacd4d2e2e54235330,studenti.polito.it,-56,38,2730863.0,623071.0,10.0,AP-AULA6N-02,Student,1710166614.7280164,244.207.226.78.170.80,11,108,16,6,-70.0,-90.0,5,1,1,45
12636,1710166602.326381,57efe4fd2c26fca04fcd5677225495b0fdd1f71f8cda5e922b8a85712dd6002b,3ee9deaad1966fba1e1c81079cb5d1fb1d7d7fde83b186b7e42f630ce3b028ad,polito.it,-56,35,106672810.0,22417090.0,10.0,AP-TRENTO-TR1A-01,Staff,1710166614.7280164,100.246.157.102.66.80,1,44,38,0,-96.0,-91.0,4,1,2,8
12637,1710166602.326381,c252c10c2f1a1fdaa144bc58d3983c3530e82a97fb548def854ca4b3e846e192,798fec472ad9ca1c04ac2e7fd9daa433def846e7e284cd0024887a538259495c,polito.it,-52,42,13102531.0,14906760.0,10.0,AP-AULA4-02,Staff,1710166614.7280164,244.207.226.201.92.240,6,44,0,29,,-94.0,5,4,0,83
12638,1710166602.326381,1daf26ca7c6fd946776045ec3e40578bde951d335556255bf0ec0ca7d3598f45,b67cfd0dbb0c4a8448fb3a203cd80da5aa3cd49fdff66f9b280fe4a5572709bb,studenti.polito.it,-37,53,9492535.0,17877644.0,10.0,AP-AULA1P-02,Student,1710166614.7280164,64.1.122.145.248.240,6,44,37,15,-69.0,-90.0,5,6,5,47
12639,1710166602.326381,27a41d239ec960d53e35a1858741a0513050dfdb83c148ca0385d1be3468dceb,c1e667c8cb5677cfcc25cf2b006cc6b55f4f630b585ad7080a5fed09be739830,studenti.polito.it,-51,36,14885571.0,3185884.0,10.0,AP-AULA23-TM-01,Student,1710166614.7280164,100.246.157.41.242.48,11,36,20,9,-74.0,-89.0,3,1,3,37
12640,1710166602.326381,e50930976f053bc11ad308134634210b2dd3a9f4c307de8dd51339f0f35aa8b9,9364b91e3cd69f15d77990493c003672c8d04befe82219243416dcf6ccca6dc1,polito.it,-57,33,74028516.0,72832607.0,6.0,AP-CIT-DET4-04,Staff,1710166614.7280164,136.29.252.18.181.48,1,36,24,17,-91.0,-85.0,1,1,7,16
12641,1710166602.326381,a965aaf5282f1a3a42db543db78a7bdff1f81371b99f9473e7536bec559eae4b,a56dbac6b6774b2696ad5c8f29dd48f7c4714b220a571481aa1211953bb654e3,polito.it,-47,42,58492677.0,11630963.0,10.0,AP-VALE-BCA-04,Staff,1710166614.7280164,24.128.144.202.103.32,6,44,33,6,-76.0,-90.0,3,1,1,18
12642,1710166602.326381,aa96814b9b13f341d4849e50a7e42750b1fe20b95199b20efffa5c51112da95b,3dfd300dbc17c56eb22179ca8e4a5e2fc365fb876ae7269d15a14b93ed47b79b,polito.it,-49,35,74392816.0,11219835.0,6.0,AP-LABDTTF,Staff,1710166614.7280164,244.207.226.79.156.176,6,100,43,1,-79.0,-93.0,3,1,10,17
12643,1710166602.326381,e5c501ac0a4f9260bbc69f419165188c5a7b56706b16e3fb19f01e50c5ef61ac,dff7cc801bd633453c35caf4ee55b78bb8fe50b128178d600fcd9496d658feb5,studenti.polito.it,-53,39,33935052.0,6334235.0,10.0,AP-AULA12A-01,Student,1710166614.7280164,244.207.226.198.192.112,11,64,70,4,-91.0,-89.0,5,5,7,66
12644,1710166602.326381,0ebb24fa01c721054d6e8dd719ef01fb531f4fdac8a90f4a90ecaf93d8a0c444,9c4671c3361dffc79df42d4a71c35849cad69dc20975a3da5d5182699245866e,studenti.polito.it,-62,27,108605453.0,5521268.0,10.0,AP-INGCINEMA-02,Student,1710166614.7280164,176.170.119.215.218.48,1,60,76,14,-80.0,-86.0,6,2,1,58
12645,1710166602.326381,bd76acbc2376c8ec7c83ce9e3f9d2dd66aad0a2c372aa8394f3fd4dbbb09324c,4540317e039d4938f186ec07897fea7530f1d77a6a8616212fa222895a2de13e,studenti.polito.it,-61,32,14201495.0,13977874.0,10.0,AP-VALE-BCA-03,Student,1710166614.7280164,64.1.122.163.105.208,11,100,29,15,-82.0,-92.0,3,1,2,18
12646,1710166602.326381,197fea71f87420a4213bc809d1a7dc618fddbb5a01218c91e7faf74b55d6dbe1,25575192ce9aae910a6caeca0feb2f6ddbe7666f6be727596de0c7fdc8146abd,polito.it,-83,11,454687429.0,44944686.0,10.0,AP-LING-RECEPTION,Staff,1710166614.7280164,244.207.226.201.94.160,6,132,63,11,-88.0,-94.0,1,1,5,7
12647,1710166602.326381,3c25b5acc12d20057b51ebea96bf187f43c673a74a3de5bfd8a35d39b500ac59,2e914db7cf3670293d4b5622d03979e7161cac726854eb64b6972c8b3efc1e27,polito.it,-69,23,170340548.0,17918035.0,6.0,AP-VALE-MN2-03,Staff,1710166614.7280164,176.139.207.119.188.192,1,64,8,0,-92.0,-97.0,4,4,3,0
12648,1710166602.326381,ce6655b6f2d77a2970fcdae571cd3614f7952dd3126082d87fd6fe86212b3c30,ecb47d61f22fb0e7a38a331af652c82d057155ea03db852b126687f0766b678f,polito.it,-59,35,727204671.0,125714587.0,10.0,AP-VALE-DAD10,Staff,1710166614.7280164,160.224.175.212.109.128,6,44,25,0,-95.0,-93.0,5,1,0,2
12649,1710166602.326381,1cbe84072a9b3ab1e7b887ca8f765bce5033b37fe99054772783fa91779a782a,20a08a2c0e2965885f707331c2e6074ab83885805c4f8139ee0868ea76b8c84e,studenti.polito.it,-58,36,125565186.0,13902716.0,10.0,AP-GESD2-03,Student,1710166614.7280164,244.207.226.150.133.48,1,100,50,55,-76.0,-94.0,3,1,1,24
12650,1710166602.326381,4bde58c0a7f1e98f4d8d3cf4f1718a69195afea3ae6e7d3dfefd45721f6ecde7,12f62974efeb976f0718194fcc937dfcd7eb786bde1c904f7b5a7bd1a7a350bd,vki.ac.be,-51,41,0.0,0.0,10.0,AP-ENERGY-EC1A-02,External,1710166614.7280164,0.242.139.251.139.160,1,60,55,33,-69.0,-84.0,4,2,0,12
12651,1710166602.326381,ce43301c136cea6a7faeb2f549cbe8cf5d1b90ece285cf2b53ef99722a706093,a5dac3352354939e176e49b302077f1c29e31950a78a78e8f98867850dab88a8,polito.it,-68,28,83595120.0,40454024.0,6.0,AP-VALE-MN2-02,Staff,1710166614.7280164,176.139.207.116.106.0,1,124,12,0,-97.0,-98.0,4,6,3,1
12652,1710166602.326381,b070a666991511a8c9a3174f1e735069fa48a4a2e1da4f64f8fce36c2f9826d4,ec358de0c0288812d5698e72e278a9640b426cd698a460a85cbcbed6f6dd3605,studenti.polito.it,-58,35,488401.0,203391.0,10.0,AP-CIT-DET4-04,Student,1710166614.7280164,136.29.252.18.181.48,1,36,24,17,-91.0,-85.0,1,1,7,16
12653,1710166602.326381,a518d9c83dce0e5f83d5c5169c77068787e53e867a81e9accda5401610a1fc7c,d345404c9de294c95499882cc6ac1bc3082a23b24d87198f218c385a7fe9a14b,studenti.polito.it,-62,30,312294728.0,21659033.0,10.0,AP-AULA1I-02,Student,1710166614.7280164,0.53.26.162.61.144,11,56,75,5,-92.0,-85.0,5,2,5,26
12654,1710166602.326381,6f2c43f0575cedf76313e1580476fdfcae3821052e4b6fae277d73e1acd8f2c4,7fffb809c190291789e792382b0f208c8ccecc8b453fba1dd86d613c62d27a58,studenti.polito.it,-61,29,1510258905.0,84372491.0,10.0,AP-CIT-DET3-02,Student,1710166614.7280164,64.1.122.169.49.240,1,60,53,21,-76.0,-89.0,2,1,5,28
12655,1710166602.326381,24904d790a3893b8a1a1e56bf2dea1df1ceff920b05bc80ac346e8bc0e2ab0c8,a9e19bb4aeb8f953a950f835e6c7d7322947ac94df7de1974b136e0b09338fa8,studenti.polito.it,-77,19,146063633.0,21472562.0,10.0,AP-ASSTUD01,Student,1710166614.7280164,160.224.175.214.83.240,1,132,31,1,-70.0,-94.0,1,1,6,21
12656,1710166602.326381,363d83dbd83210b288a68f8b78cd1c0e5ef3a11f866bf56c2d1136af9cc8039a,5a084ea3bcba1970dee3f3108b7683d2923cb13a24b40b3532b9297d76221801,polito.it,-50,42,341588293.0,206454848.0,10.0,AP-SETTE-AULA13AM,Staff,1710166614.7280164,244.207.226.79.163.64,11,100,11,11,-92.0,-91.0,1,1,4,61
12657,1710166602.326381,8bba93f413d1fe7856e0505b307063008f5232e74e7456666138cd1829bcfee8,5fd452708a28f54c170acd2a411ae6d320e1cfb16ba99cadf3847a572fb5b119,stud.ntnu.no,-67,26,2302998838.0,91427141.0,10.0,AP-LING-AULA212,External,1710166614.7280164,132.184.2.237.211.160,6,100,35,3,-94.0,-92.0,5,4,1,17
12658,1710166602.326381,cc41cc543d79e27b9665e00ad5e03eeec00abeaf3918e249b0babfd2aaf88e33,fa602135d8e7a4ee8afb323298632d7f0be1ed036a3c234743e55a9f918564c0,polito.it,-62,31,512071806.0,49257544.0,10.0,AP-CIT-DET4-05,Staff,1710166614.7280164,24.128.144.163.51.0,1,100,23,7,-96.0,-91.0,1,1,6,13
12659,1710166602.326381,c7a974d4592616f1204dea8437754e2560fe0dd102e1030cf4578894098da42f,169e7d236c759a8446dd0f234acf561760ad86bf1c5f6c664daf25855b3b06e9,studenti.polito.it,-51,36,11817546.0,800558.0,10.0,AP-AULA4T-02,Student,1710166614.7280164,100.246.157.96.250.16,1,40,63,8,-94.0,-89.0,5,1,0,13
12660,1710166602.326381,89977c175b83f079f757f1aa9e4f91e5a926c6206985786903c47c0d3c7f000f,f3304e57fc9ce782bd635b19c29a51b0dfbcadac8725b9eaac7ffd36438ef48c,polito.it,-64,30,472511771.0,270042171.0,10.0,AP-VALE-CHEVA11,Staff,1710166614.7280164,100.246.157.137.79.64,11,108,14,5,-95.0,-93.0,5,2,0,6
12661,1710166602.326381,2763b52da7fd569becb4461cf53aa883d3bd1cd47844b700ee21e050c1594a2d,108a056074db5586a030d4bb597f3e65698c298b9c22ce51e21dfc0a060fc743,polito.it,-52,40,244178685.0,14207050.0,10.0,AP-CIT-DET3-02,Staff,1710166614.7280164,64.1.122.169.49.240,1,60,53,21,-76.0,-89.0,2,1,5,28
12662,1710166602.326381,8e84faaa0563ae96ea637d899fb32040046b4b44808bbfb7705e9387313979fe,f27c76459b84833a5e514acf86ac9d3f02c17348c2831c45c54830c083ef25c9,studenti.polito.it,-49,43,5173911.0,1620771.0,10.0,AP-MIXTO-04,Student,1710166614.7280164,188.38.199.211.66.224,6,100,38,24,-68.0,-96.0,5,7,13,35
12663,1710166602.326381,e429f5526a07216cc617c7492b29d9ada9ac01a1abeb22cf25678b84dcb7183e,44b6bc1cb328a8feb26bacecfe2a3452bac89d0759bead25913188448244d0fe,studenti.polito.it,-69,23,709750971.0,6423301.0,10.0,AP-AULA4VM-02,Student,1710166614.7280164,244.207.226.72.88.0,1,36,56,2,-92.0,-92.0,5,1,1,13
12664,1710166602.326381,a1edf23f84b3b1fdbee87764ad9e9394eaa834fa82aa443a4cf877309c5171c0,658a93898f31fc146ad224cd7cc31238105c8bb1ac3959fc169f4915e663550e,studenti.polito.it,-48,46,708789693.0,24620296.0,10.0,AP-GESD2-03,Student,1710166614.7280164,244.207.226.150.133.48,1,100,50,55,-76.0,-94.0,3,1,1,24
12665,1710166602.326381,c12e443abee352ac796333b6623712849184d96c862837d8532cabce99ee6e58,a5b6c1b75566c06dc37510c3582baa55a83a625fa2d98e9703e834c5803c63fc,studenti.polito.it,-48,43,3222964.0,1242692.0,10.0,AP-VALE-AULA5V-02,Student,1710166614.7280164,244.207.226.79.155.48,6,44,18,2,-92.0,-91.0,5,1,2,16
12666,1710166602.326381,cc91325104d59ff7bf8f3d08d5b28efba2d4e1f78b423e7469d438817ea6799d,fafac4a165b12a9eece82e55599c6f57854fe036a07309ed64d868f138123689,polito.it,-60,39,237578611.0,51283070.0,10.0,AP-DIASP07,Staff,1710166614.7280164,24.128.144.202.102.208,11,36,31,29,-81.0,-94.0,1,1,6,19
12667,1710166602.326381,a5463f284b0a6f29d89c2774a71125344e28f4bf2e79fb71a8ae1574d11cbd44,310ef2b996eb50f1fb81c927954c9ad0b651885ee73644b2a6bd4d54a8bbba37,polito.it,-59,33,37671755.0,3771257.0,10.0,AP-DISTR05,Staff,1710166614.7280164,64.1.122.169.50.16,11,44,23,1,-93.0,-90.0,4,1,2,6
12668,1710166602.326381,fb552ced5bdcc51ccb0bb61ac99f410970f1c7047f49cb318bc8a4c6b893bcef,b1f4220f8714f7198f9eb630dadf19ead06478a4035e2af52459e5c6c376774c,polito.it,-65,28,18127.0,8691.0,10.0,AP-CIT-DAUIN4-03,Staff,1710166614.7280164,136.29.252.66.61.80,6,100,24,2,-93.0,-92.0,1,1,1,14
12669,1710166602.326381,e5d90f1b232a05128ad058200124411125693756bfdf4e54ba8c7417e35a6899,6cbfe9c44b18d3804e609c7d67f4cd3d2267bf21974c064032041800d810c88d,polito.it,-71,23,31942606.0,4184814.0,6.0,AP-CIT-DAUIN4-01,Staff,1710166614.7280164,136.29.252.43.25.16,11,100,19,4,-92.0,-93.0,2,1,2,10
12670,1710166602.326381,e29ee77c56d6a12d011e11dc19981750b20ef9cb5f4d65546dc52574f7edd287,ac0d3f7aaaeff8739121d61f00133cd0532bdad20e80c049260df6c005b4f723,polito.it,-62,34,1451530824.0,402114652.0,10.0,AP-DIASP07,Staff,1710166614.7280164,24.128.144.202.102.208,11,36,31,29,-81.0,-94.0,1,1,6,19
12671,1710166602.326381,91f9ec4829d681024d3b579197e6680df0d82788e10b965675d2a5a1b1e9bd74,0f564831e1d307f07274b8f6991f16dbf1cbb8a588d4d1d86e296cffb0e03145,studenti.polito.it,-67,26,5680944359.0,46311280.0,10.0,AP-AULA12-03,Student,1710166614.7280164,0.53.26.162.66.64,6,44,41,83,-71.0,-92.0,5,3,9,68
12672,1710166602.326381,31a1e02539ad2e0723f0ae0de3fdbfb27395266f6e09aac218dc285171861816,028b7a849618d0407fbcceb30ede9c1f59f55eada18cf4f2fc7a3ebd43ede98e,polito.it,-66,27,8319.0,1475.0,10.0,AP-LING-AULA206,Staff,1710166614.7280164,100.246.157.106.179.192,6,108,50,1,-93.0,-93.0,2,1,0,3
12673,1710166602.326381,d5f8b355d36a9bd15b00585d8bfde7f792af951d308fa3979b33b91a9ab55b31,f4de125206a5d3b998a2a71cca9a97c2303621070301b40cb7b8bb2eafeb2318,studenti.polito.it,-59,33,3446305.0,1378014.0,10.0,AP-MVI-AULAMAGNA-04,Student,1710166614.7280164,100.246.157.76.121.208,6,36,58,1,-85.0,-90.0,5,6,2,1
12674,1710166602.326381,efa5360f27d545e13bb1abb2297393fca70738b6cd15339b179f56f64f9488f8,481ebb93ae3b594a3869652443028b54212b0ffef367943ba8baef9dd5af9e06,polito.it,-52,39,197880586.0,55787488.0,10.0,AP-LAB-ANGLESIO-04,Staff,1710166614.7280164,188.38.199.212.17.160,1,36,31,2,-86.0,-98.0,2,1,2,15
12675,1710166602.326381,886e3c259cae3a6cad87b4f4c873c69a2d762b9eb8c9daf0bcab9308b71c7ba7,a88a38adc2f2a681899eba3535e16fd4677215f1c92da5b1524b71d31e71c15f,polito.it,-77,13,159156078.0,22138542.0,10.0,AP-DELEN05,Staff,1710166614.7280164,160.224.175.236.65.64,11,100,48,0,-94.0,-91.0,2,1,2,6
12676,1710166602.326381,3ae68a1be0552e76a6c46709b61da64d7d1910a100ed17152ee252a52e43dc8c,4b762911d6b89fdc9df26d0a069d510ce0607f632ce920a2bdba33fc1bd771ef,polito.it,-63,32,213635815.0,224455429.0,6.0,AP-DENERCT02,Staff,1710166614.7280164,0.53.26.167.252.96,1,64,9,3,-94.0,-92.0,1,1,8,9
12677,1710166602.326381,ca989f175cf14f4d0540bcaca3b187d0bc552a03e2f60c7fa2c6e5995bf9e765,90b0e2117e6ad101be0ea85481802fbe617fb783a3adde96c0dd3ff0d1d96bb2,polito.it,-67,29,217286425.0,50698547.0,10.0,AP-CAPETTI-TD-XP01-01,Staff,1710166614.7280164,176.170.119.75.251.32,1,100,42,9,-98.0,-95.0,1,1,8,53
12678,1710166602.326381,00359ba02033a4f1bb813ccb08c286bb90eb3fb6b5649f02617e1ddfc7217446,41a526f15c4598890e617b65fbad5df2c77afc8e5debfcf6add7122800d382ef,studenti.polito.it,-62,30,1006280439.0,361459139.0,10.0,AP-DELET02,Student,1710166614.7280164,160.224.175.236.66.208,11,100,41,17,-80.0,-89.0,2,1,1,15
12679,1710166602.326381,c61f99b78b290afbfb63dcad75ecc8cf742c47b1a61769c95ffcb2e270e0a699,65b2ada61c98f50d4dea7d16bc50ff62795d1910f4280d9c782f6e8ec23e75a8,polito.it,-68,23,9054207352.0,4560407221.0,10.0,AP-DITIC08,Staff,1710166614.7280164,24.128.144.210.238.80,6,60,18,0,-95.0,-90.0,1,1,5,3
12680,1710166602.326381,f8a1ffba7cb1934956912ff1e10cd173a9071c04c52f53ec93945462f4ff26a7,8273de2ef986debe1392c579180ec912c8cf64fca646994e12d67bb7bb942df9,polito.it,-42,49,216194714.0,1613917821.0,10.0,AP-ENERGY-EC1A-01,Staff,1710166614.7280164,100.246.157.123.107.176,1,60,43,23,-83.0,-91.0,4,1,1,17
12681,1710166602.326381,06caf7bac575ac4238758a6e3cbf8c749bd7c6759c8dd9db45efbf3c57da4536,a63c4f5fbf0659b0c6cee5c2d269a9fb9f7f3e5b5a396906de37b4d078c5ffdb,studenti.polito.it,-52,39,81872277.0,5540615.0,10.0,AP-VALE-AULA7V-02,Student,1710166614.7280164,244.207.226.154.138.16,1,44,32,20,-84.0,-91.0,4,1,0,24
12682,1710166602.326381,35eb06f52bbbe6afd6198361bb2b82c60a5647389b1d9b25c0077907cde0cd57,de47e34f2aa9b9fbba039b142d5b67b67ff3d4c6c0101081ce924b9ce00c417a,polimi.it,-51,41,856769709.0,29427089.0,10.0,AP-GESD2-02,External,1710166614.7280164,244.207.226.178.149.0,11,100,38,49,-68.0,-92.0,2,1,2,31
12683,1710166602.326381,1a5706c3a69d947edc55e922fc81db535496f242b7c0346ab42fead36ac953c5,9b66d3976b25234612fafeb4478aa3dba391a8e6fa3790ea530041bacf3cecb7,studenti.polito.it,-53,35,54464021.0,6833204.0,6.0,AP-AULA3P-02,Student,1710166614.7280164,24.128.144.202.112.144,11,52,18,4,-80.0,-92.0,5,4,1,14
12684,1710166602.326381,b1f827bd4f589b976d319ca729448b349855d9fb81bec9541e8ec5f1cb8171b9,b824a6b0e3bbe89a437f6a51dbf7678e851ecc3ec0240639ef4086417b0e35de,studenti.polito.it,-46,47,895490807.0,11200112.0,10.0,AP-BCI-05,Student,1710166614.7280164,188.38.199.221.106.64,6,100,58,2,-88.0,-96.0,5,3,2,44
12685,1710166602.326381,0320833fdf4a0b2ab1e63e19d8c4115043a2cd9d62d8d776df12041ccc164ec8,b622c8cc0ab6a25ed95eeb4405a9e05a2c38305b49a7cbe1a093e062fd94d944,studenti.polito.it,-49,38,46991033.0,3111133.0,10.0,AP-AULA8C-02,Student,1710166614.7280164,188.38.199.197.242.32,11,120,63,42,-69.0,-95.0,5,4,3,73
12686,1710166602.326381,b0a0de5c964ad755b7a724cb2e96350a1827cddb8360a8654298293027f94858,8665655f667bcf20a8c695261e6e5c6b8dd5da4c5250bf6a634ffa2b4e090456,polito.it,-50,43,45857618.0,3587874.0,6.0,AP-UFFPOSTA,Staff,1710166614.7280164,160.224.175.212.111.48,11,100,69,1,-90.0,-93.0,5,6,12,4
12687,1710166602.326381,01b5beb96161b180826df9e3ce9fbfb39b17d9cb39f1b676dfa77ab0ce089d91,c11b101a496373c464aca5cc61bb99aa245c5a105e1a1ceb4ba7083e706a2b59,polito.it,-56,31,43477899.0,25531077.0,10.0,AP-VALE-AULA9V-01,Staff,1710166614.7280164,244.207.226.201.88.208,6,64,32,16,-92.0,-84.0,5,1,1,34
12688,1710166602.326381,a98c308e74cd6fc7d175a0bc081bbad5f01610301fd4e8dc181b4c3d6b5ac1bd,34a22e42f16d5c468a340d444e83ee0edc3067058e30ea5f2ec357a92f110f98,studenti.polito.it,-50,47,25941979.0,1087973963.0,10.0,AP-AULA08-01,Student,1710166614.7280164,208.114.220.176.102.112,6,60,58,38,-80.0,-95.0,5,4,16,50
12689,1710166602.326381,bc4e94d99b03662fbc6251eed1985500bab027c337a719c91774c379c1da602e,b6311e3676bc31e2ad81d65a1d58959c195964fde7f9605eb82aefac24f50d4a,studenti.polito.it,-52,41,2390390.0,1557798.0,10.0,AP-AULA10D-03,Student,1710166614.7280164,244.207.226.201.88.16,6,44,45,4,-69.0,-92.0,5,6,6,6
12690,1710166602.326381,99baf4acf9f889b0fa3bc3f235d4378473c9b47e96366d5ad78009543e27526e,1bda621ef61e3843a15b3d229ba34d7033787730351547d833604fd9bbc26487,studenti.polito.it,-53,41,93776284.0,6475900.0,10.0,AP-AULASTUDIOR1-01,Student,1710166614.7280164,100.246.157.41.244.208,1,100,73,3,-70.0,-95.0,4,3,2,23
12691,1710166602.326381,1cf3de4b779bc07d938ec2ff337c979a5e8ad9fe1f9ee5c7c2c580e60342dbc3,f1c9bf3bf7f61ca913f5d4ab2e76b89e9b63e53f19777757eadfaebe12d3c166,studenti.polito.it,-50,43,6294560.0,3260176.0,10.0,AP-AULA10D-02,Student,1710166614.7280164,244.207.226.199.19.240,6,112,0,2,,-93.0,5,6,0,27
12692,1710166602.326381,664710057b4fbbf4f58c209f3e4d6047a1edf7a8b06b2686f5b13ecdabac3776,a0bdfa1f9778c03e13cb11618ef5e368fc96c5754df1c68677dec9c5ec53c65b,edu.unito.it,-41,56,307003499.0,25980603.0,6.0,AP-SETTE-SALASTUDIOE,External,1710166614.7280164,0.53.26.162.43.224,1,64,16,3,-91.0,-90.0,1,1,4,18
12693,1710166602.326381,feb2a1c56bfdbe163da7d1c4006930f386383a8a053a9596aa7875aa9da1fdb8,f43d15a4b3904f324d29935f7e8573a8ac9bc48432899b23735ba4e2623bc5b9,studenti.uniroma1.it,-86,6,32678382.0,8811909.0,10.0,AP-LIV-LITA-01,External,1710166614.7280164,176.170.119.240.27.32,1,64,38,0,-97.0,-91.0,1,1,10,9
12694,1710166602.326381,f572bb890ac742cfb6c2700eb1d2bb26360f1f5d7c6729a444f38aca61aaa3bd,44e756dceaa08dccba663294923942751aa6aee3913e286a50462183d7a9bb74,studenti.polito.it,-64,16,0.0,0.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.195.243.0,6,128,38,1,-90.0,-95.0,5,3,0,2
12695,1710166602.326381,f572bb890ac742cfb6c2700eb1d2bb26360f1f5d7c6729a444f38aca61aaa3bd,44e756dceaa08dccba663294923942751aa6aee3913e286a50462183d7a9bb74,studenti.polito.it,-64,16,0.0,0.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.199.203.224,1,56,65,11,-71.0,-98.0,5,3,3,30
12696,1710166602.326381,f572bb890ac742cfb6c2700eb1d2bb26360f1f5d7c6729a444f38aca61aaa3bd,44e756dceaa08dccba663294923942751aa6aee3913e286a50462183d7a9bb74,studenti.polito.it,-64,16,0.0,0.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.229.25.96,11,108,59,13,-85.0,-97.0,5,4,1,28
12697,1710166602.326381,912fb571331cfb4b63adf63535006b8dcb4d2fa4bfeeb57566e6175da5b75407,1e41452e6b0a63382e757592ac7351fe7c123675634cb266f8b5c71edf73eccf,studenti.polito.it,-47,45,7783.0,1887.0,10.0,AP-VALE-BCA-04,Student,1710166614.7280164,24.128.144.202.103.32,6,44,33,6,-76.0,-90.0,3,1,1,18
12698,1710166602.326381,e9b79ed609ff3f3acb7ad696983f6e56d5600c64fc35c9655f319259ed3fef30,63dca84c8f7a0a172e55fc8c9af2d87f9d1e00a87bd84e1e49937057b6892873,studenti.polito.it,-70,24,155182698.0,23205777.0,6.0,AP-CIT-DET4-03,Student,1710166614.7280164,244.78.5.246.192.112,11,60,32,3,-92.0,-91.0,1,1,5,13
12699,1710166602.326381,09794d35ed7aaf2685655e2fbc0cbf8358961c13531a12a7af2dc0f51a1f7818,b592531e39e9a5708d2257d5620f345424d38bd440dfdfb7be42a55963dfa676,studenti.polito.it,-54,36,22772309.0,6993622.0,10.0,AP-AULA25-TM-01,Student,1710166614.7280164,100.246.157.55.176.32,1,64,37,66,-95.0,-92.0,3,1,10,37
12700,1710166602.326381,addb4db16a2e0e05242470bc54ad7d9f349c5458abb02ea45aa21365031b7684,9d5d83839673a390d00a1aef8cf2118f102028c8d940a9b9d037977b3ed2c7ff,polito.it,-64,30,2345388.0,1273636.0,6.0,AP-VALE-CHEVA17,Staff,1710166614.7280164,188.38.199.212.16.160,6,120,18,37,-94.0,-96.0,4,1,1,3
12701,1710166602.326381,15fb5cf17c932fb882f100a8e85611c5f3102f9df37834cf46d25d56764b6cb6,b7e7723838682ce681a7374d7b46783db24e322d02fadfd68cb6948af3b82db6,studenti.polito.it,-54,41,106388142.0,1481934652.0,10.0,AP-AULAR3-04,Student,1710166614.7280164,100.246.157.135.54.144,11,48,0,8,-96.0,-93.0,5,4,0,39
12702,1710166602.326381,9c0e41cea5765590dc175fffaa26d3e5be6ab87fc21a17bf7422f69c3cb3d7b2,14afd146614c3788d2cdcca87abeef2a4d00d09292946438aa3386d1242a97b3,studenti.polito.it,-67,25,35545649.0,5047823.0,10.0,AP-LING-AULA304,Student,1710166614.7280164,100.246.157.123.108.80,11,108,27,19,-91.0,-89.0,4,1,0,17
12703,1710166602.326381,69d19de031ea6c83abe1ae465f6b3c14b90995b1d82463024c4f05f06ce2f0f3,818854dc7701573068176302cbfae8c088574048c69d2ca2b1eef243c5bad862,studenti.polito.it,-56,37,92593513.0,12980326.0,10.0,AP-AULA2I-01,Student,1710166614.7280164,0.53.26.162.55.144,1,64,28,23,-91.0,-93.0,2,1,16,73
12704,1710166602.326381,9197d80bddb52798b32c83200bf148dd40f728f25dff243aad5bfdaa2eae387c,7dc35d02c13e1797570f159e748ff895b0fdc48ee48035ce91e452d10e8a6eed,studenti.polito.it,-76,16,88440673.0,6299373.0,10.0,AP-INGCINEMA-03,Student,1710166614.7280164,176.170.119.212.89.176,6,108,64,5,-74.0,-92.0,6,2,2,47
12705,1710166602.326381,eda3ac358e3d1c3894093095925d46cb6156bda1744eb162bfa7e65dc2e4b052,9316da6b8a4a30d181eeb06fa307ded6a8f251c08cfada49ad139b9847851b34,polito.it,-45,48,161745104.0,539010850.0,10.0,AP-DET2-2H-2P-ACQUARIO,Staff,1710166614.7280164,100.246.157.97.6.96,6,44,33,0,-88.0,-90.0,1,1,0,8
