,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
74,1710167403.0831697,fe48a0f3757a97237afa9d627f128450ccfe5d2a30c8ef5e03ac75b5783125a9,742afc1939c81940fc8c7a37fa707eeb7722a60ae77eb0fc7a47af1f7f9e72d3,studenti.polito.it,-57,35,15953236.0,3932513.0,10.0,AP-AULA11T-02,Student,1710167415.493773,100.246.157.135.54.224,6,60,51,11,-89.0,-90.0,5,1,1,34
75,1710167403.0831697,5ea945a49b8fc795da8f14368a13dae53d4522395a787d2aa5d5320e53f15ba0,2b5954e3e205ee6c28ef3916b264483337b61fd6689de2db02377fce0ac8ba5a,studenti.polito.it,-53,39,16764785.0,62168883.0,10.0,AP-AULA4M-01,Student,1710167415.493773,244.207.226.178.155.224,1,48,38,1,-82.0,-91.0,5,5,1,4
76,1710167403.0831697,509bf4fc0315cccb90380327c7444fd5f0ec1c9e3e8d1d2aab1af44884690a83,176c1a08178d7b16a2f2d152a07d6c0ff1c50c2c959050b1b1ea1862ac674851,studenti.polito.it,-78,17,289818.0,101879.0,6.0,AP-AULA13S-01,Student,1710167415.493773,136.29.252.14.210.176,1,100,55,1,-93.0,-90.0,1,1,18,51
77,1710167403.0831697,e8b60bbf41512ca66ffcd802eeccb87cd701b608b6f30a0e26628cb191c28548,ec56f0d501dd86f977f8497a5082e30857b92804dd0ef81894fa42bf50b6f690,studenti.polito.it,-54,40,2296671.0,4632240.0,10.0,AP-GESD2-05,Student,1710167415.493773,100.246.157.41.247.240,6,44,44,4,-87.0,-90.0,3,1,3,21
78,1710167403.0831697,78593fcd2ea6874e61cd9ef0d25be24e5252e1878c7f35c741212e8075da456f,a9c046b308c2b38d434ae93dc805d675bcf307661b6015982c9fbe48f2440ae5,iit.it,-53,40,17293194.0,5251685.0,6.0,AP-DISMIC11,External,1710167415.493773,100.246.157.72.207.176,11,64,10,0,-95.0,-91.0,1,1,4,4
79,1710167403.0831697,53b267db02c2fcccf53faa624f899517d99547bcb0d680c7c84b8c9dffbc8800,5143b86e49498e29e6c0ae6e93dfd5d7e60b914290610cdf7b1a62a469f9d8a7,studenti.polito.it,-63,29,24129550.0,4083701.0,10.0,AP-CIT-DET3-04,Student,1710167415.493773,100.246.157.102.65.112,11,112,34,1,-92.0,-90.0,1,1,2,10
80,1710167403.0831697,c7b74115c883205a1fafadd81342147993116466231254c28246b4937495cf9b,f75b94b2841586401b2f79a3122d11f89d8191d7b801e7928cd6a01fbab4354c,studenti.polito.it,-56,36,53830565.0,11784265.0,10.0,AP-LING-AULA302-1,Student,1710167415.493773,100.246.157.117.17.48,6,64,62,16,-78.0,-91.0,6,2,0,38
81,1710167403.0831697,13f779a421b61e9237a79423af2ef25b8001bdf25a9cf08fe0778b06360c0b6d,9caa59aa75b01a3c90677d9edbab9c523bdb18dc1d2a5847f90a8c77eb910465,studenti.polito.it,-53,40,75990269.0,47014244.0,10.0,AP-VALE-AULA5V-01,Student,1710167415.493773,244.207.226.79.147.16,11,100,10,2,-91.0,-92.0,5,1,0,41
82,1710167403.0831697,27eec831578046eb071b5e72d03bfd9cd897b40b794feca6ec27452811183f51,ae37909c4a7202241e654789101a9aeb51985a3986cf74bf365e098f1070c195,studenti.polito.it,-64,30,196886935.0,6314577475.0,10.0,AP-AULA2VM-02,Student,1710167415.493773,244.207.226.61.70.224,11,64,38,6,-89.0,-92.0,4,1,0,61
83,1710167403.0831697,29aca93ee07d4d901460c371f158613e3eca9210c1d1b786c108e7604823acee,c733a88b00ca507ccd5ebf7c59e7718a87876b4810e4efebfd12549917f56c85,polito.it,-46,45,77247772.0,7359786.0,10.0,AP-VALE-AULA6V-01,Staff,1710167415.493773,244.207.226.201.90.32,11,36,21,11,-96.0,-89.0,3,1,4,39
84,1710167403.0831697,b579fbb1f834fd6c0b8414278248011919ed5ab7cfe2deb56b2309a98be8a1b2,d2b0c6e661502f841bd52805471ac96bbe8ca07d89e6c98cc2a7deeb3e47cea1,studenti.polito.it,-52,40,4518377.0,1119057.0,10.0,AP-AULA4C-01,Student,1710167415.493773,244.207.226.201.77.128,11,64,0,8,,-93.0,5,6,0,72
85,1710167403.0831697,88d3589f49baac4275fcb558aee57c27cc60a08cd776dffbf5a743c7c9027ab7,36739122d3025942a09edfd3aaeae09e5dca382afe754b9a686f332b72d21a24,polito.it,-64,32,1056620.0,544626.0,6.0,AP-AULA2D-03,Staff,1710167415.493773,0.53.26.122.189.32,6,112,48,11,-85.0,-93.0,5,4,8,47
86,1710167403.0831697,82302b1f70bfa330373abcb16f678123b49c43f8c9114d1afac05d1dec789f81,e14dc9f294220672cfe47ffc18e0cb6eb7e77e94a9a67dd09436bb85e53cdaea,studenti.polito.it,-48,48,961475.0,506913.0,10.0,AP-AULA1S-03,Student,1710167415.493773,244.207.226.79.142.48,11,44,49,45,-73.0,-94.0,4,4,13,27
87,1710167403.0831697,1b952e0c3cc7a89cea369dceb10dc3554962ff80cfe4c73a9d746f1e69d14e0c,18e975a0e0917e4643c67e87bfe95a8e6335cb863057c48ae14e16dd347943da,studenti.polito.it,-81,11,3116200.0,1168690.0,6.0,AP-TRIN-02,Student,1710167415.493773,244.207.226.198.186.16,1,52,41,3,-94.0,-89.0,1,1,13,6
88,1710167403.0831697,ead71ba90541c2ab7138be436db7a972d65b73e685360ad9b97f6ab07f648233,3e0d1529e9d9eab82e6938f41a7cad36b2d9ef94e366e86cdf3a8022b34ff75b,studenti.polito.it,-39,46,91359948.0,15184171.0,6.0,AP-AULA6N-02,Student,1710167415.493773,244.207.226.78.170.80,11,108,7,1,-76.0,-91.0,5,1,1,40
89,1710167403.0831697,261056f7632ff6ed4e1c619e5a5bf93d7e703cd13b780ae064a3dd0345bf0141,976dd913e48ae4c64d99661b608b8ee4ca369c939ac61f8c2f1850f0e8fb6a31,studenti.polito.it,-41,54,10004588.0,839019.0,10.0,AP-BCI-ST-03,Student,1710167415.493773,188.38.199.211.48.96,6,100,87,2,-60.0,-95.0,5,6,4,27
90,1710167403.0831697,f205c8001fb1d55e3a96433fc715052b5c2fc4ae3c346f7a43c99afc43770314,47a50d1681d2c3492b06b2f7ed6f93eef2b21a36edfdd1faeb59065f1510353d,studenti.polito.it,-76,20,212758.0,121427.0,10.0,AP-LING-AULA207,Student,1710167415.493773,136.29.252.18.194.240,11,132,47,6,-94.0,-95.0,3,1,2,8
91,1710167403.0831697,9e5bf4d1c459ed56687d39b36161964d7fdb2f417c940a09d065885c8a6f7bbb,d8c755327f85996e921aa8cea9c0631ee7ba758a5ad5e9acf527cf40c2300757,studenti.unipd.it,-64,28,1107209.0,495827.0,10.0,AP-AULA13S-01,External,1710167415.493773,136.29.252.14.210.176,1,100,55,1,-93.0,-90.0,1,1,18,51
92,1710167403.0831697,270ebe53f2f872a68f7dd6fa441a923bc2b94fb34dc70d805c0848ae8f34d635,2b766373cee5cf25ed0f23fbb4cb0236e0c3f23a54559309de8339edbd1c0a9b,studenti.polito.it,-49,45,59301556.0,2845808.0,10.0,AP-AULA1S-03,Student,1710167415.493773,244.207.226.79.142.48,11,44,49,45,-73.0,-94.0,4,4,13,27
93,1710167403.0831697,9b979a16393a7089034b2c38aca4b76d55748dfe8ad62085f36d53982bc4c0bf,f4a47a85493144fc39eaea15f2e9764531ba0f26f8dd0fb2763e09999143d4c8,studenti.polito.it,-51,41,81689244.0,40723275.0,10.0,AP-MIXTO-04,Student,1710167415.493773,188.38.199.211.66.224,6,100,46,5,-72.0,-96.0,5,7,5,38
94,1710167403.0831697,5db4e6af2564d347f705d22cc18a2b79b53f49cba263513ac0c80cc3a6b9eeff,1eed10e6c489613c94242ef0f5aae6e35e6da0792d3b2a87813eed7c7910bd17,studenti.polito.it,-52,40,138616.0,149166.0,10.0,AP-VALE-AULA9V-02,Student,1710167415.493773,244.207.226.78.181.144,1,36,35,12,-89.0,-91.0,4,1,1,23
95,1710167403.0831697,2231ecf62eb71093a1c9389bbc82c6296edf72e57c8ee1b7153d84dceaaefa38,a26bdaa9c0fa914c143bedca726680868ec2165b08ada08691befc1beba1bbe8,studenti.polito.it,-41,40,406672159.0,13082959.0,6.0,AP-AULA1P-02,Student,1710167415.493773,64.1.122.145.248.240,6,44,41,27,-87.0,-92.0,5,6,7,46
96,1710167403.0831697,8f55329d9764d655ef827d18fc496de7e2e4fedb4c34fb64a8dd94ec866c9d64,9c6833581c13c7c3f25123f43f683eac09e379698851ba6f9f227e10b942b6bb,studenti.polito.it,-54,38,19044378.0,29314856.0,10.0,AP-AULA05-05,Student,1710167415.493773,244.207.226.201.84.176,11,108,0,3,,-95.0,5,4,0,37
97,1710167403.0831697,6f43cc8d1d966fe87c44740d17bf64f84f67d5e7383101b5218b132a3fdd9c9d,0e298e6759bfdb34af2fc4506498fb8cbc63f79fcfa7e5b0b9e96204c93ba1a1,studenti.polito.it,-43,51,5055040.0,1057873.0,10.0,AP-AULA10,Student,1710167415.493773,24.128.144.210.247.16,1,132,85,22,-94.0,-93.0,1,1,18,68
98,1710167403.0831697,5f107f9edd64dd56af78db1f61d4535bbffd3d5ec731f66fb2c996fdb58c958b,deef5ca777767a6165ebec314af662e9a4356389fcaf259b091fef2f11c35ae1,studenti.polito.it,-59,34,78484.0,57008.0,10.0,AP-AULA9S-01,Student,1710167415.493773,244.207.226.195.172.176,1,44,41,20,-75.0,-91.0,5,4,10,56
99,1710167403.0831697,d6051595c0b519f7a75df1690b8b9d2d7f58bd4f6cd79a82ae44b03289696589,bc12a14984c0542f0da1c7cdc8f8c4e401b87482f44352192d6f8348769ad4fa,studenti.polito.it,-59,36,41133.0,35255.0,10.0,AP-AULA1S-01,Student,1710167415.493773,0.53.26.122.195.96,6,132,0,5,,-95.0,5,4,0,52
100,1710167403.0831697,cff6bea7a163c1ee3e778af227d70caeddb0c0dbfda8f70d9f2161930d422082,c93706db618c1dfe70b6c9f1f94c75b609b9ffc571b71bb8156c78135bc47e44,studenti.polito.it,-64,28,3433807.0,1871083.0,10.0,AP-CORTILE-03,Student,1710167415.493773,244.207.226.79.159.224,11,140,76,17,-91.0,-94.0,4,1,2,35
101,1710167403.0831697,6f1f2b51b2b7a3d7bba0c59e00cbfd381adcc3718385e5e0433a367b7ba21db9,81c5419dd2350f4325b44f1005cea7f66c0413daf747af00c7a5b02ad6a1db04,polito.it,-60,31,37075441.0,11943901.0,6.0,AP-DIASP03,Staff,1710167415.493773,64.1.122.163.106.0,11,64,29,0,-87.0,-90.0,5,3,3,5
102,1710167403.0831697,203773df139728781a135fc86ae14b09fcd2a25503bc0ee189f277ff72edb8e8,62ef9483417e4a2f2fc8613e2efd9cd6ecf448666c09d4995e57641220942364,studenti.polito.it,-61,35,16033290.0,2299889.0,10.0,AP-AULAR1B-03,Student,1710167415.493773,100.246.157.173.227.80,11,100,0,2,,-95.0,5,4,0,5
103,1710167403.0831697,216d8eded27318da99dd8d39f2b4c415f65c8298596c7fcea16677f639b4a264,85bbcfb910a44af671c8630e6ea415c3337b0f65452f43490fe893fff1773629,studenti.polito.it,-55,36,1611264.0,490910.0,10.0,AP-INGCINEMA-02,Student,1710167415.493773,176.170.119.215.218.48,1,60,76,11,-72.0,-94.0,6,2,1,52
104,1710167403.0831697,7cbe7c3929f77844a61057f7fba3d3c7480d6d8ed3ad6844dd53f75f7880cff8,3014c09922b75397ed1f35ff2250dd42c3404d0146febb1ae41234bf71a8b609,studenti.polito.it,-58,35,120440063.0,3886567.0,10.0,AP-AULAR1-04,Student,1710167415.493773,100.246.157.120.7.80,6,100,0,1,-94.0,-93.0,5,4,0,45
105,1710167403.0831697,4ad69beb9e00924973da6528bb65877ed13357c86fb2aaa7bfec958bf6c22ce0,5e353cd27ba981114e1d4a0e953edf4a045b59143f3ee1f772a67f4384d2d248,studenti.polito.it,-46,45,40214566.0,30549071.0,10.0,AP-AULA11S-01,Student,1710167415.493773,244.207.226.198.190.80,6,56,75,5,-93.0,-90.0,5,4,1,11
106,1710167403.0831697,ff02af94647483e53ab5bb45f659771c8de719e4a9666a84a44cc4edcd15962a,678c96f9056a579fd5572760513e802e66d5e9ebc34bfd1a6554ac8ed4775926,studenti.polito.it,-51,41,6651486.0,3349237.0,10.0,AP-AULA4C-01,Student,1710167415.493773,244.207.226.201.77.128,11,64,0,8,,-93.0,5,6,0,72
107,1710167403.0831697,417e4fd385c8a6549274501ec486a913e097e437163123498a5dcd940fbb9bc2,220ba09b338e53ff042ea9a0b77ef17fbb3d67ea569e35158042c0feb7ab81f6,studenti.polito.it,-70,19,4718448.0,1261574.0,10.0,AP-AULA5I-03,Student,1710167415.493773,0.53.26.121.107.96,6,100,23,17,-95.0,-89.0,2,1,1,63
108,1710167403.0831697,749b16309baedc8753e4e8f9e04d7a72e006831842a0cae3b7dd0455347a4d5d,2ad394f29a13c79174f1cc7c4d083edcbb9e33679562af96e4d18692a34edc5d,studenti.polito.it,-50,48,25427869.0,5901970.0,10.0,AP-AULA08-03,Student,1710167415.493773,208.114.220.150.220.176,6,44,0,7,,-95.0,6,4,0,51
109,1710167403.0831697,cf92faff8cb0f38ed5face3361d1f7d3cd094a2e76de5fd39e47d314da5850b5,15361852f7cf5d7935c811396b87eee60607d9b3807d4a93d24e0b115bbfc52a,studenti.polito.it,-45,46,1118692.0,497269.0,10.0,AP-AULA13B-01,Student,1710167415.493773,188.38.199.188.233.160,11,44,45,3,-87.0,-97.0,5,5,1,12
110,1710167403.0831697,74d291425d6e1b64a66c225d7f62e8b50021981449c22254a9a9ebe8ee690cc1,7290430dd96dbd87cee119c76492d942013e5d266e855ba9a09f9605a0e8749c,studenti.polito.it,-49,46,15024262.0,287827809.0,10.0,AP-AULA2D-01,Student,1710167415.493773,0.53.26.162.32.48,11,132,46,68,-85.0,-92.0,5,4,12,33
111,1710167403.0831697,49b1f315438b25a9c7d292518c318cb4189e0f3486f86627a83364cd5be5b376,2ecb727294473aaf049a19738f998da736612300609cd78f189ee9d017e27f2e,studenti.polito.it,-61,31,1723173136.0,50999065.0,10.0,AP-AULA12-01,Student,1710167415.493773,244.207.226.199.22.80,11,64,57,14,-84.0,-91.0,5,2,3,76
112,1710167403.0831697,1cf2ab16e266fe69f88b087f39aa313afbbbaae6c653fb0d4718d292cf1717cc,c50f5c00a34f8824cdb0eebe23bec18e53946863fd0e6cd31032ee20633b30c7,studenti.polito.it,-51,41,76937330.0,4535960.0,10.0,AP-AULA1P-02,Student,1710167415.493773,64.1.122.145.248.240,6,44,41,27,-87.0,-92.0,5,6,7,46
113,1710167403.0831697,396ac440b3bc4c390e97a4b6c5c45aa08d969cf746f23c1205e397b84799c059,2820a29408baaac1f00daedd1dd49123cc1316137282d08b5671dd7bbc0512b9,studenti.polito.it,-62,31,8183284.0,775664.0,10.0,AP-LAIB5D-01,Student,1710167415.493773,244.207.226.75.208.176,6,52,61,9,-81.0,-91.0,5,2,0,29
114,1710167403.0831697,454e14e34291ea2635b398ab29e6ad86e6bd56e54734f9ff1638825a64e520f0,03a866417bff98173eacc9fa98e3c2e3260573bb23fdf774b1c0509b0b74eef4,studenti.polito.it,-85,4,312951.0,88166.0,10.0,AP-DISMIC19,Student,1710167415.493773,100.246.157.120.20.16,1,100,44,0,-96.0,-91.0,1,1,5,0
115,1710167403.0831697,5cb4981d4b383d22c933b426b1588de2ea6d0faa06e6597d746542acc8358847,d329e26c6b098520b5bafdd437ef962bdf96c03b56624d9918b28ee89bad72bc,studenti.polito.it,-57,34,57007.0,51358.0,10.0,AP-AULAR2-04,Student,1710167415.493773,100.246.157.106.188.16,11,132,0,32,-95.0,-93.0,5,4,0,50
116,1710167403.0831697,23cf723440078b63634725939236faf7d27bcb2519e3afff5845367b10e1744e,e83a8ba0f6d8f96d949a5233305c7105a032c456a7cf5e0e95304ecf68d780c0,studenti.polito.it,-62,24,2765816.0,808705.0,6.0,AP-AULA2M-01,Student,1710167415.493773,244.207.226.199.24.0,1,136,54,0,-89.0,-94.0,5,4,5,14
117,1710167403.0831697,da55e06739d4a9c56b63d73961887e26d62efbb4ba7abe77f54c11f10ef4185a,4d6749da3d592a69e8271940ad897fa74285d35f2ee5c46e48fa0df114bc1758,studenti.polito.it,-54,38,2893364.0,1319088.0,10.0,AP-AULA3P-04,Student,1710167415.493773,64.1.122.163.106.224,11,64,23,16,-79.0,-92.0,5,4,1,44
118,1710167403.0831697,189b3739d40e2434870bb5c2cb7f807736da52fd1e80228c8e1b6d7c0906858b,220b8ef58128c733176139ff8b106f69f34cdfa725cc4d8c9a2a29f90c4251a3,studenti.polito.it,-40,52,536959.0,164614.0,10.0,AP-TOOLBOX-04,Student,1710167415.493773,8.69.209.19.182.64,6,64,43,1,-87.0,-94.0,4,1,1,6
119,1710167403.0831697,50f457b2357501d646ea7319d523df32add731ddeacbb848cb87a90f3f5565f5,a16e40a2c2c0243b3c2cadb5cfb5a752b1e2f501b18d386563581d5fde08792b,studenti.polito.it,-62,24,113041.0,74250.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.195.243.0,6,128,46,0,-92.0,-94.0,5,3,0,7
120,1710167403.0831697,50f457b2357501d646ea7319d523df32add731ddeacbb848cb87a90f3f5565f5,a16e40a2c2c0243b3c2cadb5cfb5a752b1e2f501b18d386563581d5fde08792b,studenti.polito.it,-62,24,113041.0,74250.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.199.203.224,1,56,66,13,-83.0,-97.0,5,3,3,33
121,1710167403.0831697,50f457b2357501d646ea7319d523df32add731ddeacbb848cb87a90f3f5565f5,a16e40a2c2c0243b3c2cadb5cfb5a752b1e2f501b18d386563581d5fde08792b,studenti.polito.it,-62,24,113041.0,74250.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.229.25.96,11,100,55,6,-87.0,-96.0,5,4,17,6
122,1710167403.0831697,1cea4a2622d3a35ced123ebc1d672ad9fb99942f198a34baa25800239e98b1de,404b479f057dd792b8220759c4eae210229745f43bb2059a5fef5381e14d8a4a,studenti.polito.it,-55,40,14782601.0,1655607.0,10.0,AP-AULAR3B-04,Student,1710167415.493773,100.246.157.135.77.32,1,112,44,10,-67.0,-95.0,5,4,4,21
123,1710167403.0831697,dd27ff23628cbc638f06e45eff7df88b6673f968747258468671c3a56e385cf0,cc07867a88738ce70ea551cf0be94a36b44addbd52bd646d97656bdb631782ec,studenti.polito.it,-43,52,3297903.0,1947577.0,10.0,AP-AULA05-04,Student,1710167415.493773,244.207.226.199.13.176,6,44,0,13,,-95.0,5,4,0,52
124,1710167403.0831697,2a793189f073e844e379daed0351d3d042e73aa4d2f200e6c520f1ec8affff04,8094e45a70c8732558a90868b722b0ed70eb9706737bbb4efc6bf740e00950e3,studenti.polito.it,-45,37,581899512.0,7677538.0,6.0,AP-A1-DISAT,Student,1710167415.493773,100.246.157.36.242.160,6,36,67,20,-84.0,-95.0,5,3,16,52
125,1710167403.0831697,fe3c24bfc6fa533f7eba3fa9d71feeb6483a698c54ffba3a0e915606fd05bf47,5d550060a284e4e4130fcc88de7258e69452b5d5822af36e1a985334644ba5a8,studenti.polito.it,-47,47,24807198.0,1147654.0,10.0,AP-AULAR1-04,Student,1710167415.493773,100.246.157.120.7.80,6,100,0,1,-94.0,-93.0,5,4,0,45
126,1710167403.0831697,7b4562ea78af02ea42d1be7789528ca77fa2cbb3547524c412cd352b061d2258,9f57ef1d8f6094c239d3c3a6409c934a91c36fe60fe9607637522698f38c9695,studenti.polito.it,-54,40,20506308.0,2884205.0,10.0,AP-AULA12A-02,Student,1710167415.493773,0.53.26.162.44.48,6,112,57,7,-77.0,-93.0,5,4,9,54
127,1710167403.0831697,7f11c2c929002ab783e37e57e06dafd8290de68a4fbdaba01fe353122d40b3ec,c976ad61fdeff1970615c7daa44744c35b7549645cdd50c8733ea44a3bfeae77,studenti.polito.it,-72,22,207223470.0,12094939.0,10.0,AP-BARDENISE-1E-01,Student,1710167415.493773,132.184.2.250.197.32,11,64,32,2,-92.0,-92.0,5,1,1,15
128,1710167403.0831697,b9cbf86f18b5692ebfd1a3077ff85e66f18c939a7b2e139e71ddd3a7dcf0a5a5,0c92cdbcc033e77ea9aeb7fa58e289b72750d54f9fdd4ddcea50de1a52f90314,studenti.polito.it,-78,17,9430565.0,2292982.0,10.0,AP-LING-AULA207,Student,1710167415.493773,136.29.252.18.194.240,11,132,47,6,-94.0,-95.0,3,1,2,8
129,1710167403.0831697,d3f404983fcc43e8530facb4608ac9efd13f98c4de46073113a772fdc38a1aec,03a315e77b263c9180b4351dd68521d2cf07d6e84d3f66d968abe2e837f100d2,studenti.polito.it,-44,49,2965627.0,430059.0,10.0,AP-AULA6-03,Student,1710167415.493773,64.1.122.169.43.160,6,112,91,16,-74.0,-90.0,5,4,8,63
130,1710167403.0831697,ff82d8f4253fc7a1b3a22acb6b665a9bf90044b2317568d220c5627eed98c250,5a5f1856379eb3af5b7d09fa555a066024bd1c6d4d5d019930d410a995adffa8,studenti.polito.it,-52,42,155476.0,85200.0,10.0,AP-AULA6-04,Student,1710167415.493773,244.207.226.198.190.16,1,132,0,0,,-95.0,5,4,0,68
131,1710167403.0831697,58a27636174076bbd768db948fdc3d728be0c9bf79d4da7ae2d26c2edee10511,37bb48049b195b702d662aa4a6d50b837c5260944bbc60d628e23c89c75f6ee2,tuni.fi,-58,33,60985901.0,6216775.0,10.0,AP-AULA9T-02,External,1710167415.493773,100.246.157.106.147.32,1,56,43,12,-69.0,-89.0,5,2,0,24
132,1710167403.0831697,6f9f867a8586c6fb9dc522aa324287bd91c6feba2672bbac15d087b4961aa790,a54c3fcadc41bdd7a9da721055747f694c3eab3add5670f5f0140b0c2be55b8f,studenti.polito.it,-62,34,1278077.0,547531.0,10.0,AP-COV-C3A-XP03-13,Student,1710167415.493773,100.246.157.33.80.48,6,60,50,10,-80.0,-90.0,5,6,1,12
133,1710167403.0831697,e164ce504645648b5495562b278398e6ed1d93be49e1010ff071138bca85a342,d765519806c86732526b172183f790c68e74191b5cffb0549834c6fbd0a2d38d,studenti.polito.it,-63,28,1906855.0,450822.0,10.0,AP-AULA5I-03,Student,1710167415.493773,0.53.26.121.107.96,6,100,23,17,-95.0,-89.0,2,1,1,63
134,1710167403.0831697,284944bedafea602ac2cd577b5d14ae1fa5dbb236cdd409d18823f9f19f9a011,02f32ca77de673a2df23660698c99b80a631bd332d74abf2d6162f9684f0024e,studenti.polito.it,-51,39,46539446.0,6658959.0,10.0,AP-AULA6-03,Student,1710167415.493773,64.1.122.169.43.160,6,112,91,16,-74.0,-90.0,5,4,8,63
135,1710167403.0831697,0eec4463b70223669045a4e464523d2e4d5642fa0687fbcc3ae72afd529877c4,f11621761966d4edfea90438196ba9549fa850455152c15b7fc9ab651cd618d7,studenti.polito.it,-50,43,2988706.0,513611.0,10.0,AP-SETTE-AULA02AM-1,Student,1710167415.493773,244.207.226.201.90.144,1,112,33,2,-93.0,-93.0,2,1,0,37
136,1710167403.0831697,c59f0666482b81d970a662a88bd7a051f39f9f03f2688538b2ef8968b2d666bc,49d53312ec35179ae1c934475e9cfbcd608b641fe4302ebc2dfada5741c0ddf5,studenti.polito.it,-57,37,88271107.0,5123708.0,10.0,AP-SETTE-AULA14AM,Student,1710167415.493773,244.207.226.119.235.96,1,36,40,5,-87.0,-92.0,1,1,5,54
137,1710167403.0831697,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-32,55,7991842.0,762890.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.195.243.0,6,128,46,0,-92.0,-94.0,5,3,0,7
138,1710167403.0831697,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-32,55,7991842.0,762890.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.199.203.224,1,56,66,13,-83.0,-97.0,5,3,3,33
139,1710167403.0831697,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-32,55,7991842.0,762890.0,6.0,AP-BOGGIO-SALASTUDIO-0,Student,1710167415.493773,188.38.199.229.25.96,11,100,55,6,-87.0,-96.0,5,4,17,6
140,1710167403.0831697,641d17bfb5e78328e70a61938ec5db538dd848c3d8d53bfa44686379f18ccca9,5b64442e177c42c4f2a9b532228b43ab837bdee1a61938ca1ea6d30d14ea76a9,polito.it,-52,42,1180409.0,586273.0,10.0,AP-AULA2C-01,Staff,1710167415.493773,244.207.226.201.86.0,6,112,0,14,,-90.0,5,4,0,20
141,1710167403.0831697,6e8be9b818735d4b134db0ec2fab380c160c740fcb7f0d9afa73d2b304379c4f,bd7ad58bfd8aed9065ac94f8a5b3789064f93ebab2bfac28fcf815f6732225df,edu.unito.it,-51,42,113928410.0,5994893.0,10.0,AP-CALOS-02,External,1710167415.493773,188.38.199.221.127.224,1,36,25,4,-89.0,-98.0,5,3,5,8
142,1710167403.0831697,19989d6317422e54867ae7e2f165e9bb30f144f2a38c7a94f20ebce493a02601,1afa088b3beba0498ff18586c7e7e414d7debda6a86dd371cee502526e171cbe,studenti.polito.it,-57,32,14049624.0,894115.0,10.0,AP-AULA7T-01,Student,1710167415.493773,244.207.226.64.163.160,11,108,57,37,-92.0,-93.0,5,2,1,33
143,1710167403.0831697,b9f3e07a3e3f6e794e6b86995a3e82342965d1930dc420e6510d4b0fb61b7e72,c6f6ae3f9869824e2fb1f0f9f20e1a7e29658eaed83827e83bca8e05002db2d0,studenti.polito.it,-53,38,89515768.0,2283022.0,10.0,AP-AULA25-TM-01,Student,1710167415.493773,100.246.157.55.176.32,1,64,35,3,-95.0,-90.0,3,1,9,32
144,1710167403.0831697,98471625f69c00dfa2f8fff1d47d6877de2cfe147b603d26a8aed727bf172f65,ab43f420f5b5e81c7e81accbbf43d7c452237172cd27868347b52b1877d5308c,studenti.polito.it,-71,19,13575930512.0,385130811.0,10.0,AP-GESD2-02,Student,1710167415.493773,244.207.226.178.149.0,11,100,37,25,-94.0,-89.0,2,1,1,37
145,1710167403.0831697,98eb9c5adf824fa6d0897355c90c227586f12a9424cc78bba1d2ebc5781373e0,8dbc53e46d04e60e3f5c1ac7d4ce812d24fc82a845f64737a86bac3a78fac03f,studenti.polito.it,-56,34,44023919.0,4027410.0,10.0,AP-CORRIDOIO-AULEP,Student,1710167415.493773,24.128.144.205.86.208,1,44,40,25,-86.0,-87.0,5,4,1,20
146,1710167403.0831697,104418ef29b249b93d54eed9cbaae4901a052a49469c1dac2dc1651c10ff578c,84c847ceb962a82726eb04ee2dfad38b3950b3725a3a9148c6f62a23f106f707,studenti.polito.it,-53,40,66985695.0,1383780.0,10.0,AP-LAIB5D-02,Student,1710167415.493773,244.207.226.201.91.224,1,100,67,4,-73.0,-89.0,5,3,1,24
147,1710167403.0831697,467b6f8a21b8592f11d43905def97f687a5e04773b503100d3ff7c79b4d899a4,fd796f1557e503de8eeb7c39927a06529fff78fa0c4391fe6d5c7a23eac22e52,studenti.polito.it,-51,37,30547027.0,6464001.0,10.0,AP-BCI-TZ-01,Student,1710167415.493773,188.38.199.195.247.64,6,52,69,12,-79.0,-97.0,5,2,1,44
