,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
12949,1710322013.747234,71ddef13a32884daae6c9072c27a24390caef064541e45863607b5203a9419fa,a9980712ce4d0d5f2262eb9e7b63776e9c9d75819779c980d5c8468ed8743668,polito.it,-69,25,2662519.0,1962550.0,10.0,AP-DITAG03,Staff,1710322026.0425217,24.128.144.205.81.0,11,100,33,5,-91.0,-92.0,1,1,2,5
12950,1710322013.747234,1fe3112227fa8be4c86c153fd759a4d01f8c302b7d500eb093f1f9137ba247c4,f2e4e3260e9120c19f9a8c322ca15c62126799cfcb5f38524e74abdd170c6ff7,polito.it,-71,19,17003.0,27570.0,10.0,AP-AULA5T-02,Staff,1710322026.0425217,244.207.226.198.192.32,6,48,54,28,-80.0,-90.0,5,2,5,38
12951,1710322013.747234,8b0e3ef5684e69decd49846444bc41b1b9eb9c4decff01e53bc63bc463c2630b,1accbeb8dcdcc6bb5a788288bab3a51815b66f123b260ea6c7424d9427510332,studenti.polito.it,-53,42,278664.0,134199.0,10.0,AP-LING-RECEPTION,Student,1710322026.0425217,244.207.226.201.94.160,6,132,54,27,-94.0,-94.0,1,1,11,37
12952,1710322013.747234,3f3d6b851eeef3697215a5f536f99dc42f853efec50fb554cb4bdd435c58caf8,fa20bf02611a1c77227d2e321731cb2ac60703f71eb79e0d59bb2e2123ce7441,studenti.polito.it,-44,52,2638715.0,983277.0,10.0,AP-AULA7S-03,Student,1710322026.0425217,244.207.226.195.173.0,6,36,0,7,,-92.0,5,4,0,61
12953,1710322013.747234,5b1fe4d8e9e79c9e7a4c64d4b513d1e177494c02baade8639245f0876ec8a6f6,a21594a31d76bc4e1a4aa56b21b0f23623a0486d5a9924a86152b31856492d9e,studenti.polito.it,-50,40,142387493.0,61020921.0,10.0,AP-AULA9T-01,Student,1710322026.0425217,244.207.226.75.200.160,6,108,56,40,-83.0,-91.0,5,1,2,53
12954,1710322013.747234,774c75bf4a6e3c764ddc0877d652c9597c7477417de62490a7d7a0701cb6f9a7,c76fd93aab5c013f445009a5b11311da8a1cb400c90b3cb6c68e23dd26116c01,studenti.polito.it,-57,37,10637252.0,2338035.0,10.0,AP-AULA11-02,Student,1710322026.0425217,188.38.199.211.48.128,11,52,44,0,-91.0,-98.0,5,3,2,9
12955,1710322013.747234,153d842a1836a9438454daed223b3d5147fe3bce88a67e03fdca223c68d361c9,62db673e84ab29bb3b8571c9f26c467c659f764c19a4023cb9d8a19478c9f131,studenti.polito.it,-56,39,16951.0,4489.0,10.0,AP-AULA6-02,Student,1710322026.0425217,244.207.226.199.23.64,1,44,66,4,-64.0,-95.0,5,4,12,45
12956,1710322013.747234,9327929b05be16e725e3efb56910c55ccca91d930aa672a8fe0955d2818c7ef1,e9f88821dd5569a9b2f220900f71a6fe11e396e334dc37eb19f97a15db0e0d33,studenti.polito.it,-51,43,17040223.0,904822.0,10.0,AP-AULA27-04,Student,1710322026.0425217,132.184.2.252.32.240,6,112,0,2,,-93.0,5,4,0,30
12957,1710322013.747234,9eb9e857d113dfbc0a47e966b9e4768262a61becac94a18d5868ae043e9d34c0,77d34413668dc14bf664b25b0adcced3cda46099bb1f309f8e1243545809cf40,studenti.unipd.it,-49,45,7965241.0,1356812.0,10.0,AP-SALASTUDIO4-01,External,1710322026.0425217,0.53.26.125.5.240,6,100,57,50,-79.0,-93.0,4,1,1,52
12958,1710322013.747234,40ca692bfd95e8b82f5ac09a2945ceef5e00443ef26fe81dedf4ba306a320695,65401e7b66d4bef93c9355200ec94f8121556217b6260c931ec884ba8e498d80,studenti.polito.it,-62,29,127830600.0,3081519.0,10.0,AP-INGCINEMA-01,Student,1710322026.0425217,176.170.119.244.206.112,11,36,64,8,-66.0,-89.0,6,3,0,33
12959,1710322013.747234,b56fccb26220cca839b71e2c9f863caf0d16458e3f53cad09784616b8030942c,90f5dc84f11ae75c62b43ec5ca629cfce70cc6187f089662acbac48fcdbc62ea,studenti.polito.it,-51,43,6067471.0,1619765.0,10.0,AP-AULA8I-02,Student,1710322026.0425217,0.53.26.158.47.48,1,36,24,17,-95.0,-89.0,2,1,2,35
12960,1710322013.747234,6d824a42ddb58461d9c4777f193ef20b02495c02d3332a59e46d0d8959a724ee,55cf7193402911ea5fe6ed36e69b961e23d03463d9ce527c9092f67d9fe00ea7,studenti.polito.it,-58,15,63197346.0,6628643.0,10.0,AP-AULAR3B-01,Student,1710322026.0425217,100.246.157.72.202.112,1,56,0,50,-79.0,-84.0,5,4,0,43
12961,1710322013.747234,1dc87b470970192e9c991cf796d59672f71886612d377dfdfe7e439eae35372c,571dc120d52c6cf7a3a138d84cc464a7f58000db18290e2e35f7ee7591c38050,studenti.polito.it,-58,36,94260617.0,6301366.0,10.0,AP-AULA1S-02,Student,1710322026.0425217,244.207.226.78.180.144,1,100,80,3,-73.0,-95.0,4,3,6,58
12962,1710322013.747234,92726fc224509637ae12db14ce7c6fc85c1c0e6eb4438b12f45f46bb17ad6783,1bc995195fc397f862195d2fc993db8662ceb7e9c7fa8600268af48a759843e7,studenti.polito.it,-52,38,23034832.0,3028764.0,10.0,AP-AULA11S-01,Student,1710322026.0425217,244.207.226.198.190.80,6,56,48,5,-88.0,-88.0,5,4,14,56
12963,1710322013.747234,6a615aa6e3c0b41ac57f80b8379faa87832278f4b554b81ff7c590e6ded7dab1,005c8de8dad15c4fb9b220be9b4f499d64c55d0d6e244281a5cfc07548b6a0b4,studenti.polito.it,-47,45,22741170.0,1916756.0,10.0,AP-AULA3S-01,Student,1710322026.0425217,244.207.226.199.25.32,1,100,0,6,,-91.0,5,5,0,27
12964,1710322013.747234,f3bceaf0e2d913ad595d20333212af092270426a60974578298ae9bb4bf2988c,a788450a58167482433fa249afb0a81f6149e4a87abd5e7bd1b9a93db4a06bb6,studenti.polito.it,-79,15,4259214.0,578330.0,10.0,AP-AULA10,Student,1710322026.0425217,24.128.144.210.247.16,1,132,53,2,-81.0,-94.0,1,1,35,81
12965,1710322013.747234,a1a92abb41505703e60fceb0d7238069ed4940632480e6d9025492c8078bee82,b3b2f347bc4c81c4859313ef83a495894f6495a24deaf47d52aab16dd34dec49,studenti.polito.it,-53,42,2915333.0,586010.0,10.0,AP-AULAR3-04,Student,1710322026.0425217,100.246.157.135.54.144,11,112,0,4,-96.0,-95.0,5,4,0,63
12966,1710322013.747234,14f6d20cfb1551b6304d814ed536238b6b69d04cffdc3a03390c30506c6e369b,7a3b6370cfd4e33bb5e00863f76f3030a86ce49b8d0cfd2ac25394ff13f0486f,studenti.polito.it,-56,37,27425725.0,2277749.0,10.0,AP-AULA15-02,Student,1710322026.0425217,100.246.157.106.177.160,6,60,41,3,-95.0,-91.0,5,2,2,33
12967,1710322013.747234,d37b3ab0a14cd293174e2ef18ad061a66703a7e2bca445b06d88bacd394237dd,306ae830747a4e3757a4919739bb116168a799ce5807f7de0352ea8c695f9a4b,polito.it,-81,5,136456636.0,9622641.0,6.0,AP-CIT-DET4-01,Staff,1710322026.0425217,100.246.157.49.129.64,11,60,31,14,-93.0,-88.0,2,2,7,14
12968,1710322013.747234,af144f38334e3d1e4626c5867589b6476b5a041062a83aa8d6f1afe29f561ca4,48121a802b40bf5d5000061821377d4e350a21609d14cb91431be2a21b709145,studenti.polito.it,-61,31,92213065.0,20718048.0,10.0,AP-AULA3N-01,Student,1710322026.0425217,244.207.226.195.172.112,1,60,70,4,-91.0,-91.0,5,2,0,23
12969,1710322013.747234,42ca6a974d5da06e1b64e81c209a5534c7b50501b41205d382c9ff55b172a233,43693a8a88933bf9b75bb031820e56004b0a9b7e478a2ea04b2845a4796336da,studenti.polito.it,-58,36,327764.0,92583.0,10.0,AP-VALE-AULA6V-02,Student,1710322026.0425217,244.207.226.78.186.176,1,64,24,21,-88.0,-90.0,4,1,0,29
12970,1710322013.747234,7fd5fe1fa76f1a01a6672b716048f039b238c11f81bfca02e8f4a8e87c9a8031,ff28e099a3a45685afabd39fe05b459a6b1f46bd48120348c32a8d7dd15295ec,studenti.polito.it,-55,36,395521.0,189600.0,10.0,AP-AULA3D-02,Student,1710322026.0425217,176.139.207.114.190.64,1,44,30,7,-84.0,-96.0,5,4,2,32
12971,1710322013.747234,5dc741b128af4c25acb235bf02a04e7416857afe06cf5eefcc197dbd1879004e,f03d937882d3a700aea1b771f2e093a18490e230d4ba14339a0fcc252d07029e,studenti.polito.it,-66,25,1728218.0,761180.0,10.0,AP-AULA8I-02,Student,1710322026.0425217,0.53.26.158.47.48,1,36,24,17,-95.0,-89.0,2,1,2,35
12972,1710322013.747234,cac241bcf614c07040c95a4b69c660eaff9d3d21e306c944aa09890cae33c69e,fa0d43079d2d888e06554bed6a49705b91baa7013e24cd53b6134110bf16e65f,polito.it,-58,35,4389194.0,2160897.0,10.0,AP-LAIB2B-01,Staff,1710322026.0425217,24.128.144.210.237.144,1,48,50,4,-75.0,-88.0,5,1,1,14
12973,1710322013.747234,28f9582670b781c399c6d6ddd9275424ca8ef4f1a7b38e882c205f4744e2643b,6c352f6c9171cc1aec4e1a5094dd3899a36682486462794cc7f01b745194694f,studenti.polito.it,-49,44,214932694.0,2504582.0,10.0,AP-GESD-01,Student,1710322026.0425217,24.128.144.205.71.32,6,64,48,3,-96.0,-91.0,2,1,1,6
12974,1710322013.747234,f80b5cd83ee1bb44033acf0a58dc073a86f103066ae0fa82ee7e6e37652da1c2,c188f0ef735918c29c67551328b8c10f8ab3dfd7bb764979954462aa41dd2d9a,studenti.polito.it,-59,34,90271563.0,3726424.0,10.0,AP-GESD2-02,Student,1710322026.0425217,244.207.226.178.149.0,11,100,45,12,-81.0,-91.0,2,1,2,42
12975,1710322013.747234,2a6745d219d17c3cb3e6899095084eeef1b8b1e7cd104ba6fa7efa48c757febc,d11f800c0c0ade97fb91b141dfe017cfe3186edd339b4a0597040daa0dfece47,studenti.polito.it,-56,40,22734551.0,1937856.0,10.0,AP-AULA6-04,Student,1710322026.0425217,244.207.226.198.190.16,1,132,0,18,,-96.0,5,4,0,57
12976,1710322013.747234,7a0e148abe7a3bcc617867ab650b0c4915c9c7d91baa524b7840ef975346201a,2e5c948b399a663bc6a9a27c49f5f1f881d12760b5a92a40933e54a7cba91ab8,studenti.polito.it,-52,43,4796448.0,3137432.0,10.0,AP-AULA7-02,Student,1710322026.0425217,0.53.26.122.152.32,6,100,45,30,-89.0,-93.0,4,1,2,77
12977,1710322013.747234,a9f2ae0f284b3d73dfd27b2e5f8511384e5658915e89c007cbafd32589fd56ed,1e833e721d0893f937e3580a83b3509980252d5b27d403e29e0a56c8874b389a,polito.it,-46,41,4185748.0,1645260.0,6.0,AP-SETTE-AULA07AM,Staff,1710322026.0425217,244.207.226.75.204.224,1,52,38,1,-97.0,-93.0,5,2,6,19
12978,1710322013.747234,3f11e81d83efaaa3b529bfa52ca0ab33bdf33d97d5be2279c1522936e034ace2,7ca44c3179367faadcb601ceb51c30acb26076631e4e6adb741376cc73ec3343,polito.it,-70,22,403041.0,217468.0,10.0,AP-DISTR05,Staff,1710322026.0425217,64.1.122.169.50.16,11,36,36,2,-91.0,-90.0,4,1,1,4
12979,1710322013.747234,754c6258c3dcecd07eaaed84abb7c9366d552ba58ade24cc90404cc847772d11,8f3ba8b166e5c6c791f9ac6696de15ad5ba9968d35c429b901c0b648b2839fda,studenti.polito.it,-45,48,471641005.0,466323088.0,10.0,AP-AULA1P-04,Student,1710322026.0425217,64.1.122.240.137.176,1,112,40,2,-87.0,-89.0,5,6,8,14
12980,1710322013.747234,d158d759756198b923df3937cb99108df50e6b616dfa135281797959c83c6be2,52cd0559547f3a558250926d5910c6857b4ffe52432ba32206fb6c7b12bef6f7,studenti.polito.it,-46,48,152059308.0,12092735.0,10.0,AP-AULASTUDIOR1-01,Student,1710322026.0425217,100.246.157.41.244.208,1,112,61,8,-63.0,-94.0,4,3,1,15
12981,1710322013.747234,e4dc7c563cb2ee21aa55183cca0433aa4b019fc8d4464cfc1629549f079843c5,629da84694c14a9c54642d2b31dcf2c2c9251f82d5aa4717969eaa430c637f07,polito.it,-59,35,1582658.0,313643.0,10.0,AP-GESD2-05,Staff,1710322026.0425217,100.246.157.41.247.240,6,36,83,3,-86.0,-91.0,3,1,10,47
12982,1710322013.747234,af3aab61d32565268925b5975664248900dd1d7e2297cae07e4fe2ad97fb4937,bf719997542875d0c4cfa52420f6455fa839956c7a2ae5438e4c65d17444c804,studenti.polito.it,-57,39,372894253.0,17158803.0,10.0,AP-AULA01-04,Student,1710322026.0425217,244.207.226.201.73.176,6,132,0,56,,-94.0,5,4,0,25
12983,1710322013.747234,5a9a965d913b7fd58aaffaf92c0cc819685d3a5d7c86056e588a914f405db422,7f7465f2252e9fae63da6337581abcbe6ac78145f0ad9236076e0899c8b80647,studenti.polito.it,-57,34,103928005.0,3124130.0,10.0,AP-VALE-AULA5V-03,Student,1710322026.0425217,244.207.226.195.168.0,1,52,17,25,-84.0,-92.0,4,1,0,12
12984,1710322013.747234,249d79e6ca6a6faacc6bdf9570e432682c7b9bb619b5ae605e375c827fc7767b,9445f7e71fc048eedcc4e31a343a3aa58230db14bf259e8808bae11b5ca8d32f,polito.it,-68,21,3463970.0,1323310.0,10.0,AP-DISMIC24,Staff,1710322026.0425217,0.242.139.251.139.208,1,36,0,4,,-90.0,5,1,0,12
12985,1710322013.747234,66cc660fa25083e3885fb8d8e4010e3bc22ca48342973f57dc00e244c09c2a94,723a8ffc419f023d3786995462f64e08c387c740c932e83caf3e8feb375ae9cc,studenti.polito.it,-53,41,8994840.0,1261977.0,10.0,AP-AULAR3-01,Student,1710322026.0425217,100.246.157.85.125.224,1,100,72,23,-89.0,-90.0,5,4,1,41
12986,1710322013.747234,0b33d5a820e3069a0ecb88300eef48ab1e8939591af947ea9f83cc229e55a5dc,2edf5333043eae549f0092a8d8651dcd151d9552c4ef9cee37ba40bcd5203f7b,studenti.polito.it,-42,43,24730046.0,3897641.0,10.0,AP-AULAR4-03,Student,1710322026.0425217,100.246.157.131.94.16,11,52,52,13,-94.0,-88.0,5,4,4,29
12987,1710322013.747234,81cd724eaa756bbb40173a91ce8d653b479610753cddd16b779dfb5f8ceae5ba,61f905106da91ec9454478aa4cb6edf81a7e21dca6b31b4a13c09fbe3071ed2c,studenti.polito.it,-60,16,7478137.0,1769263.0,6.0,AP-AULA5S-03,Student,1710322026.0425217,244.207.226.75.209.144,11,44,50,9,-69.0,-85.0,5,5,10,30
12988,1710322013.747234,de79bbf2304625523bd675912ea140d702da47a7d5cfe5f2e3875640a3c17168,976e24339b55e9d53aa8fa9d295c87a37b4a232d5fd028c54ecd42a537310994,studenti.polito.it,-73,18,4608390.0,896042.0,10.0,AP-AULA5I-03,Student,1710322026.0425217,0.53.26.121.107.96,6,100,16,3,-93.0,-90.0,2,1,2,25
12989,1710322013.747234,f03c9ab1dad60ad63e492cdea4a79528dae189dc042c1a6bd4c80b2404155ace,43f5b8dceb6fb595c8d577b35cc902f30420fa7595cd4e3aaeedcad8e8a75701,studenti.polito.it,-45,48,277176081.0,8495087.0,10.0,AP-GESD-01,Student,1710322026.0425217,24.128.144.205.71.32,6,64,48,3,-96.0,-91.0,2,1,1,6
12990,1710322013.747234,244e93170c3309988f90ec40e2673c991ed1735d1261b860ed21ccc154b1cf91,ab000dd7b7cec1c33dc47d88a4900ad694ab82c15728bd2c443578e2c8f382ca,studenti.polito.it,-48,47,64482508.0,4920145.0,10.0,AP-AULA6-02,Student,1710322026.0425217,244.207.226.199.23.64,1,44,66,4,-64.0,-95.0,5,4,12,45
12991,1710322013.747234,c98c1bc5d0b354d98b25086db004cba29b480fdf75c95f3e4a5a083652707cd7,ffe630bdc4f8890738d1a9fbbad4361dfc30fa96a3907bab814c5ec1b45a905b,studenti.polito.it,-65,30,419909281.0,3589083.0,10.0,AP-AULA01-02,Student,1710322026.0425217,244.207.226.198.184.16,6,52,60,5,-82.0,-94.0,5,4,6,77
12992,1710322013.747234,19bd928300dd77d9dfa0e8b7f8ed07c2a27f52861e693019a6e11d8fbcc63c9d,0f2f27bc869641221415e7e5cd3a9709791dc36092d51de80388928191cc4381,studenti.polito.it,-54,39,289322.0,164603.0,10.0,AP-AULA29B-05-OFF,Student,1710322026.0425217,136.29.252.20.12.64,1,56,0,3,,-94.0,6,4,0,37
12993,1710322013.747234,31b4b3e148bd09fbb091cd4e9f45f245c92b55cf41f6743235c22beac879df3e,df03f21d95932205cb8f400a08bf55a45abb3848e789bb8cefa6e982a30620a0,polito.it,-69,13,31831623.0,8346227.0,6.0,AP-AULA3N-02,Staff,1710322026.0425217,244.207.226.201.79.240,11,36,34,9,-76.0,-91.0,3,1,1,40
12994,1710322013.747234,ccc82a98558d94864f41cdc0d2b250f690322a833acc7b1ed7fa753ae58ade36,28b725b7ed3348506553f5238835719603498789c9f135ebfb4e41a5018b6be8,polito.it,-72,24,119333569.0,3975885.0,6.0,AP-DICHI-3O-P3-04,Staff,1710322026.0425217,132.184.2.250.197.240,6,36,12,0,-92.0,-92.0,5,5,5,1
12995,1710322013.747234,c6a272320b17780e5c7c499691f4fc4eda7625a5ef8ea815eed9ad88c3de02fc,dc9206c76363fb27f5b2c40b10d5ef5b1a8eca5510e36090d891f6959d390eef,studenti.polito.it,-58,35,438569.0,174103.0,10.0,AP-AULAR4-04,Student,1710322026.0425217,100.246.157.123.116.16,1,132,0,4,-96.0,-95.0,5,4,0,27
12996,1710322013.747234,ed773441d3d364f6c890612379d49e077ea67e9c9e7953f860ebd19b3547fa59,c7e4a708e0de798f06bdaa623b3a4d57d38bd7255d76de332388541597b47c0d,studenti.polito.it,-55,39,340454779.0,4069607.0,10.0,AP-SETTE-AULA14AM,Student,1710322026.0425217,244.207.226.119.235.96,1,64,28,3,-94.0,-92.0,1,1,3,54
12997,1710322013.747234,b547ed5be74d52ff35421cce5d7d10bdd7fceb42dfcea1fefc4fbf96e5a7f0b0,c17138c62a3539e31ce3d96266d62d06720fce24b881c21a61182a7645e4c23b,studenti.polito.it,-54,39,373987093.0,88345361.0,10.0,AP-AULA3S-01,Student,1710322026.0425217,244.207.226.199.25.32,1,100,0,6,,-91.0,5,5,0,27
12998,1710322013.747234,5513c60f9956eb366af44f459e8f3944374fe29aa830f8b8cd46d06108a28149,580417349d740215f94a7753e48e2c56615056eda0cb633c56f2a0f7abd81325,studenti.polito.it,-43,51,6022679.0,923290.0,10.0,AP-AULA3S-02,Student,1710322026.0425217,244.207.226.72.79.192,11,56,0,12,,-89.0,5,4,0,40
12999,1710322013.747234,f5dae5ad10d1674d62a8dd089f190f684dedfb53e42435329ea934a0bed25100,ac2078e8ad5224d051ff98ef72dd1716e3ad311e1d8d7276d33e9be67d305c36,studenti.polito.it,-70,22,0.0,0.0,10.0,AP-VALE-AULAMULT-2,Student,1710322026.0425217,244.207.226.218.167.224,11,100,34,20,-89.0,-92.0,1,1,0,64
13000,1710322013.747234,befad7c90506fb9ed5b4548f1c86e25b1c61d1b65ea94a76ac6f1e5753c02dc1,1bb4ce581b9073ba44a7374426aee8e52ed812f516871da87c71f166208a7d3c,studenti.polito.it,-85,6,9914.0,9133.0,10.0,AP-AULA1T-02,Student,1710322026.0425217,244.207.226.79.148.96,6,60,36,1,-90.0,-83.0,5,1,1,15
13001,1710322013.747234,f877a6f3ef2c1b53c07d9ec726e928c0165fb65a03a3dc72c30bcc8536223fc3,30b9ca9b5fe2177baa3ed59a42121da3ce4521300b1b567c3883d842c68c9a6c,studenti.polito.it,-67,26,132789.0,88154.0,10.0,AP-LAIB2B-02,Student,1710322026.0425217,24.128.144.210.239.144,11,104,17,4,-68.0,-92.0,5,1,1,20
13002,1710322013.747234,80b820be738e5cdcb5f2772941a829d603844d32491b2819189de53387d83d3b,aa13a441b045a2973a4df6eb491424e7e9133dc6d203d211a037dc581754bce9,studenti.polito.it,-57,35,8120353.0,1015967.0,10.0,AP-AULA11T-02,Student,1710322026.0425217,100.246.157.135.54.224,6,60,40,13,-75.0,-89.0,5,1,2,78
13003,1710322013.747234,524d1b6d4ead98d754320ea2bcf79bc30577f486a19543bbd0e1920071cbfbe0,ef6b371089fa15117913fd21d2b073acc5cdf686b57c0cfee4db96902b35f780,studenti.polito.it,-48,41,3287806.0,2754916.0,10.0,AP-AULA10C-01,Student,1710322026.0425217,244.207.226.201.93.64,11,112,71,7,-75.0,-92.0,5,4,7,42
13004,1710322013.747234,efcd982743eb966c6a1c5e05cd4a53ad75416e33a1f685788eae689f4a3612d3,f3958361e868f4833d9e15346186c41337ffb767468d37ac6afd498201200222,itu.edu.tr,-62,32,15654765.0,826690.0,10.0,AP-AULA2T-03,External,1710322026.0425217,188.38.199.211.26.224,6,56,56,92,-92.0,-95.0,5,1,0,11
13005,1710322013.747234,7aeb4eb4dbd56301d604ea8f72854d3642b3bef8f5d112f87c20688bb9d24329,d0d168816509e5d334ddffcca57afe73ec6479ca7cbca1b6e034e449657b4c92,studenti.polito.it,-51,43,55825924.0,2833667.0,10.0,AP-AULA11-02,Student,1710322026.0425217,188.38.199.211.48.128,11,52,44,0,-91.0,-98.0,5,3,2,9
13006,1710322013.747234,cbca0998bdcc97ad474956e5817aeae0de2fa9ee9bc39ec64b45b2cd776356d9,f51b4d366ea590211dea934e98ce2642b8fe1ebf85391452ce141d75358769a5,polito.it,-67,28,96137471.0,3738833.0,10.0,AP-DIFIS07,Staff,1710322026.0425217,100.246.157.36.210.48,11,64,25,0,-97.0,-95.0,2,1,4,6
13007,1710322013.747234,6ddb881c99ec255108f7103875827bb7d6395509fd5ebd2d41086d15ceb2f86e,a30609c8307b3f1cdf0a715c429c586212ac6b7232d2998cd2005447f00f53d0,studenti.polito.it,-55,37,50618496.0,3812164.0,10.0,AP-GESD2-05,Student,1710322026.0425217,100.246.157.41.247.240,6,36,83,3,-86.0,-91.0,3,1,10,47
13008,1710322013.747234,e27d280857b9dac275c548853b479ec4adbff38bf986706b8f64e6f8d287ca2f,6430544e293cac36f204592fc03f5c55a32f0c882ae0a2e0c4673e21e4135ee0,polito.it,-49,45,104470825.0,4425742.0,10.0,AP-AULA2P-01,Staff,1710322026.0425217,24.128.144.205.5.48,6,52,37,12,-84.0,-95.0,5,4,1,32
13009,1710322013.747234,02ec89d553078fc68e94df0d7a26098fe0c7d267a4931f57d4f507c21b654797,6189b4c8b804ea102cfefadd9e594de8b3e0568085f3c8da319b654028a45737,studenti.polito.it,-46,49,3654093.0,10789144.0,10.0,AP-AULA4-02,Student,1710322026.0425217,244.207.226.201.92.240,6,52,0,5,,-94.0,5,4,0,65
13010,1710322013.747234,f8a83ea2e5f637253bc2e8bcb9ffe70ceb71b6c6820e06fbe3fc30cd987d737c,b4ea4eee474d7b21c35038840b720c3c211f3380492651955c12399072a5e9cd,studenti.polito.it,-45,48,202566.0,104945.0,10.0,AP-AULA13-01,Student,1710322026.0425217,188.38.199.199.205.160,6,116,52,0,-90.0,-96.0,5,4,0,14
13011,1710322013.747234,12d9dce4f36a5d91c63dc4d7703e105f231ca1b3c67108e3b4f390a782e824dd,c27d3aaa4ae9c67eef45d8408b497aa3ae6f0013456695cceea32284af2d2b3f,studenti.polito.it,-46,46,333802223.0,11383337.0,10.0,AP-AULA4P-03,Student,1710322026.0425217,24.128.144.202.60.0,1,36,39,36,-69.0,-91.0,5,4,0,44
13012,1710322013.747234,592556fc02a436d3c2aa73a7404b72d64ee7abe206795cabe88d61c58151f7ce,49dc6079a4a137a54e23338328a73d5606c71e3e6ea1ba4e8a48e7340367d60e,studenti.polito.it,-64,26,1364081.0,99958.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.195.243.0,6,128,51,1,-87.0,-95.0,5,3,0,7
13013,1710322013.747234,592556fc02a436d3c2aa73a7404b72d64ee7abe206795cabe88d61c58151f7ce,49dc6079a4a137a54e23338328a73d5606c71e3e6ea1ba4e8a48e7340367d60e,studenti.polito.it,-64,26,1364081.0,99958.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.199.203.224,1,56,54,8,-85.0,-96.0,5,3,1,15
13014,1710322013.747234,592556fc02a436d3c2aa73a7404b72d64ee7abe206795cabe88d61c58151f7ce,49dc6079a4a137a54e23338328a73d5606c71e3e6ea1ba4e8a48e7340367d60e,studenti.polito.it,-64,26,1364081.0,99958.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.229.25.96,11,100,71,87,-81.0,-95.0,5,4,2,27
13015,1710322013.747234,9828e79f338e4b92bf5787253eb1af365be66b4cb70df58fb2ba513d98b9d518,f5c0496cff598932faeb8094951e87801f9056ed2ad1642a82f8124beff6ac88,studenti.polito.it,-42,54,50400222.0,8023134873.0,10.0,AP-AULA27B-05,Student,1710322026.0425217,176.170.119.75.244.160,11,64,0,3,,-93.0,5,4,0,40
13016,1710322013.747234,56e68cc8acb2658d58c9aa19a378591c188e2987e7806b8b56bb98565469e114,4cfb5cb48ad8296e2562b0abf9c6b3de2dcd61ccd664591543d24d7e92d6dc3c,studenti.polito.it,-56,36,894042108.0,25575650.0,10.0,AP-VALE-BCA-03,Student,1710322026.0425217,64.1.122.163.105.208,11,36,20,3,-83.0,-86.0,3,1,1,10
13017,1710322013.747234,9bb2e7a78aa901d046a733489402a967a5215a10ae3962631038d3ac88aa5489,24c675e124719114a3fb93248e0afcd26d71cef625009b2abfa95f0a4426c4dd,studenti.polito.it,-48,45,67403972.0,4253359.0,10.0,AP-AULA3P-03,Student,1710322026.0425217,80.15.128.21.154.208,1,132,49,10,-89.0,-91.0,5,4,2,55
13018,1710322013.747234,c07628b4c6e32df49baa15973d0869315f127aefccdd90343e81df0b13baf134,9dabaf1679e748f7f9ce7b612f4e813e77fa801cdf9274219ea726c3f525fa28,studenti.polito.it,-54,39,170536720.0,2486245153.0,10.0,AP-AULA11T-02,Student,1710322026.0425217,100.246.157.135.54.224,6,60,40,13,-75.0,-89.0,5,1,2,78
13019,1710322013.747234,b5bbb5c9fe0654cd3faa02b3390ce63d1ff32c1221d5aaa5311e321346d43a4f,12a46b60033b687193cdcefd11f12623f344380af86395cfe8a5cf9cd68640ec,studenti.polito.it,-51,42,38997147.0,4688011.0,10.0,AP-AULA16-02,Student,1710322026.0425217,0.53.26.162.58.32,6,64,37,9,-80.0,-93.0,5,1,1,36
13020,1710322013.747234,aca92050f78c8c9fac29aed5c17ffe6b47a4f2a17c50156db0dae2f4b040d110,87d4567e3d5ff6f95faddd6d3266a6256d026f9799cc2efa9cf7e25a4f45413b,studenti.polito.it,-50,42,9702704.0,1998638.0,10.0,AP-AULA8C-01,Student,1710322026.0425217,188.38.199.199.211.192,6,64,75,2,-69.0,-97.0,5,4,0,33
13021,1710322013.747234,cd8efb82007c3f004faa4277ddc85439ee698d6784bf3b93a18e7bc787acf038,85f80c33f7d2fd5dff311e22a80da02300698b3b171d9bb49ecd21e53bcbbc98,studenti.polito.it,-54,38,99324443.0,3319188.0,10.0,AP-AULA10D-02,Student,1710322026.0425217,244.207.226.199.19.240,6,112,0,41,,-93.0,5,6,0,43
13022,1710322013.747234,4ba3fa34723af391506ece12ea32da51035caa99b89bd1844a9b46970aa7707e,54b2112d424196286be68f2cf017336133c5896320a0a9def3d55a9f80672584,studenti.polito.it,-53,37,2784480.0,536084.0,10.0,AP-LAIB4-01,Student,1710322026.0425217,24.128.144.202.59.48,1,60,40,4,-64.0,-92.0,5,3,5,51
