,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
8073,1710317455.162044,059207dd6747484c4d6c23fb217ff5fa897e23bde3e50815fe684870e6f9985b,c18e08a41231b058de46f610f6b16058434cc1d80e12e88233ac8f91a7bc8d00,studenti.polito.it,-76,11,7336971.0,1193692.0,10.0,AP-AULA1B,Student,1710317468.354479,0.53.26.162.45.208,11.0,52.0,61.0,12.0,-81.0,-93.0,5.0,1.0,2.0,80.0
8074,1710317455.162044,b7db4d165cf47e2581af57b9515a013cc98b33fa2a6444774777af211b176f1e,e306779a880c67236595900175be3eb13ffc25c96dea537b571aeb8d6908df5d,studenti.polito.it,-54,39,40365804.0,8817990.0,10.0,AP-AULA12-03,Student,1710317468.354479,0.53.26.162.66.64,6.0,100.0,36.0,8.0,-83.0,-94.0,5.0,3.0,5.0,58.0
8075,1710317455.162044,4fa190fb2407d2dc3dcfb6219880dae8572c757448a70d2c7fba75a2b5b7cd74,2995ad352bf005b129b47b10b13f97d54723c7cc9d6e7d4d865f443d25901180,studenti.polito.it,-52,43,4092370.0,1266675.0,10.0,AP-AULA08-03,Student,1710317468.354479,208.114.220.150.220.176,6.0,36.0,0.0,14.0,,-93.0,6.0,4.0,0.0,44.0
8076,1710317455.162044,87bd9fd8d02b0150b55bcec7fefac53fc83a9f93b1ae76391f94b135bca3f600,3371f72645ba1c96514994e9aa6fe49fe6d8f2e1648d1e978f8e5ddeb80bfc05,studenti.polito.it,-53,37,351805659.0,31055107.0,10.0,AP-LAIB5D-01,Student,1710317468.354479,244.207.226.75.208.176,6.0,52.0,71.0,16.0,-84.0,-87.0,5.0,2.0,1.0,46.0
8077,1710317455.162044,1266cc1422f471de332fe8696c41e5a83a79b26e12da981f84b8872f7b146fab,78c76ad59f95b623b21b29a0813b7b576665cc9fcde78830d868e0b465bb89e7,studenti.polito.it,-53,45,13294245.0,2959653.0,10.0,AP-CORTILE-02,Student,1710317468.354479,244.207.226.61.69.48,6.0,116.0,60.0,0.0,-84.0,-95.0,5.0,2.0,2.0,3.0
8078,1710317455.162044,cae10f42efba188e3423f9e88251747281b46296e15f261a2ef9a35d5dd70b43,f357407e903762beebab9c98e38aae39ac3e5612f5b2e7ee4cc8c09420505348,polito.it,-67,28,499530843.0,145542673.0,10.0,AP-DIMEC13,Staff,1710317468.354479,188.38.199.221.12.128,11.0,136.0,5.0,7.0,-84.0,-97.0,3.0,2.0,1.0,4.0
8079,1710317455.162044,69b9c2f46ce0f6abbe6fc54c35c88834f8e01cdb1cef9a38253a1a23d1894da7,dbd85e833a6950c682879e73accf73e906fdb87df357b944e4145ed0d2931273,studenti.polito.it,-48,40,70590824.0,7422651.0,10.0,AP-AULAR2B-02,Student,1710317468.354479,100.246.157.36.205.160,11.0,36.0,67.0,6.0,-91.0,-90.0,5.0,4.0,2.0,21.0
8080,1710317455.162044,08093a31c2c2417f6ba86f43f6ed14bed7749306d14f7d4bfd06646be014ada7,ebd5295353ee1a94cbeb67e462340507cc6d46e64c6c1d23417f4020e184354f,studenti.polito.it,-56,36,462203.0,148472.0,10.0,AP-VALE-BCA-ST-01,Student,1710317468.354479,0.53.26.162.43.160,6.0,64.0,9.0,7.0,-94.0,-90.0,2.0,1.0,0.0,18.0
8081,1710317455.162044,3e2a1be894db35a3f0fce84d531bb89b84762d277ec2be11605b9ce706ce2c16,b4b1c51cf387df7857c0c18336291d16ccec0fb608a97b30ebd1dab5e549fb4e,studenti.polito.it,-49,45,12750267.0,5810283.0,10.0,AP-AULAR3B-04,Student,1710317468.354479,100.246.157.135.77.32,1.0,112.0,36.0,17.0,-88.0,-95.0,5.0,4.0,4.0,43.0
8082,1710317455.162044,134f3fd07471c20d5af01ac54eb3067f58bb4a893af0cd04c8df2e67226c6b17,e6c394512bd744bc8efeb1c4a3fffa39377802d5162c5da3e493e8e30eff815e,studenti.polito.it,-59,34,14057203.0,1653194.0,10.0,AP-AULA12-01,Student,1710317468.354479,244.207.226.199.22.80,11.0,64.0,49.0,8.0,-87.0,-92.0,5.0,2.0,2.0,65.0
8083,1710317455.162044,4f9ead220d1e7ede7c56ea52731837a10d71f3dd12647cff2e3d193d80c61050,a5e3b33d43801bd46eef7cf8b5b0570598213e1df7235e279a49c779d005f85d,studenti.polito.it,-53,39,3611104.0,383590.0,6.0,AP-AULA4C-01,Student,1710317468.354479,244.207.226.201.77.128,11.0,64.0,0.0,9.0,,-92.0,5.0,6.0,0.0,39.0
8084,1710317455.162044,026e4fac254e3b1c9b7eb76864ccccbe1fccdf0728143dfc60d2178dc503d872,974fb1f610a0e5952dfdcdaa732babc75d3488db333ff7a45ddb2cdd9007ec7f,studenti.polito.it,-58,30,4519914.0,14278508.0,10.0,AP-AULA8C-02,Student,1710317468.354479,188.38.199.197.242.32,11.0,120.0,72.0,3.0,-66.0,-96.0,5.0,4.0,2.0,93.0
8085,1710317455.162044,95329402324533394a25e60f630266b36267c5471f4e2311e57ae2a759b21798,33f0bc6427a0a804a952062018e4f2e1198f50b877982d3a0ffb0940c9935620,studenti.polito.it,-79,14,4129401.0,881284.0,10.0,AP-FRONTE-AULA12,Student,1710317468.354479,80.15.128.21.157.208,1.0,44.0,38.0,7.0,-91.0,-93.0,5.0,1.0,2.0,13.0
8086,1710317455.162044,07397d674f02b45315d4fbd7caf1e97361354bcec27ef0a84ba93af3325c45d1,79e7dfa879876260f035493d546f0986ca2c38c99e60d9ca48477d361965765c,studenti.polito.it,-53,39,358038029.0,8670023.0,10.0,AP-LING-AULA301-1,Student,1710317468.354479,100.246.157.117.17.144,1.0,108.0,58.0,9.0,-95.0,-92.0,5.0,2.0,0.0,22.0
8087,1710317455.162044,b375f3b2f21fa6fc12287c5fb115375f0f5fa12e51abbce085bb602086421f84,25063211b7d2060a67cec5091c3919bad0a0de5a3ce8e681cef17137bdd7dc4e,polito.it,-62,27,0.0,0.0,6.0,AP-MIXTO-03,Staff,1710317468.354479,176.139.207.135.106.160,1.0,120.0,23.0,0.0,-88.0,-98.0,5.0,7.0,4.0,12.0
8088,1710317455.162044,293b29b4d8c014d49f17865042f83257eb2afdc2c110a05be0d1ef6731daa1bb,94ea8c45e168b01d25d004db9518ca42e3a520027dc91e89fc754a41d85de109,studenti.polito.it,-68,24,9178015.0,1089539.0,10.0,AP-AULA5I-03,Student,1710317468.354479,0.53.26.121.107.96,6.0,100.0,21.0,2.0,-91.0,-90.0,2.0,1.0,2.0,42.0
8089,1710317455.162044,80d942b7f86ee27bf670bbe51940941bcbbac483b08031b123d52cce3d1b910c,53a0095a8d3c5604f8480de5b80160379308cb57183d665cfab1ea105760d899,studenti.polito.it,-46,47,17729107.0,5497139.0,10.0,AP-DITAG-13,Student,1710317468.354479,100.246.157.52.55.240,6.0,64.0,15.0,0.0,-92.0,-93.0,3.0,1.0,1.0,13.0
8090,1710317455.162044,31d4de9ad3feac8d1526cfb1df26128870c3a3a1f5f2b7f6c50181677b16f277,0b9b3260133f12619e2c226d49a38e5187a8b719d4a365e977d2cdefc5814132,studenti.polito.it,-51,40,37576146.0,3349236.0,10.0,AP-AULA16-02,Student,1710317468.354479,0.53.26.162.58.32,6.0,64.0,41.0,1.0,-80.0,-93.0,5.0,1.0,2.0,33.0
8091,1710317455.162044,f3876af6b4ae34ac23eb8c069b4b6605c0979c3aefa40384657c42cb7275ac0e,45f4f450698d1566193b3ef85f98aa7904c653affbe7e69ab1b13bb667cf4acb,studenti.polito.it,-45,42,39213523.0,8521444.0,10.0,AP-LAIB3-01,Student,1710317468.354479,24.128.144.202.102.176,6.0,52.0,53.0,29.0,-83.0,-91.0,5.0,2.0,5.0,39.0
8092,1710317455.162044,c0e86b1439ed03c7ed85f9b789fd0bcb4f269b537a63d87646b2a51148afebd3,1c692f7b1a168f9287f0bab94e70664e38181512b76e389021fc76e0237ce009,polito.it,-58,34,260425015.0,8854716.0,6.0,AP-CALOS-02,Staff,1710317468.354479,188.38.199.221.127.224,1.0,36.0,39.0,3.0,-90.0,-98.0,5.0,3.0,2.0,8.0
8093,1710317455.162044,6c3cc6b9e1c834563ca2d98f75848d68e34b97ab0ec90dec9c8dfc2744942dde,1fa1c513f1b74d64a0e82e1cd2067deb4db1a0d0ff0c276fc1b098f15605ba08,studenti.polito.it,-62,30,7614855.0,955151.0,10.0,AP-VALE-AULA7V-01,Student,1710317468.354479,244.207.226.66.233.16,11.0,100.0,11.0,10.0,-92.0,-91.0,5.0,1.0,1.0,39.0
8094,1710317455.162044,5ce016335f55e485b1db5db0bbde5b10b0492a69f5d269112ff3dc40aa3b8f0a,25cc2421d3fa0546be64de67fd4e904f19e32f5cf46b4618cfa42ec24d34ff86,polito.it,-56,38,141422496.0,6538098.0,10.0,AP-SETTE-AULA14AM,Staff,1710317468.354479,244.207.226.119.235.96,1.0,64.0,75.0,50.0,-95.0,-93.0,1.0,1.0,5.0,46.0
8095,1710317455.162044,a8ef07c55df2d707462e0a624ac14e9886672a728497994e0ac594b85e97aaed,2ed85bbe0354f2d5ddd8b298730117be4313bb053def08afaac857677e8e6f50,studenti.polito.it,-70,16,11643586.0,3011096.0,10.0,AP-OA,Student,1710317468.354479,100.246.157.17.58.32,11.0,100.0,38.0,3.0,-63.0,-90.0,5.0,2.0,8.0,28.0
8096,1710317455.162044,e4db3a6d6d9c91bd3c0e72b68d8852b0ee3c9ccfa9261c2755fecd62aa18f98c,23ce117aac6b1f5cfbbd2934073cf355555076bd20e0172072a1781cdde02bb5,studenti.polito.it,-52,42,29293932.0,1582794.0,10.0,AP-AULA2D-01,Student,1710317468.354479,0.53.26.162.32.48,11.0,132.0,47.0,0.0,-94.0,-92.0,5.0,4.0,4.0,10.0
8097,1710317455.162044,5a52fba4b48db5f4a3848dac99e542858b6f69f1ef71aceed3c160bd43f6d24e,b09a0522a81acfeee6fdf40d34684313c66c37f8f346964ca7ff86d5e19a82e6,studenti.polito.it,-41,55,20878451.0,4233963.0,10.0,AP-AULAR4B-02,Student,1710317468.354479,100.246.157.142.171.192,11.0,48.0,88.0,1.0,-95.0,-93.0,5.0,4.0,1.0,36.0
8098,1710317455.162044,837b0a1d70ed6feefccc903d283183384ce1d1d38e645b3799cf1911933e05ce,b777d9d046e73b76afce8daa37c67254e96ee19e93fb3f1b5e0b3a8372738892,studenti.polito.it,-58,40,4992082.0,9864081.0,10.0,AP-AULA6-02,Student,1710317468.354479,244.207.226.199.23.64,1.0,100.0,75.0,12.0,-72.0,-96.0,5.0,4.0,9.0,50.0
8099,1710317455.162044,4852b38f723673f78e457b1eb4ce268b46c8a5a15b384706dfac8543254b9520,3e376a16ab36ea78d417775d96f0081b02c692dcc0669cca3d590881a1617ad4,studenti.polito.it,-50,41,76532687.0,3730964.0,10.0,AP-AULA7-02,Student,1710317468.354479,0.53.26.122.152.32,6.0,100.0,61.0,22.0,-90.0,-92.0,4.0,1.0,1.0,79.0
8100,1710317455.162044,2d8c949efd0bb3eca4d3d622fe8e88004f0ae1eeedb3d154b783a0ce504de4f5,75220ecceb7c4555f5f67cdb49517a987462058f0765bcf626a6103eb0abaa8a,studenti.polito.it,-52,42,116761094.0,5456740.0,10.0,AP-AULAR4B-03,Student,1710317468.354479,100.246.157.120.36.96,6.0,100.0,0.0,4.0,-97.0,-95.0,5.0,4.0,0.0,16.0
8101,1710317455.162044,b088d787c028b8fbeef2032a47e8069b8d1b050132af8132e4a39d9606660464,155622b92b19014694a9111fb5c2656c48d5be57b837371ed145a0c78aa07fd3,studenti.polito.it,-72,23,2104676.0,837430.0,6.0,AP-DENER07,Student,1710317468.354479,24.128.144.132.199.224,11.0,40.0,18.0,1.0,-94.0,-89.0,4.0,1.0,4.0,5.0
8102,1710317455.162044,95a3e5cfd6b18e04ff3e7a01d14791c5b00716f67c5690fae1312e1dab6753f6,c08a9d7876503f14f37e29657ee1bf18f8a36e537ea1223c7904c673df3d0fdf,studenti.polito.it,-59,34,18398690.0,673166.0,10.0,AP-AULA11T-01,Student,1710317468.354479,0.53.26.121.104.192,11.0,104.0,48.0,19.0,-79.0,-91.0,5.0,2.0,4.0,21.0
8103,1710317455.162044,fb14fb09cde024b026a11243822e04a58a449ce1bfcfa87d53ae37f4f7d8892a,5b0001509486ebe4df0161fbe01c71ac2a688012b9df68663a1f69846a648e34,studenti.polito.it,-42,49,5838451.0,5417592.0,10.0,AP-AULA2-03,Student,1710317468.354479,244.207.226.198.190.160,1.0,36.0,68.0,11.0,-87.0,-92.0,5.0,4.0,4.0,65.0
8104,1710317455.162044,0cc5aff242a84dbe944267297db44a424bfba4a4b14a1e55898870564475b9b3,1b21e77d444b965e96b1968e0594bbb5ea7eddb32a6d7a0a1faa90116c0b1fda,polito.it,-57,35,774167.0,529621.0,10.0,AP-AULA08-02,Staff,1710317468.354479,208.114.220.150.220.224,11.0,44.0,45.0,2.0,-79.0,-95.0,6.0,4.0,3.0,51.0
8105,1710317455.162044,c74c3e63a5dcb443c000bb4d6682bbcbce87b0847ed752a6423f4d221ed49bdf,ddbd401af1f40a2de051c8edc0c27ef8c644fcf9100bd0ebfc353d90624be6d9,polito.it,-70,24,967654.0,851790.0,6.0,AP-RETTORATO-02,Staff,1710317468.354479,244.207.226.72.81.112,11.0,60.0,12.0,0.0,-94.0,-93.0,2.0,1.0,9.0,6.0
8106,1710317455.162044,0c2331680a5781ccdb7a6080254061e8c08aa209e6c72a6649e91badc7cf13b9,6bc430cad3028de9f950535683d6fffeb3a3463350c5501211b120a555c909e4,studenti.polito.it,-60,26,68080566.0,1887124.0,6.0,AP-AULA1P-02,Student,1710317468.354479,64.1.122.145.248.240,6.0,36.0,74.0,22.0,-78.0,-90.0,5.0,6.0,11.0,35.0
8107,1710317455.162044,91383aba102ea13c2fa3be99f0d70f0de36631d16a214952c10f4665305e5ad3,989d2fa7462954950e5741adc49f2038b39baec15616c4ba8be6097722f75b05,studenti.polito.it,-38,57,6233174.0,6572312.0,10.0,AP-AULA1S-03,Student,1710317468.354479,244.207.226.79.142.48,11.0,132.0,43.0,1.0,-71.0,-93.0,4.0,4.0,11.0,31.0
8108,1710317455.162044,ae6b353e97bb671d3c92fd7f58b7576ca5aaa9611361dedb8e89bdc0dac9e280,6788d7f8d2d18a22b9565b3de9eed6215641f7d47cbdcbfc775124e96046642f,studenti.polito.it,-69,23,379777.0,266809.0,10.0,AP-AULA11I-01,Student,1710317468.354479,100.246.157.36.250.160,6.0,100.0,18.0,3.0,-92.0,-92.0,3.0,1.0,0.0,38.0
8109,1710317455.162044,64ff9329d387f8dfb5859c145fef150316b1a724c951a201ec21b70d915ab568,faa75533520ccf6e0753b348143c6e99dd164e4ae0e15e2f9295bea95f425a75,studenti.polito.it,-51,43,5838281.0,1095940.0,10.0,AP-AULA27B-05,Student,1710317468.354479,176.170.119.75.244.160,11.0,64.0,0.0,66.0,,-93.0,5.0,4.0,0.0,30.0
8110,1710317455.162044,fc1803d428e8d985ea3af24f0d6da4ee4e97708e35e9795f721e96bf30d6a58e,962f901087a452ef80fd38c84219f853d692d85ed414dc916991674683b53524,studenti.polito.it,-56,38,12199673.0,782073.0,10.0,AP-AULA12-03,Student,1710317468.354479,0.53.26.162.66.64,6.0,100.0,36.0,8.0,-83.0,-94.0,5.0,3.0,5.0,58.0
8111,1710317455.162044,65359b6f099ed71f55c85c301e5493ae2222fcc9119e1d7f779f22dad2fb01b1,4a0aea94eb9c3cb52591e41da1e91badf0e79c2594a15dd2ae8e80f4f5d42da6,studenti.polito.it,-58,35,4692701.0,637062.0,10.0,AP-VALE-BCA-ST-01,Student,1710317468.354479,0.53.26.162.43.160,6.0,64.0,9.0,7.0,-94.0,-90.0,2.0,1.0,0.0,18.0
8112,1710317455.162044,7ad7cfcff60ea430608cb7e081941066b60c5758ba65025ef8b126a8795660d7,c5de471e4ef51219561b5f861f50b4181810919b9e395b704920e9d03e6e7c0d,studenti.polito.it,-60,34,756661.0,402119.0,10.0,AP-AULA3S-03,Student,1710317468.354479,244.207.226.201.54.192,6.0,44.0,66.0,20.0,-91.0,-88.0,5.0,5.0,9.0,29.0
8113,1710317455.162044,b8a482baf527737ff4202958de0a031abbbdfa4a0f127192d68b7ee1bda95147,db0d2084554bd19e845af9c013c925267d35d5156f483c0022c9051ac6cd1296,polito.it,-62,30,1451217.0,186928.0,10.0,AP-SETTE-AULA11AM-2,Staff,1710317468.354479,244.207.226.199.25.16,6.0,100.0,54.0,11.0,-94.0,-91.0,2.0,1.0,1.0,40.0
8114,1710317455.162044,39e35aa4c367407735d7a822ef719b109d859abdf1a76e1e984a239e3a6fa6bb,33a41a0c7d34118d26aa195e48fa86047347751bd69396d5d40962a4d77b2fda,studenti.polito.it,-53,42,617804.0,290040.0,10.0,AP-AULA4-03,Student,1710317468.354479,244.207.226.198.214.32,11.0,100.0,66.0,52.0,-68.0,-95.0,5.0,4.0,9.0,81.0
8115,1710317455.162044,28375ae2e7e2ca3ccb152fb986943582e2bfa37b1014fc0429078f1a08cdb265,fcae761d037a2de67b4a2bc67501c55718fbd3d0fa6fa683323c3e52256d6c9c,studenti.polito.it,-67,29,1233416.0,441451.0,10.0,AP-SALAMICHELIS,Student,1710317468.354479,244.207.226.218.167.240,11.0,132.0,18.0,31.0,-89.0,-95.0,4.0,1.0,6.0,53.0
8116,1710317455.162044,2a7ff8c3b07b153e7d2f7479a98aa914793ee8253a14b4b447c15273e3c5865f,af5e3715bf777b879428295e9b84ae6b24ace8fcf655795209596efc56b09a8c,studenti.polito.it,-54,41,2263326.0,637175.0,10.0,AP-LAIB5D-01,Student,1710317468.354479,244.207.226.75.208.176,6.0,52.0,71.0,16.0,-84.0,-87.0,5.0,2.0,1.0,46.0
8117,1710317455.162044,faf0a5a18425d6c6179bcc2e4791fac1c6670c45628b523f20f6d75ded9405c5,31085b6c6ec55731754c97945836527e20aa4cd1167627ee7d3321a3f0117817,studenti.polito.it,-43,51,58585787.0,4547892.0,10.0,AP-BCI-08,Student,1710317468.354479,188.38.199.196.7.224,1.0,116.0,64.0,0.0,-66.0,-97.0,5.0,2.0,3.0,14.0
8118,1710317455.162044,175da83c9f23e9381ee677fd488aa1e6dde9176e96438fee920445d95d221d9f,e778967922819da2d5c0d50f70ed7d66e8cdc853d1c3558db8756a72b91b24e2,studenti.polito.it,-66,30,38051269.0,1819254.0,10.0,AP-SALAMICHELIS,Student,1710317468.354479,244.207.226.218.167.240,11.0,132.0,18.0,31.0,-89.0,-95.0,4.0,1.0,6.0,53.0
8119,1710317455.162044,eff28011dd90ffdb999398d3beb07dcd3fc3dca2363139eeaf83adb5a26218ae,8a540ad72c2fa9a88794aabfa5cc132987b527725faed5a3b805405eedef5d7d,studenti.polito.it,-51,35,21465194.0,4918802.0,6.0,AP-AULA12-03,Student,1710317468.354479,0.53.26.162.66.64,6.0,100.0,36.0,8.0,-83.0,-94.0,5.0,3.0,5.0,58.0
8120,1710317455.162044,60b135a36d86ccd86f57768cd7b6f2bd292a1101d7bd9bd649b673a6012b31f2,a10a1cdd3a60b41faac66daa949ffb7035bc5cdebbebbc39b2634b948331b3b1,studenti.polito.it,-53,40,428635.0,173351.0,10.0,AP-AULA27B-02,Student,1710317468.354479,132.184.2.237.172.240,6.0,132.0,67.0,0.0,-80.0,-92.0,4.0,4.0,2.0,34.0
8121,1710317455.162044,055f61775defde550d4a82cbd4332acb88e8fc43296d435fa0c241d3086eca6a,d39dc41e3d724751d81b05877c63a99475a1fb3129d9b0681f4f92ff4e59b31f,studenti.polito.it,-61,32,1246593.0,656747.0,10.0,AP-AULA5T-01,Student,1710317468.354479,244.207.226.66.234.80,1.0,56.0,47.0,14.0,-92.0,-88.0,5.0,2.0,1.0,22.0
8122,1710317455.162044,8dff3edae05f684e86087191b8c10705e7f6061db8aab280a5587838175bc582,ac419bae5b59d129dab15006e84aa107e7c8cfc0bbb4b08f0c07044710235776,studenti.polito.it,-49,43,323793773.0,4979069.0,10.0,AP-AULA12-03,Student,1710317468.354479,0.53.26.162.66.64,6.0,100.0,36.0,8.0,-83.0,-94.0,5.0,3.0,5.0,58.0
8123,1710317455.162044,730a41ccfba6eac93c465edf8b011016eaa43cef3cd8fe2b02c54e1aadf59c55,c27d3aaa4ae9c67eef45d8408b497aa3ae6f0013456695cceea32284af2d2b3f,studenti.polito.it,-48,46,5940245.0,5319759.0,10.0,AP-AULA4P-03,Student,1710317468.354479,24.128.144.202.60.0,1.0,36.0,54.0,14.0,-93.0,-90.0,5.0,4.0,0.0,36.0
8124,1710317455.162044,1f6660051e21a8baa642d96ddc8f55d7c1f74c0064e1763372c6d729bd3d6e9e,dcadc289df3656b2b0a1e6f58a61d3f6764bf97c61c89d6b33619c848cd4d9c6,polito.it,-50,43,244319028.0,6454618.0,10.0,AP-AULA27B-05,Staff,1710317468.354479,176.170.119.75.244.160,11.0,64.0,0.0,66.0,,-93.0,5.0,4.0,0.0,30.0
8125,1710317455.162044,700c6805c6e42f5a05d597e61c71c3f71ce3258588a6fb13ffe8d8f89d32cf5a,32bf76199331963ef8cdbf9579e8bae172feef5ee63d589a3e133dd2ea76f1d7,studenti.polito.it,-48,43,13408820.0,893524.0,10.0,AP-AULA2VM-01,Student,1710317468.354479,244.207.226.178.180.48,1.0,100.0,83.0,36.0,-72.0,-91.0,4.0,1.0,1.0,55.0
8126,1710317455.162044,3fea4d74f8444088b7175abb65f2b7664a35e7b0ce69aee0a890faec41f74207,201c3c2c1f6254e4193d74df530e0df2307fafc2205770cbcdb4caf951cc2db8,studenti.polito.it,-47,32,191644550.0,3696878.0,10.0,AP-AULA8C-02,Student,1710317468.354479,188.38.199.197.242.32,11.0,120.0,72.0,3.0,-66.0,-96.0,5.0,4.0,2.0,93.0
8127,1710317455.162044,18213fc7613d4cc24bb15d8ed7b3e3524af3b0abd6a13c66479973ea095caa8b,8e2126373bf75f37bb4c77ff14373e2f7f2dfeb4d0d10b4076210f49cab5cc05,studenti.polito.it,-40,49,1207085.0,517513.0,6.0,AP-AULA2C-02,Student,1710317468.354479,244.207.226.201.88.112,11.0,64.0,65.0,27.0,-74.0,-94.0,5.0,4.0,7.0,21.0
8128,1710317455.162044,bf3c155025eabec17398b2ed17afeae3f907f1afbf25470a3c5b7c6bdbcf8ed5,3eaf58aac842d7575df9bbc977a4bc523ea65c678846e5b2224e8efbd0b5f107,studenti.polito.it,-42,53,1091572.0,570228.0,10.0,AP-AULA3P-03,Student,1710317468.354479,80.15.128.21.154.208,1.0,132.0,43.0,6.0,-78.0,-92.0,5.0,4.0,1.0,37.0
8129,1710317455.162044,cb747c8988435f69491bdbe438e22348e3adcea331af79a99677f43e35bd1ec6,c08e3fc2732a209ea03d973a0078eac5542a69ffd896f0baa6be4c0d297df4a8,studenti.polito.it,-59,37,8270520.0,5303104.0,10.0,AP-AULA2C-02,Student,1710317468.354479,244.207.226.201.88.112,11.0,64.0,65.0,27.0,-74.0,-94.0,5.0,4.0,7.0,21.0
8130,1710317455.162044,db69e51b23d9acc9b506f6c6556ef4b016768f7e801ae147dfada2300e78f361,caa77153a6175a25f4b758c670c3f2a6814bc084ec726a8decef4f5ff62d6a07,studenti.polito.it,-46,48,4575101.0,397777.0,10.0,AP-AULAR1-03,Student,1710317468.354479,100.246.157.85.121.64,6.0,112.0,80.0,5.0,-89.0,-94.0,5.0,4.0,3.0,44.0
8131,1710317455.162044,da9755f9ea754a511d0799eda8ac0ec36b1f38ffd28311f4d71ee0eb2a2c178c,b0f90fa1efc56d839d2336510aae180cad9a6c63fbc21af67537ba3e89483364,studenti.polito.it,-60,34,108003157.0,4068086.0,10.0,AP-AULA4-03,Student,1710317468.354479,244.207.226.198.214.32,11.0,100.0,66.0,52.0,-68.0,-95.0,5.0,4.0,9.0,81.0
8132,1710317455.162044,2fc21a2ddfdeb85cc3b1a4df0020ebea34ac3c19767012bf238b4b23adcb2117,f4ccab5282ce7edc3ed64d6c19560280e7af9aba1e55e4202424c10d78a03936,studenti.polito.it,-78,10,0.0,0.0,10.0,AP-ENERGY-EC1A-01,Student,1710317468.354479,100.246.157.123.107.176,1.0,60.0,50.0,34.0,-81.0,-89.0,4.0,1.0,0.0,13.0
8133,1710317455.162044,b86c87a3a5733c4b9060befa19da97ae0f50c6c825af660fd7b6835ae113be8a,d27e8823bbb167a49843cb0efbfaac45846da4e01434f1fcbcc956052c5786a1,studenti.polito.it,-55,40,1382516.0,2170855.0,10.0,AP-AULA27B-04,Student,1710317468.354479,132.184.2.237.214.112,1.0,44.0,0.0,7.0,,-93.0,5.0,4.0,0.0,48.0
8134,1710317455.162044,f78f704ddd2dc9635fcbd0ac6fd840088adfaf4a81d674035cf9b8c8611ac444,a02f45fcc644d609d5e98377ba7354438ee97c8b6e73beb774e1ddceb4b52fa7,studenti.polito.it,-49,47,50498788.0,5479921.0,10.0,AP-AULA08-05,Student,1710317468.354479,208.114.220.170.158.32,1.0,132.0,60.0,1.0,-80.0,-92.0,5.0,4.0,11.0,32.0
8135,1710317455.162044,b98cfa9c73136ba9b1231932b439c21b8bcfdece1b2e933df83d3e1ea9b7c490,9a434451293467c4ed5dbf6f617c0853110dbee053456b2ae3640a1950e37ab9,studenti.polito.it,-52,43,17585976.0,1636969.0,10.0,AP-AULA4-03,Student,1710317468.354479,244.207.226.198.214.32,11.0,100.0,66.0,52.0,-68.0,-95.0,5.0,4.0,9.0,81.0
8136,1710317455.162044,3ed4ca07661b4a74f372718bb958a9096642ecfb7e361fafa7e3bd0afd8238c9,603b577b5bb3bda5506d5630d7c23a05745f5876fb1cb3f0e4b2dde8e06edc87,studenti.polito.it,-50,43,3838995.0,3541800.0,10.0,AP-AULA12-02,Student,1710317468.354479,244.207.226.78.183.128,1.0,44.0,33.0,20.0,-79.0,-94.0,5.0,2.0,8.0,80.0
8137,1710317455.162044,949055b2332d86f0c4167a036290f1e5c4299f96ebcbe1a440ff2e3de1f08436,588f95def29f127795e557622cfd6eb5934cf9e751612256e2f10e4b081c9b81,studenti.polito.it,-50,46,7719255.0,2354627.0,10.0,AP-AULA7S-03,Student,1710317468.354479,244.207.226.195.173.0,6.0,112.0,0.0,2.0,,-94.0,5.0,4.0,0.0,47.0
8138,1710317455.162044,22f95f29c5b684a3248e940e99cd4b90e49ee701b44b1152afe6f278678ee324,150724351e16274f509ed9cb0b29c2681b74e0fc91e32a12bf4be63ebc1ae51d,polito.it,-63,31,2863717.0,1185133.0,10.0,AP-AULA6N-02,Staff,1710317468.354479,244.207.226.78.170.80,11.0,108.0,18.0,14.0,-80.0,-90.0,5.0,1.0,2.0,80.0
8139,1710317455.162044,f7cbd6449fcf3bc28e0a302a68b85b970abc3a0088a58cb1b88d4ed476e010ab,35d80b688a55a18e6538eb33ef09432fdb7905b6ca67e2d9b7aabbc02cdb4944,studenti.polito.it,-46,46,890475.0,91151.0,10.0,AP-MIXTO-01,Student,1710317468.354479,188.38.199.195.247.224,11.0,56.0,23.0,0.0,-75.0,-98.0,5.0,6.0,3.0,7.0
8140,1710317455.162044,40aa9baa7782d5f9447434355a552d8700e464d4834165213409afc9ef8d1c12,7b0c4d777abb0438692c9025ee8616cda5cb576b2e6cfe495b0674e72a1b0b5d,studenti.polito.it,-42,50,110657427.0,2475810766.0,10.0,AP-AULA10A-01,Student,1710317468.354479,244.207.226.201.59.48,6.0,44.0,45.0,8.0,-92.0,-90.0,5.0,4.0,5.0,35.0
