,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
10808,1710161658.5235136,d17f05119c54fd281516d2bbcf7f38a272aa1b4f7fc4151afdd7ad289ad5b100,fdb325ef07bd84f7d261bebabc513c639ee52936da1acbeb2a35bbfdd9646151,polito.it,-58,36,35496226.0,7027607.0,10.0,AP-DISMIC21,Staff,1710161671.5392942,100.246.157.120.178.112,1,64,46,5,-92.0,-91.0,4,1,6,19
10809,1710161658.5235136,bb7620deaa4704688b3de394d8ec0b5c3dee18721d13aa844d4576f160640844,677f2649a9633173f5872a49e22a9bee28be5328aa005510561141022a3835c0,studenti.polito.it,-62,32,405090193.0,10745161.0,10.0,AP-CIT-LABINF-02,Student,1710161671.5392942,176.139.207.124.213.128,1,124,48,9,-87.0,-95.0,3,1,2,22
10810,1710161658.5235136,3d8434b67c8248f06b37b1b0f7271c4c9b83a1ef4c70cc58129340b4c15ed836,9d916f22c33555f355cdaf841838af5675940d15f486f8bbf41ec5232f0c54ed,studenti.polito.it,-61,31,22354224.0,6694772.0,10.0,AP-LAIB01,Student,1710161671.5392942,244.78.5.234.163.176,11,112,35,2,-94.0,-93.0,6,3,0,5
10811,1710161658.5235136,cec97c36cefa2f0c149b765889711aa20039aaa991738f074647fb96138a7559,6a3a06eb51ba2b22acc267c1951d05ec52f9682461851c07e6c5a2149f6da598,studenti.polito.it,-56,38,42321483.0,1757627.0,10.0,AP-AULAR2B-03,Student,1710161671.5392942,100.246.157.102.62.64,1,100,49,2,-86.0,-93.0,5,4,0,14
10812,1710161658.5235136,89c795b008df15c844463d2fc610aca0a100f4f504494438d4aee852fd390033,6ebd6a71f5ac3c9d76f73279f9d9f4864016d59108ab9e9b2772c7feee14b445,studenti.polito.it,-41,52,71535670.0,45925827.0,6.0,AP-A1-DISAT,Student,1710161671.5392942,100.246.157.36.242.160,6,112,42,36,-91.0,-92.0,5,3,15,35
10813,1710161658.5235136,5417207803e8873799f0c0edc3caf86759bc9369808dad0be25f7ac4033039c9,a8dae43703fa470adba482f22013d653e32529795e8e5830d884a3feced93713,polito.it,-67,23,51547087.0,43712992.0,10.0,AP-DISMIC26,Staff,1710161671.5392942,176.139.207.135.1.64,11,124,13,1,-89.0,-96.0,1,1,6,11
10814,1710161658.5235136,051736befd0495bccc7b65bb07d16bbc5804eb6ab1e8acf96689ff06ee23e49c,259f2446dda798fce0890cb45ac77bca9587f9090e3d719b092035673644bdf0,polito.it,-60,35,63990391.0,4618078.0,10.0,AP-DISMIC29,Staff,1710161671.5392942,24.128.144.205.75.224,11,36,16,0,-95.0,-89.0,5,4,2,1
10815,1710161658.5235136,bc3bed9ec254b34179873c7f37d0501cfbd5fd375735e69ababc027c563119a6,9466c52fa8dd424b39f23abd0451559825790b6d577e79399d977d0aa9894f6a,studenti.polito.it,-57,32,1102883167.0,125495588.0,10.0,AP-CIT-DAUIN2-02,Student,1710161671.5392942,24.128.144.163.51.176,1,48,26,9,-89.0,-87.0,1,1,5,38
10816,1710161658.5235136,dc0d66a0f237b2a7ee2029ccffa1ab769cbb8408aacfecf5cd7b2de065460aec,5a12cdf923326a3a74e8f07fb8fcda3010e6a89a5edcc79bf8d49d99f1a21576,studenti.polito.it,-49,46,208975239.0,290141470.0,10.0,AP-AULAR3B-04,Student,1710161671.5392942,100.246.157.135.77.32,1,112,28,65,-94.0,-95.0,5,4,4,34
10817,1710161658.5235136,e45c6b6e888c0365368de30e6e48866f905b808a67f18b34c46a4bcb6be3ec00,9788fdcdc0d3fc8124d25a031d15ae9f974724f80409f982c825bf4779c40e9f,studenti.polito.it,-62,31,21172229.0,1327240.0,10.0,AP-AULAR1-01,Student,1710161671.5392942,100.246.157.52.54.192,11,52,62,12,-82.0,-94.0,5,4,8,73
10818,1710161658.5235136,1cae3487aea7d7bb7037a55f3d1fbfd5d351c9c6a566965573d639c4b0736a29,99d7811bf0fbbe7775761ac9f448c2b313a495e15877aade760ae9802dde5277,polito.it,-68,25,13671823.0,5412922.0,10.0,AP-LAIB01,Staff,1710161671.5392942,244.78.5.234.163.176,11,112,35,2,-94.0,-93.0,6,3,0,5
10819,1710161658.5235136,9a2e126aa7b69f2a0bc7b69f7d97f3d908d525a225463de3495a667090a5597e,007c63ca99e2d508d7b9fbb1e42610ddb0eeda2e747954b28f58ded2efba9628,polito.it,-73,21,65410853.0,6568624.0,6.0,AP-DENER09,Staff,1710161671.5392942,64.1.122.163.102.48,6,36,29,3,-89.0,-91.0,5,2,2,5
10820,1710161658.5235136,eb95f6804b83d5393d2678b2f696135948df7afcc8211649daf13e151a30c2a4,d0474157be0f466736cc0452f55151d2911902b8c33d5229c8bad85dd99b172b,studenti.polito.it,-88,7,67165041.0,4698886.0,10.0,AP-LING-RECEPTION,Student,1710161671.5392942,244.207.226.201.94.160,6,132,83,44,-96.0,-93.0,1,1,6,25
10821,1710161658.5235136,2952c10682054a18d5d777db4f36a114960307a493785001390fd0b02a591191,a4c395dc6bc23f435226e3fff86d95d1186df132572c150b8c86c9571a124070,polito.it,-55,39,160159.0,99005.0,10.0,AP-DIMEC08,Staff,1710161671.5392942,24.128.144.210.237.16,11,40,25,4,-86.0,-90.0,4,1,1,12
10822,1710161658.5235136,94c96a4578cdb2d8441e16e9dc8b444ee1deb3108f1007f2db97eb6b7890e1b2,eaf186ff318c8143929436513f1bb638c6a7d4183fd7029651fbecedfd843d94,studenti.polito.it,-64,29,129415554.0,1617327.0,10.0,AP-AULA7-01,Student,1710161671.5392942,0.53.26.158.45.64,11,60,44,3,-83.0,-91.0,5,1,0,37
10823,1710161658.5235136,0498714a2494588cb0c2039943d27087ebee31536406aeb8023028dbe430d0ab,521a4a54cd5429fa5b41b888d3bed0e0d14382a67a6c8d9b888145359da80283,polito.it,-72,25,192498068.0,6764296.0,10.0,AP-BARDENISE-1E-01,Staff,1710161671.5392942,132.184.2.250.197.32,11,64,47,12,-91.0,-92.0,5,1,1,30
10824,1710161658.5235136,3c8cbb0c77dff71991b242bea237cdff6bfef7a2fd8d3172b21af17f7ba36b87,7c1b4e3593c51a212e73d6e2d959e0801e6dd64e6a478fbc3d17bc0d15c049f3,studenti.polito.it,-65,26,6939879.0,1676578.0,10.0,AP-AULA9T-01,Student,1710161671.5392942,244.207.226.75.200.160,6,104,87,15,-86.0,-91.0,5,1,0,48
10825,1710161658.5235136,e8aa73042d0fb770b4931d0ec22fd3ceecf0bf551bde4ccd32fbdc72391e0df3,9008377cd403a6269ffa92a198ca62d9b2a7102e5e59e90f01fc99e526e4b997,studenti.polito.it,-71,17,14493828.0,54125056.0,10.0,AP-AULA1B,Student,1710161671.5392942,0.53.26.162.45.208,11,52,61,7,-92.0,-88.0,5,1,0,62
10826,1710161658.5235136,851a025633be41ebf87c27f47a3591b22e7272aa366a7db6b960d58368c3ede4,a165a1664d1b298e18f90ba5ad53f7d6367a5d482481e29d07ec9269af2e904c,studenti.polito.it,-46,42,1785438.0,347389.0,10.0,AP-LAIB1B,Student,1710161671.5392942,24.128.144.118.136.240,6,60,33,1,-89.0,-87.0,5,1,0,17
10827,1710161658.5235136,0361a5d80ac9fb7e0fdcdeae5830ca3877257b4e99fced914c961ec66d4180b1,d81bf79d2aded5f588fcf6ff8c096124bbdc32da0950f0aa3df3b5af762097f9,studenti.polito.it,-65,26,86498559.0,9922435.0,10.0,AP-AULA14-03,Student,1710161671.5392942,100.246.157.158.90.192,6,112,23,7,-83.0,-91.0,5,4,8,50
10828,1710161658.5235136,013bead9401483259c31aa34437a5a01bf0001e1173e97f5981bc15704720116,c003a0cd0a832ce9b58794c92861ffcd3bb3e82cd0412f8ab9c923e3002dab54,kuleuven.be,-63,31,2527890.0,923670.0,10.0,AP-AULA3I-02,External,1710161671.5392942,0.53.26.121.105.80,6,100,36,7,-94.0,-93.0,5,2,3,37
10829,1710161658.5235136,907fdc685d268a44e316c504c5f07839b2dea86a87d7fce078b98d696eaebdf2,6f66320186cd3d7c2ca5a1fc7022fda9982ea5d657ddde94bf6e927d76f03034,studenti.polito.it,-68,28,119987977.0,35607418.0,10.0,AP-AULA08-04,Student,1710161671.5392942,136.29.252.18.191.16,11,100,0,10,,-94.0,6,4,0,40
10830,1710161658.5235136,00b622e393d0e4c4c86e139182aa4cf557a22ee38cd2ed96370563fea5efb05d,5f581c19d86cad35a6c95ad632ea6c5f9166f889472e67df25f58c2456dfdecc,studenti.polito.it,-80,13,6426513.0,282747.0,6.0,AP-VALE-AULAMULT-2,Student,1710161671.5392942,244.207.226.218.167.224,11,100,35,0,-88.0,-92.0,1,1,27,5
10831,1710161658.5235136,0bdad5fed8c9af5b956c2a0e784ee980fffcf473d8978765018125dc10734d51,ea0e95fec7b7b0e2dc41b882a661e1056ae0a4781f09d431a87165ebf0bd4dce,studenti.unipd.it,-44,45,145319752.0,5022938.0,10.0,AP-AULA13B-03,External,1710161671.5392942,188.38.199.196.22.32,1,112,55,0,-73.0,-96.0,5,6,0,15
10832,1710161658.5235136,b5c82aff781ed80979e24f61d88097af5f7a9a7b0be5879d158f376417969515,957c7955ebea685dad1db03bcbcdc451933f222867668692a91c9af21383f2be,studenti.polito.it,-50,45,3439502.0,871376.0,10.0,AP-AULA29B-02,Student,1710161671.5392942,136.29.252.18.184.128,1,132,57,1,-62.0,-94.0,4,4,5,22
10833,1710161658.5235136,3bf5677d011127975a6040f58b7cbc06e3234cf2a7f4068a86e76e79d174cdf1,0b0d1efee14a2feace58754705314f4af82d4d39e0ba2cc68bac77db7baef5a7,polito.it,-71,22,582457391.0,39871878.0,6.0,AP-ENERGY-AU03,Staff,1710161671.5392942,0.53.26.121.104.128,11,60,41,1,-92.0,-89.0,1,6,1,0
10834,1710161658.5235136,c6d409fa42e04a7f267f049c4a448412f01d4c9b8500f6c91bb6c312801f30f9,e616c69f9515a41c3779f1ba9125ddbb04bc326609b3cdd91ea6d5416eef32a4,studenti.polito.it,-63,32,2209974.0,851786.0,10.0,AP-DIASP07,Student,1710161671.5392942,24.128.144.202.102.208,11,36,15,5,-82.0,-95.0,1,1,3,21
10835,1710161658.5235136,a12b0f04c6d1abd94aaa2dd210b0d16267e1824c94e54eace003afe745a619cb,89455cae7570e1fa5f4a4fd23a2179f09cdf47f6ef5dfd12923616a62a81347c,studenti.polito.it,-57,36,7774513.0,605057.0,10.0,AP-AULA2I-01,Student,1710161671.5392942,0.53.26.162.55.144,1,64,32,5,-79.0,-92.0,2,1,20,68
10836,1710161658.5235136,4d9ea6c99a87e3efd3c125679976e2b1982a7a43887c8a20312886e333450fab,6fb857485541da6ac7f8d29538916a177c616e61d4bee0088f6d8ae5433cf7c7,studenti.polito.it,-84,10,325321.0,233465.0,6.0,AP-VALE-AULAMULT-1,Student,1710161671.5392942,100.246.157.85.119.208,1,64,69,3,-91.0,-92.0,1,1,35,7
10837,1710161658.5235136,679b87ca5e7a193fe7316926b34c9e94c1da3ef73d38b5da497d27176afae20f,d46e80c5a80b908c0fd772d2c47624b2a8e3b14061089e60e90e8996cd39f2c8,studenti.polito.it,-53,44,131049.0,118394.0,10.0,AP-LING-AULA202,Student,1710161671.5392942,136.29.252.20.6.112,11,108,30,0,-77.0,-94.0,6,1,0,20
10838,1710161658.5235136,b9d65b5149794f6dd4cabf3c848b5a92ceb1ae8c5e0eff0b6df70a7751525775,a927be578732d90d7610b012623e7f7cbe2d0dbeb098f9d058fb8e95087b4d08,studenti.polito.it,-58,34,3921087.0,2612603.0,10.0,AP-AULA10I-02,Student,1710161671.5392942,0.53.26.121.103.64,6,64,28,3,-93.0,-90.0,3,1,0,24
10839,1710161658.5235136,e69153a68c4b6a1c076deee4ef12e388ef9d31b1a033eaf3d7a59a5092c894b2,a7e1e793adbf77f770526625a9873c080fad6a483734c4a0fa138e07fb84500d,studenti.polito.it,-47,34,30065886.0,3196616.0,6.0,AP-AULA2-03,Student,1710161671.5392942,244.207.226.198.190.160,1,36,61,18,-66.0,-93.0,5,4,12,78
10840,1710161658.5235136,035eb52801be4972f67e718c07d1dbe1e70779c2925a00dfc36ed5554a99fb90,8e2ca5d1159d9868ddfc304c99019fc8e8c87151be5dbfb5917502cf9175879d,studenti.polito.it,-55,36,106094.0,45186.0,10.0,AP-AULA6-04,Student,1710161671.5392942,244.207.226.198.190.16,1,132,0,8,,-96.0,5,4,0,42
10841,1710161658.5235136,3c54e3fb7b06b56a11b2aaa4375306a1c067b9883d2bb80ed9a239f588e17bd9,f28edfdd1bc22fabba567535e455cac519ae740c11a609508bfcbec3f0de72a7,studenti.polito.it,-60,33,537248952.0,386859461.0,10.0,AP-AULA9I-01,Student,1710161671.5392942,0.53.26.121.106.48,11,44,12,3,-94.0,-90.0,3,1,1,19
10842,1710161658.5235136,dfd9aac2d68437cedd13602418864ee88556e95d37e0edd2ed86e1d432704503,87cf047881d9a182a6af8dc3a211857c5741cdbfeef3bbbca2ed83ba1f771dec,studenti.polito.it,-47,50,795223277.0,35482596.0,10.0,AP-AULA4P-02,Student,1710161671.5392942,24.128.144.202.49.208,11,64,46,12,-73.0,-90.0,5,4,0,22
10843,1710161658.5235136,4b56a84f95328e9d68c0ab3e3a1452dc8f19dc5f9aa9f1880308a58cf2f7b2df,57e66d5f633e57b39479e2b62b60b4cd2c1035ccfa1048d56377994c578202f6,studenti.polito.it,-60,26,214136854.0,7474008.0,6.0,AP-AULA2I-01,Student,1710161671.5392942,0.53.26.162.55.144,1,64,32,5,-79.0,-92.0,2,1,20,68
10844,1710161658.5235136,eff3aaa63e29d47563f9058406f008f66102ff1afc18162c399a81dba3cf636a,26fe4150b055f84e3233453cc7ba83743d4fc5013e037070df47049b8903a2bd,studenti.polito.it,-59,33,8123.0,7957.0,10.0,AP-DITAG01,Student,1710161671.5392942,244.207.226.78.174.208,11,64,56,15,-79.0,-91.0,4,2,9,63
10845,1710161658.5235136,f901162c6fc159576d6ce8e2fe9be6df1c158149801ec9a83184f6d87eb0bd81,e5b1607a6ee178673e463abf98bb1924ae3edc5bbb9de20c4fcfa382c5684094,studenti.polito.it,-72,24,41013.0,26607.0,10.0,AP-CORTILE-05,Student,1710161671.5392942,244.207.226.78.182.80,1,140,37,66,-90.0,-95.0,3,1,5,18
10846,1710161658.5235136,a5f072b2190f4cda688c2d55749dd7359ff197170fdd161c7e90173006c37fb5,b4fc94978a7814e2a536784fe6a13df4c8aca7fd4e7790adbac238478b1c9e7b,studenti.polito.it,-46,49,37223006.0,26192936.0,10.0,AP-AULA7S-01,Student,1710161671.5392942,244.207.226.79.145.16,1,132,64,3,-75.0,-95.0,5,4,1,25
10847,1710161658.5235136,a49f7a85faeebce22d048f219adc8ceff111dc4594da432518999ee7de6c4e42,fd79fdb2bcb94d91a7696441c861a486ae5b7c1ec1f8187869be51854a8c0c5e,polito.it,-57,36,751033.0,165941.0,10.0,AP-AULA2-04,Staff,1710161671.5392942,244.207.226.201.84.224,11,112,72,7,-86.0,-95.0,5,4,13,64
10848,1710161658.5235136,93673a940153d8e38c1d45c5d9894c331c53480a9667f960f5dbe064b6e2780b,332ae945d8470cfde95ce97afa57b4b5a80c30656df9f99554b9f9c94a733ff1,studenti.polito.it,-54,39,202281050.0,5255272.0,10.0,AP-AULA12A-01,Student,1710161671.5392942,244.207.226.198.192.112,11,64,40,2,-85.0,-88.0,5,5,6,29
10849,1710161658.5235136,84c13d3913ffffb7d965900652a1698e75f4735e44c9392a1ce6174cc3189471,4c532d6a0a09f7e8f257fe5d8cc32e9fa25dfeb6c6be4f04ecf821757cd06dc6,studenti.polito.it,-55,38,606634377.0,13015663.0,10.0,AP-AULA08-03,Student,1710161671.5392942,208.114.220.150.220.176,6,44,0,40,,-95.0,6,4,0,40
10850,1710161658.5235136,969cec621cc4ebfb6f2d2779dc776cf02db1a984df8a35bc7f52b2f965b72488,a6035ebfc212eb59cb248c451f4bc82a2c429c080c8d10ef3bfbf2a343c622a0,studenti.polito.it,-54,40,539921955.0,37725151.0,10.0,AP-AULA2M-04,Student,1710161671.5392942,132.184.2.219.87.0,11,60,96,3,-69.0,-94.0,5,4,0,22
10851,1710161658.5235136,d5d7bc2b4c38d09c82db6cfaba315585387404e6068b100c7196daf75849da0c,fd708185675387e1c04408017845c8dde68e5dfec82cf13804c1557744c94b1e,studenti.polito.it,-43,53,13679471.0,1493192.0,10.0,AP-AULA4P-04,Student,1710161671.5392942,24.128.144.205.68.112,6,44,47,5,-90.0,-94.0,5,4,0,30
10852,1710161658.5235136,0dd9ce708d695059443b8b790d48be8edf9a4b92e578c2550afc8907f521a49e,beb2a68b8aab7dae7df6c06c53c7ba8020fe66bcee232343c0761fa95a6800b5,studenti.polito.it,-53,41,775460524.0,27798727.0,10.0,AP-AULA10A-03,Student,1710161671.5392942,244.207.226.199.19.208,11,112,38,16,-84.0,-92.0,5,4,13,76
10853,1710161658.5235136,9f70f71c5ac878b7d0ebacaf83157ebfe11e22f3b5b04ecc4af06864b377ca82,cd235dd68c9d0fac0991e7040890b58de0b0dde83098937e482d80184ace12fd,studenti.polito.it,-57,36,69432157.0,2847218.0,10.0,AP-AULA4I-02,Student,1710161671.5392942,0.53.26.121.107.80,1,44,20,35,-90.0,-91.0,2,1,2,31
10854,1710161658.5235136,9d03ff6268eb33bb164d3dfb1edea88432fb94cdcf4c8719fba953f66cd3639a,4bcedb2534f4010d6c6e4029f67694be3b5a3b0d4414d66de1a2a3f12dc91a71,studenti.polito.it,-71,22,74915136.0,3217399.0,6.0,AP-TRIN-02,Student,1710161671.5392942,244.207.226.198.186.16,1,52,31,0,-92.0,-90.0,1,1,13,1
10855,1710161658.5235136,b10bd0b49994de7ebe6b27662139a5c3805cf6d7811d6b94855399d9b5a8e070,2e9ad89115066c90ad71b05d3a872015f94211178397ca999145a44e683e5c63,studenti.polito.it,-58,36,1357848.0,318248.0,10.0,AP-AULA5S-01,Student,1710161671.5392942,0.53.26.158.31.128,6,100,0,9,,-93.0,5,4,0,30
10856,1710161658.5235136,38bd2a5ef401c527ab72b3435eb210d988e8d090c88c80f9cb0b1aba0bb80819,baf0809ce5cea25fa786e54955d04ddd3ca1fafe10fb97f5394a7d50a47589ed,studenti.polito.it,-38,54,775721777.0,4662357.0,10.0,AP-AULA19A-02,Student,1710161671.5392942,100.246.157.41.240.192,1,64,0,3,,-90.0,5,6,0,13
10857,1710161658.5235136,3b8b0a516d29080d67e66abc98bfbe91005476f07d440473dd3fc56b6376483c,8f862352850cfc635aff66a362f3d71850812005ae0e87d38b0a19885bf7703e,studenti.polito.it,-53,28,131959.0,45434.0,6.0,AP-AULA12A-03,Student,1710161671.5392942,244.207.226.201.87.176,1,44,58,37,-65.0,-91.0,5,5,2,51
10858,1710161658.5235136,184ad97482798fd93974e8b78fef95cb96b9bf3f698232a07392f0f789ce6dda,74a5be94ab315865364c403cc6ad64da1602e3a976dd294c1de6764295eea0bd,studenti.polito.it,-76,17,2503680.0,578346.0,10.0,AP-BARDENISE-1E-01,Student,1710161671.5392942,132.184.2.250.197.32,11,64,47,12,-91.0,-92.0,5,1,1,30
10859,1710161658.5235136,be35c64290791699496abd203bf4c941fde9a8ea0899e208dce5ba7bdff91c6c,f37b877cb067182eb1f5a0e60fe153d2136bfadc668c27e615bb154193804d26,studenti.polito.it,-49,44,16883147.0,1325508.0,10.0,AP-AULA2D-01,Student,1710161671.5392942,0.53.26.162.32.48,11,132,49,10,-87.0,-92.0,5,4,5,22
10860,1710161658.5235136,8e72075f5d6ee8d1121a22f02b18f8c1e5c4d93a9be94a4c2dc70c909100559f,320e26404ce9a7798588801c07ffcb24d3192b689269db8c5ec161b0befe9568,studenti.polito.it,-48,45,631253077.0,25371831.0,10.0,AP-AULA2-02,Student,1710161671.5392942,0.53.26.158.35.48,11,132,0,3,,-94.0,5,4,0,56
10861,1710161658.5235136,ba94e5c338ea40af90b006dfd6a87007e6089ccf600bb58ebae9463036288184,174cc42143e4277b8d7276740993461f017cde2ede003bcc72d15c79f744c2d7,studenti.polito.it,-43,51,78298685.0,9497596.0,6.0,AP-LING-AULA212,Student,1710161671.5392942,132.184.2.237.211.160,6,100,53,10,-75.0,-92.0,5,4,2,15
10862,1710161658.5235136,45789bd573a518a4d462250ee80f898714d08d118b8195bf88a52010ff0addec,9b905fd183a15a941738fd13690dadf9b01e16ac8c3a8a27bf2756aa6ec6e034,studenti.polito.it,-60,35,108859354.0,4913831.0,10.0,AP-AULAR1-03,Student,1710161671.5392942,100.246.157.85.121.64,6,112,67,2,-76.0,-94.0,5,4,6,49
10863,1710161658.5235136,007b402d3827418480faa63fe75178e0443fd25c37b838aee35f586365c12cc5,2f8cf7369564b5c3fa6037a0f3eab4b7443a3cdcb20ebcffd5b09cd4bdd2b70b,studenti.polito.it,-58,35,1337256.0,93739.0,10.0,AP-AULA7-01,Student,1710161671.5392942,0.53.26.158.45.64,11,60,44,3,-83.0,-91.0,5,1,0,37
10864,1710161658.5235136,3eee5679611025b48187524d045818c3c06cda870d54cc8149b007531736b926,359d3732818a2fed8eb0ef5b3b172abad211cbc0c5859b3748c6fc0d087dfbdf,polito.it,-71,27,66434506.0,7085060.0,6.0,AP-ALESSANDRIA06,Staff,1710161671.5392942,100.246.157.33.82.80,6,44,11,1,-92.0,-91.0,1,1,6,3
10865,1710161658.5235136,8f5e9bb7b495d3a06c04fd313409752c0de261abf3b6f63904254017bc4996ee,b1eb964a9e631b57890384d08cea2a85576518f24f01fe307ce11fe4b2348774,studenti.polito.it,-73,24,12251070.0,1410316.0,10.0,AP-CORTILE-06,Student,1710161671.5392942,244.207.226.79.139.48,11,100,39,9,-91.0,-95.0,4,1,2,50
10866,1710161658.5235136,c7e4d6e424525844af5611c8ab97db20bd9912e15c58700b6898d27cdd615607,57d7e8d06a0b74ba622263d3e0ad0c6c5afd079de7aa14e87e0ea72d729ddfaf,studenti.polito.it,-48,44,146990084.0,381220544.0,10.0,AP-SETTE-AULA13AM,Student,1710161671.5392942,244.207.226.79.163.64,11,100,9,1,-85.0,-91.0,1,1,1,9
10867,1710161658.5235136,a36a9a5387d44e9d5e11673068a4348758a2d06dd730fbb3a50f5d6c3e369a24,9b69550fdf42e1ed7bed0f1c4ddb1bc4d03a3ec805e96797073a34c213fbea25,studenti.polito.it,-47,48,143104635.0,9860988.0,10.0,AP-AULA2-03,Student,1710161671.5392942,244.207.226.198.190.160,1,36,61,18,-66.0,-93.0,5,4,12,78
10868,1710161658.5235136,9276e9d3846bb56233a5c6966d63d122fe9c4fb178c40c944443a226513ae7f9,5e353cd27ba981114e1d4a0e953edf4a045b59143f3ee1f772a67f4384d2d248,studenti.polito.it,-53,39,251176932.0,4944839.0,10.0,AP-AULA11S-01,Student,1710161671.5392942,244.207.226.198.190.80,6,56,60,16,-89.0,-89.0,5,4,0,8
10869,1710161658.5235136,c7fcaa4ccdd06d565dcbaff9009c71e4ee692f5f17a40877998bf22e279c0df2,4a954e28729a16268ee4d8d9a7d157b4c56a77bfadb86588290604caa26006c3,studenti.polito.it,-53,37,639022017.0,15959692.0,10.0,AP-AULAR2-03,Student,1710161671.5392942,100.246.157.123.100.80,6,52,78,4,-87.0,-87.0,5,4,4,47
10870,1710161658.5235136,6d77106e010a7d4d164c338296c09936b7a754310a8cd1b7926842eb3cd635b6,eb5b868f76e1f6aaffe5aa8e8203730be65fd321e5f11fbb1a4e94c172d08c20,studenti.polito.it,-52,41,296248.0,147449.0,10.0,AP-LAIB5D-03,Student,1710161671.5392942,244.207.226.201.91.240,11,36,60,21,-69.0,-94.0,5,3,0,18
10871,1710161658.5235136,48fcc81930fa4155072a54721d0f7916c4de93210766593837aa87b52b8709df,7267338ccbb2dae46b9f18a868422e40d604b562f4ef79a7141e14df29ab226e,studenti.polito.it,-58,36,20272844.0,1540641.0,10.0,AP-AULA27B-01,Student,1710161671.5392942,132.184.2.251.244.0,1,100,64,6,-77.0,-95.0,5,4,1,26
10872,1710161658.5235136,8e4967e245b12c7032bf06bbd9ef75e1330d922d0254396b6e90e633a239b6fb,84b77a2f3808e5cc5e634e48e5999886bf9c73619e56f714b5105dbc7d8230aa,studenti.polito.it,-58,29,32311.0,53842.0,6.0,AP-AULA2-04,Student,1710161671.5392942,244.207.226.201.84.224,11,112,72,7,-86.0,-95.0,5,4,13,64
10873,1710161658.5235136,0da1cbe67fe41c6bbce6889d0c09cd28810caf3a602edb484d2c546e325a9110,780950f4aea2beebce411fb5859f1c25a9702b92f5636d54c5efbc9c131a8a78,studenti.polito.it,-55,33,18259084.0,11600752.0,10.0,AP-AULA2I-01,Student,1710161671.5392942,0.53.26.162.55.144,1,64,32,5,-79.0,-92.0,2,1,20,68
10874,1710161658.5235136,0d7c2bd2eb984f1a70fda5be7b88f3f8bc2da4f83d5ad42c44b90a3833033b85,0f84fb785df2bbe3f15cf5b6ba0ebda2346386ee5c6c9bb6f5e8b3493ee910f1,studenti.polito.it,-53,41,106559481.0,41277649.0,10.0,AP-AULA7-02,Student,1710161671.5392942,0.53.26.122.152.32,6,100,40,23,-72.0,-91.0,4,1,4,78
10875,1710161658.5235136,a3d895bdbf8a4c4a256b48cf72e093a4adbf84ccd280cb7acf18a48d5266669b,e77d8e3840dd72a77214c9b8f0873b606b2ae93a9d83b58b8ebf7033a40057f4,studenti.polito.it,-41,53,38140633.0,10521794.0,10.0,AP-AULA1S-01,Student,1710161671.5392942,0.53.26.122.195.96,6,132,0,1,,-94.0,5,4,0,45
10876,1710161658.5235136,41f8920143a31f6b9a991e9b5e7aabd2579dfead4a77a41e0a7f6b370ed3d530,68f2d32a6dd6a6fd4813e5ef5410a8f708aa1b66baf771bb79a186037bb757a9,studenti.polito.it,-49,40,321681804.0,72878457.0,6.0,AP-AULA1P-01,Student,1710161671.5392942,24.128.144.202.44.208,11,112,65,5,-94.0,-92.0,5,6,26,42
10877,1710161658.5235136,aaf97584ac74aa6a1e9314f141342cb7d185f879f4ad704fcc47ccbf1dbe579d,c8b421e7bc34d25b9cfaaceee3c5cbf19122879f6bafa63eafefbc4dcdb59a23,studenti.polito.it,-42,51,684058718.0,30758581.0,10.0,AP-SETTE-AULA04AM-2,Student,1710161671.5392942,244.207.226.140.238.96,1,100,32,8,-86.0,-92.0,1,1,10,79
10878,1710161658.5235136,69d71d8b6d547656406071d7a917c3ca71b565c7fb7549d75e5cb28ab7fa3fd0,c4d1caa18be7d6fefe4222fb0fade3592644d1d9b3e2a1cf873fe7c16650cdf6,polito.it,-58,34,55773.0,52893.0,10.0,AP-DITAG01,Staff,1710161671.5392942,244.207.226.78.174.208,11,64,56,15,-79.0,-91.0,4,2,9,63
10879,1710161658.5235136,c7686e4c7437b87f0ec8b357128d72bb21db35af3cde49cd24d7b02dfea75df2,d1277be77df3f5c3b64ee4c25b8b14f13a908ae02de9170bb136c59cfdc7a87e,studenti.polito.it,-41,52,752561.0,27880885.0,10.0,AP-BCI-06,Student,1710161671.5392942,188.38.199.211.81.0,6,64,59,0,-66.0,-95.0,5,1,0,13
10880,1710161658.5235136,66ca15be84566de769e6e30ec939263d76c9f74be0d4f80ea917bb7672d8d59c,9bc6da631a6c6af94ade4deafe7c5ac8a3f4f90043a78eafdabfa64b6a2e5a07,studenti.polito.it,-75,15,106319.0,233218.0,6.0,AP-DISMIC03,Student,1710161671.5392942,24.128.144.204.255.16,1,100,23,1,-93.0,-91.0,1,1,14,8
