,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
11920,1710327140.2722774,8a4864c43163565dabe7345bf673aa008a8cb7bc244d62a7df0b6f5301584f8f,d613406fb19591a76b471013377dd0c4051e434981bd843c6ace511774ac3d7e,studenti.polito.it,-58,32,501755.0,362714.0,10.0,AP-AULA5S-02,Student,1710327152.5479455,0.53.26.121.104.64,11,56,0,12,,-93.0,5,5,0,66
11921,1710327140.2722774,a9725be4bd432de914f0a3261eae9d9f58d43f1fda43097f7d5c0d438115ec3f,ab980f0115b04d7c1b4de18fbc0445b5700ac4db8c4a57cc86e2bb2c7f190453,studenti.polito.it,-67,28,1982421.0,927621.0,10.0,AP-AULA01-02,Student,1710327152.5479455,244.207.226.198.184.16,6,52,63,3,-87.0,-94.0,5,4,6,70
11922,1710327140.2722774,ded2d68b818942db3b2be75c715bd43f13bcdabc6d563d292d54bb12439a6f3d,f1dba6499e70df5524bde09274e94f1bb2e57af882b736ae56201aa4391fd7ea,studenti.polito.it,-51,43,45414160.0,1902054.0,10.0,AP-AULA01-01,Student,1710327152.5479455,244.207.226.190.109.0,1,112,60,2,-88.0,-94.0,5,4,5,38
11923,1710327140.2722774,b85063e700d6a11baa00b79f56e0e2e630abc87c9570670cb80a73ab275da3b2,a6645a5087a1132cb56b637f7645eaa0d336ea04f19eafa48a94148337642710,studenti.polito.it,-86,5,534003907.0,121476536.0,10.0,AP-AULA23-TM-01,Student,1710327152.5479455,100.246.157.41.242.48,11,36,11,2,-72.0,-89.0,3,1,3,26
11924,1710327140.2722774,f908505b7fdb5ae71cad13802c0bb8b5d3fd5148a433981538ddce6bc4dd05b0,37ad3ae531018a78ca44e14fc7be2f999ade250bdf376abadc23df1cc02a5927,studenti.polito.it,-61,32,506598761.0,35485760.0,10.0,AP-AULA12-01,Student,1710327152.5479455,244.207.226.199.22.80,11,64,63,12,-68.0,-91.0,5,2,0,54
11925,1710327140.2722774,9274a4171fd92ab1ca48f8b5adf1fae3f60411b100a46f0876612b52f1ec9b47,8708ac937a9d03bb2fbd0cfdde52b959e3999d96127b3a1665dd72ca957e713d,studenti.polito.it,-59,35,24397192.0,1989334.0,10.0,AP-AULA6N-02,Student,1710327152.5479455,244.207.226.78.170.80,11,108,23,70,-78.0,-91.0,5,1,3,68
11926,1710327140.2722774,3e2e0e23113d364c95274254f53016d06b5ec23986f474566159ffffeaea4211,3bd8472dc8cbd8768cfe17c6a4a2c25f1cdb272e471872dfa44803c6cac87e5a,studenti.polito.it,-41,54,516235479.0,13248162.0,10.0,AP-BCI-TZ-01,Student,1710327152.5479455,188.38.199.195.247.64,6,52,74,3,-63.0,-97.0,5,3,2,38
11927,1710327140.2722774,09d0560141cf73c879c79aecfa0f5d1d70338cc7fb047ae3c8fdcf2d734f6486,a61fd231b2c169f7f9c5a1d97833407b2e70eec47625066f77ba48edb9b69188,polito.it,-58,34,197895942.0,17615492.0,10.0,AP-VALE-DAD8,Staff,1710327152.5479455,160.224.175.213.125.112,11,100,39,1,-95.0,-90.0,5,1,0,3
11928,1710327140.2722774,b24476b1f083180344ade7bb4ec2406fa91f14c39293811310341dcc3b879498,eb87b7d3d348ebe43159bbd5dc689a0ea4f73a2b36f02f3476b1eace313f01d6,studenti.polito.it,-77,14,30721133.0,3809066.0,6.0,AP-RETTORATO-RETTORE,Student,1710327152.5479455,244.207.226.201.92.160,6,112,81,12,-92.0,-94.0,1,1,59,55
11929,1710327140.2722774,063f93f3d2d31dffc8a9e36caf793899c3a4470d4a74d6b7d5990fa2d312c441,cb3ae5bba96de1fde410c64f10451588e5e5328e8ca3df3a9dd1c67e76a38b71,studenti.polito.it,-83,10,1407800.0,636949.0,10.0,AP-ENERGY-LAB2,Student,1710327152.5479455,176.139.207.135.107.64,6,100,34,2,-91.0,-97.0,2,1,1,3
11930,1710327140.2722774,6c2da6c66f2aa9e3ab49c8f10394a73f14fc7a52d43319cce34ed14cc2697524,d052b9d1818f0239100b761805afda8e17fbcf77027d53f51b761534600466b3,studenti.polito.it,-50,42,120794911.0,9524894.0,10.0,AP-SALASTUDIO4-01,Student,1710327152.5479455,0.53.26.125.5.240,6,100,60,65,-63.0,-88.0,4,1,3,60
11931,1710327140.2722774,a8b6f025a88c42b958c3c62d39f8b6476795af0763e604ed95c3d1d39545e60d,93a7a940932a9b8b3fb548d03490df6f81bd8a9ef80338c587e62748d3094ed7,studenti.polito.it,-57,40,108739687.0,14988840.0,10.0,AP-AULA29B-02,Student,1710327152.5479455,136.29.252.18.184.128,1,132,58,2,-71.0,-94.0,4,4,10,30
11932,1710327140.2722774,aa5d46eab36fe963afdbc81978a2660b97e1b88c859d7526d713e9d753672cd4,372900276e7626e12e74630493d80fbe329eb6addfdda6b4c08fb42ac3ce2ff1,studenti.polito.it,-53,42,28182925.0,4696295.0,10.0,AP-AULAR1B-01,Student,1710327152.5479455,100.246.157.97.3.176,11,132,44,7,-91.0,-95.0,5,4,0,13
11933,1710327140.2722774,47eb33141dace1922da3b5b736b7ab6d240122e916f6e631404f5b9b5cff9296,4be6379920680ec609526583cdce6b1f0849dadcaaf63e63dce7c0fff69a6ea9,studenti.polito.it,-47,42,12459023.0,2025731.0,10.0,AP-MIXTO-03,Student,1710327152.5479455,176.139.207.135.106.160,1,120,45,29,-80.0,-96.0,5,7,6,28
11934,1710327140.2722774,879e3303e25aca1acfc121462f6eb8857b9f8bb7c8ed1abca9a58d60cc0956ff,398d3d425f3cff0696c7ea79e12688e1dcd7d45d94bf01f62c7f0a63b2b064ca,studenti.polito.it,-58,38,3341370.0,655767.0,10.0,AP-AULA2P-04,Student,1710327152.5479455,24.128.144.202.109.32,11,132,27,3,-76.0,-92.0,5,4,2,39
11935,1710327140.2722774,e3e63738a27e2a1d9123cf0aa9f08e59e32b741c46243621f709d51acefd5947,68e8656f960c438ffa7030b894640e49a9c34663de764e5d4086cf513c84678c,studenti.polito.it,-56,39,61252929.0,3559597.0,10.0,AP-AULAR1-03,Student,1710327152.5479455,100.246.157.85.121.64,6,112,45,70,-88.0,-94.0,5,4,7,71
11936,1710327140.2722774,1084943e215c3d68080e3431f077f999e8d542723c21951f91f4f65a48864467,b57c695a49f1b04036a20b7d4a0f4cf6cffd0d8a21aaba256881cd5075994206,studenti.polito.it,-51,41,83200735.0,4624276.0,10.0,AP-AULA9S-01,Student,1710327152.5479455,244.207.226.195.172.176,1,36,82,20,-86.0,-88.0,5,4,20,65
11937,1710327140.2722774,ddf6ccda680cda127caa4a03b94df1fcc525828d7ff24c9830019fb345199336,92a3d19fc21e578d35ee8c4fe29c29cf632d26bbdaabd0eeb9f10d58f6bc6487,studenti.polito.it,-51,41,1260347.0,180727.0,10.0,AP-AULA4P-02,Student,1710327152.5479455,24.128.144.202.49.208,11,64,44,1,-88.0,-93.0,5,4,2,20
11938,1710327140.2722774,199654cde368b3c21aadef882194a80860c87ec5766f9cb1cc6a5c18fa9e042e,234f51d3872985b2261d7be9267f6f523c2d728a4937dba4a124c32a180b8500,studenti.polito.it,-54,44,382401845.0,14379257.0,10.0,AP-AULA4P-01,Student,1710327152.5479455,24.128.144.204.254.16,6,52,83,22,-87.0,-92.0,5,4,3,34
11939,1710327140.2722774,ae3bb4d3cd2224c3b752a00c281f340067d6a3db80787c7db91596b055826730,0acf1a5db959ea14eb405b940219c1117fbba95172cb58c8c2e3c85dfcd7df1b,studenti.polito.it,-61,31,182181644.0,7165465.0,10.0,AP-AULA2VM-01,Student,1710327152.5479455,244.207.226.178.180.48,1,100,34,23,-81.0,-92.0,4,1,0,57
11940,1710327140.2722774,e6130312ed258cf4d90dd7a860e0badb3def134a72332555951ab39d4ecfbc3a,422b05be77a98e2ec3478ff56220d02b4fc6c7d17bd7f5a51837f8e9b302786a,studenti.polito.it,-64,30,1951891.0,284184.0,10.0,AP-AULAR2-02,Student,1710327152.5479455,100.246.157.142.156.160,1,112,32,1,-73.0,-95.0,5,4,1,5
11941,1710327140.2722774,c751a1bff5c6a3481bf706ffd753b8cb1138a591888a1bb34f114e8dfdf1c0f0,3d809b6265d6f8426dd9dc61af541758a214c3733746d7bfe0c9e8c380adc56d,studenti.polito.it,-57,13,21380056.0,3456499.0,6.0,AP-AULA11-03,Student,1710327152.5479455,188.38.199.211.81.96,1,128,50,51,-78.0,-97.0,5,4,0,20
11942,1710327140.2722774,8fba1f0c32c20fe161b270761daf32398c3da1a5f1aa8045ce717ba342fb6749,e0131165a2a5fd86ecbc8c8f74430b127e4fa8105a97654b9b0921ac5ce9ee3a,studenti.polito.it,-53,41,13013129.0,35787215.0,10.0,AP-MVI-AULAMAGNA-01,Student,1710327152.5479455,100.246.157.123.102.144,1,108,36,2,-95.0,-91.0,5,5,2,12
11943,1710327140.2722774,93a25712c78f38456a0d779bab8dfb29bc1b5bdd54303a7ff9755ba57d5443f2,1b91ec42e52af18ef1013fb89a2bf3231c7cf5c8dbc06ed3b8c81be9f37e3e55,studenti.polito.it,-65,26,283527813.0,15627356.0,10.0,AP-AULAR1B-01,Student,1710327152.5479455,100.246.157.97.3.176,11,132,44,7,-91.0,-95.0,5,4,0,13
11944,1710327140.2722774,1adfba0202c1ad5ae5887f8e481bc6bbba4bacee1eb2d42c527d46fc43f6aeb0,765419912bc351e477e84d2b3bf814e746d69f49f57bb18e55cfd57ad3b9b6fe,studenti.polito.it,-57,40,242140263.0,14977297.0,10.0,AP-AULA08-04,Student,1710327152.5479455,136.29.252.18.191.16,11,100,0,8,,-95.0,6,4,0,42
11945,1710327140.2722774,ce9c7dc540ea0869269fdbc39e640f1c984c380b629b607022cef421b08cb315,1ddba296667e9ddd5284c34a4b30ee25c9df486b5676ebf0074411b5298204d0,studenti.polito.it,-56,36,204430236.0,5855201.0,10.0,AP-AULA6N-02,Student,1710327152.5479455,244.207.226.78.170.80,11,108,23,70,-78.0,-91.0,5,1,3,68
11946,1710327140.2722774,413b33e08df32966abd9a699ad1127277d040d066259df4ecbd649b97911cef9,6c79f0af96366f437621b95946ef04b82b218992ef2fed5ef4e4e14412009878,studenti.polito.it,-46,42,9894991.0,197974.0,6.0,AP-AULA29B-01,Student,1710327152.5479455,136.29.252.14.210.224,11,112,46,2,-96.0,-95.0,4,4,9,16
11947,1710327140.2722774,b8f598cd844ddc5f9c9538016a8ea4a75bb99c1984389b43495fc7037f6f8a85,a5e3b33d43801bd46eef7cf8b5b0570598213e1df7235e279a49c779d005f85d,studenti.polito.it,-62,32,314381.0,185337.0,6.0,AP-AULA5D-02,Student,1710327152.5479455,176.139.207.120.56.96,6,64,24,1,-93.0,-96.0,5,4,6,21
11948,1710327140.2722774,272cf4192fb5778d72950cacf29a027a1ef54ec4a027065f977d792b6fc7e7a4,c543f1b27cf92b1c8b77191980e5a05e37bea0660754d0123f4ccf7be7cdd8d5,studenti.polito.it,-78,15,1406634.0,436731.0,6.0,AP-DET-P3-1,Student,1710327152.5479455,100.246.157.174.237.0,1,36,60,4,-94.0,-91.0,5,3,2,0
11949,1710327140.2722774,d0583eb3316b437a605b56c50208ad1f18457a1d30607cb0816aa864805fa5eb,e3372a13f3f2de45aa39c836b2acc476f37bf0abfc877d14c1ff36c3aa1d00cc,polito.it,-44,50,26952863.0,5469048.0,10.0,AP-UFFTEC02,Staff,1710327152.5479455,160.224.175.213.129.96,11,100,49,0,-95.0,-91.0,3,1,1,5
11950,1710327140.2722774,cc41031e8c16a7222de8611f69b28080d3169fa244a527f4f4e5bb3edfd24b37,6de36b1dcc27aaf1fb06cdcab9fec9b34f84cacfb49fc64cb6d72093d9a5c87c,polito.it,-62,31,102859357.0,6268487.0,10.0,AP-ISIAD-01,Staff,1710327152.5479455,208.114.220.150.220.112,11,64,24,0,-93.0,-93.0,3,1,1,4
11951,1710327140.2722774,906abd87adbdf35ff86e590327d4fe3b3fdc9c9308cfce01738764418ed4dac4,8b7668c3b0f4c440c2e36ebc6e37a01df7d397ae259c08e7c646e2e0a11df193,studenti.polito.it,-51,39,3757866.0,7258472.0,10.0,AP-AULA3D-02,Student,1710327152.5479455,176.139.207.114.190.64,1,44,60,9,-92.0,-97.0,5,4,2,34
11952,1710327140.2722774,044dfef85a52909a05c7f07e6c4aca19e7b45dc82282d30223a7201ca2d67e38,eda99dcd66c6ec094f02357c2186cfd0418dd7dce14340e851935a5c569b39f1,studenti.polito.it,-58,35,932376208.0,27199158.0,10.0,AP-AULA1M-02,Student,1710327152.5479455,244.207.226.79.155.112,6,36,59,16,-84.0,-92.0,4,1,2,47
11953,1710327140.2722774,bdcd2d1fa40a3e74dcbce043cd7e4315647f7e32192c982481a9e6c18c97a903,fa8da9ada27604fefdcebe3424379989ec99ade74cb771def870844942feafe3,polito.it,-59,34,2274103.0,1268064.0,10.0,AP-VERRES02,Staff,1710327152.5479455,100.246.157.117.5.160,1,104,69,38,-82.0,-92.0,1,1,0,3
11954,1710327140.2722774,1f57ddd0b215c02008cdcf477f35ad649b8cb3125e9f4d829dcbbcee2a0bc21c,199bbe59b76b41ba9c2a8a0bab0323c9d1179fa30294a4dacfa117f7483443b1,studenti.polito.it,-55,39,11632711.0,269641997.0,10.0,AP-AULA4I-01,Student,1710327152.5479455,0.53.26.169.98.176,11,100,16,14,-94.0,-94.0,3,1,3,45
11955,1710327140.2722774,8a70cd0c1626764614ec7c8d57f777442ca4cb55035d320f4ac5762441ba23d8,a2ed9a861b0a3108247d3e659e9a17de9ee3799114754d75af1df46bdb1617f1,studenti.polito.it,-56,32,487619.0,178056.0,10.0,AP-AULA2P-03,Student,1710327152.5479455,24.128.144.210.245.80,1,36,65,18,-69.0,-89.0,5,4,1,11
11956,1710327140.2722774,4cc44613003e999c97520d232e6790664af9622b34285878d6de9b3d8ced4c64,c6026ae60eb4df495af91852dc8aa4ef5a8189da2514efe35ec6a3a696e102d6,studenti.polito.it,-54,40,59466130.0,3255197.0,10.0,AP-AULA6-01,Student,1710327152.5479455,24.128.144.202.112.96,11,64,60,15,-88.0,-93.0,5,4,7,69
11957,1710327140.2722774,03626bef5f79d25bbff4cbddc22a0a19b672cdeb441bddc0399ec526d621edb2,db4ebeb791870d86d03c3f48aeecff850483792bcadf82f57fdafe8de9a2db9c,studenti.polito.it,-56,37,33263556.0,1568273.0,10.0,AP-AULA3N-02,Student,1710327152.5479455,244.207.226.201.79.240,11,36,54,28,-85.0,-93.0,3,1,2,61
11958,1710327140.2722774,ac932734e8bf559326f599eaa60ab9d83ee191bf304689e8df23ef1496ea46a8,7025d58045bd75cb78f6799927edc47d7111d01aed2189e8eab210120a3466f2,studenti.polito.it,-60,29,302876538.0,42695708.0,10.0,AP-DISEG03,Student,1710327152.5479455,244.207.226.199.14.160,1,36,51,1,-90.0,-89.0,4,1,0,1
11959,1710327140.2722774,c1127493c7b732657eee8ffc61dfb33146a8853f611108914e705b57914cad7d,2b80fcded66f36fd44650cab9a322190466903b94274f5aac11ba035c56e2862,studenti.polito.it,-43,49,4063368355.0,27786984.0,10.0,AP-AULA1S-02,Student,1710327152.5479455,244.207.226.78.180.144,1,100,45,4,-72.0,-94.0,4,3,7,32
11960,1710327140.2722774,fdd0e7c2b1e58066c24b0c0362c442cccb88523f8027f66e4ac13214167a0ab0,dfb445fce25fe24f7ab317b33eae3049cd68cfc0c516686b10e1cb769c9489b3,studenti.polito.it,-41,51,954837063.0,28880572.0,10.0,AP-BCI-TZ-03,Student,1710327152.5479455,188.38.199.197.244.192,1,124,88,21,-88.0,-97.0,5,3,5,40
11961,1710327140.2722774,af006b37c2802124d23f52bde5869cee5ae3310013c6a7db24dffb154b47f096,857a3d709308e5b4968a83b652d44a3ab4e9e06bc215b46cea428eb898b789e1,studenti.polito.it,-45,51,12606576.0,31443210.0,10.0,AP-AULAR2B-04,Student,1710327152.5479455,100.246.157.159.87.128,6,132,71,78,-86.0,-90.0,5,4,5,50
11962,1710327140.2722774,ee7b9192132b0404bb4b086739a4139d4c6fa12fc9ff2e7762bccac3c4edd94d,7e4a91ca4360da3ca4e10e98995afe4675574f051ca7cdd518b159e6896b2747,studenti.polito.it,-50,44,96798240.0,6083630.0,10.0,AP-AULA10A-03,Student,1710327152.5479455,244.207.226.199.19.208,11,112,29,23,-78.0,-92.0,5,4,5,57
11963,1710327140.2722774,ac968fa91f5d42f0867b868a84791a8f74a2a4bdbb1594950cd259bbb5f7627c,e0ca8772348cc9879a89cd066ce88b75ccd6c62b5ecc4953c4fa9490aa943bef,studenti.polito.it,-54,39,600397996.0,5757465.0,10.0,AP-AULASTUDIO3-2,Student,1710327152.5479455,100.246.157.36.235.224,1,100,78,3,-80.0,-92.0,5,5,6,28
11964,1710327140.2722774,508e8fddb70beb0a85728f6701390f63f249715ee699cd299f74d6bb6d62679a,40bf47c752efbb0540a872aa98d42ec0e865b6d55a4baadf7d6b0d159592f435,polito.it,-68,19,82721875.0,12264346.0,10.0,AP-CIT-DET4-04,Staff,1710327152.5479455,136.29.252.18.181.48,1,36,23,3,-90.0,-83.0,1,1,4,12
11965,1710327140.2722774,8314cbee49c5db8d752d63e4e98117c39cdcc5bc53f0fd9d4634cab64e740763,4c9ce075a2316f630183b4853c24f7ee4c3364845669e5108bc877b0aed9e10b,polito.it,-42,51,2927705991.0,134324419.0,6.0,AP-CIT-DET4-03,Staff,1710327152.5479455,244.78.5.246.192.112,11,60,42,1,-95.0,-91.0,1,1,8,10
11966,1710327140.2722774,8b41bd4002442b755376438f6c0311a0e29f873d67e241212b8af356b6f1d118,48efd7dfe78f0bd61efc3f1f43e270342b09cf7862637ff9239233bd1a8d415a,studenti.polito.it,-55,38,15176589.0,11840465.0,10.0,AP-LING-AULA210,Student,1710327152.5479455,100.246.157.106.192.0,1,44,52,5,-90.0,-92.0,5,4,0,10
11967,1710327140.2722774,feb985d24ceb98bcc8779cf1af0f8edd13acb19e495b1cbbc4e04e345fb31a0d,665ff8baece70f202144cff9dbef947a90825c1a0d1173a1f7e5b4270075b194,polito.it,-47,44,37221386.0,19595626.0,10.0,AP-CORPOZ-13,Staff,1710327152.5479455,188.38.199.211.25.0,1,44,30,14,-89.0,-97.0,5,6,1,7
11968,1710327140.2722774,386e2196489553e5c535477681b36fd40a53a01e8cb2c1a2b5f43a770aab8693,8653e93dc5309a0464fb7af35ed3b99aebd2c8af0eae889bb1458d57cd929acc,polito.it,-64,29,805532130.0,41630115.0,10.0,AP-DISMIC02,Staff,1710327152.5479455,24.128.144.205.82.16,1,64,21,1,-88.0,-92.0,5,1,1,4
11969,1710327140.2722774,03f4b5141b344c19aa070546aeb7ad3224fbd21b952ff385fd4af5c0549ba862,05167ff2584ed93ddc66f751fa8fb24f1fdaab5746985c565eee4ca0407febd1,polito.it,-57,37,100523274.0,37077571.0,10.0,AP-DELEN06,Staff,1710327152.5479455,160.224.175.213.128.80,11,108,32,12,-91.0,-92.0,1,1,10,19
11970,1710327140.2722774,586e833a6f7af6052442747ab9ca29404f2c483355ba684a5c5e75cd58560948,ce9c31696fec7ef24737c15b20ad35cead49f70b1cbad57990ed30661353364f,polito.it,-52,41,21691455.0,739151.0,10.0,AP-CIT-DET3-02,Staff,1710327152.5479455,64.1.122.169.49.240,1,60,28,3,-78.0,-91.0,3,1,3,26
11971,1710327140.2722774,bc39bc9bf47dfa85b5adf031fdb26f8e57098eceb47ce7b3d95690754301322e,f701d59e46a737c339236e77da3301ee6b8a348cf20a8d949e2cf78bb0da5d63,polito.it,-50,40,359082840.0,54427109.0,10.0,AP-CIT-DET3-03,Staff,1710327152.5479455,24.128.144.204.252.128,6,36,30,9,-71.0,-88.0,2,1,12,24
11972,1710327140.2722774,67f6e859b998d88baac7e57a1c3f70c77dd479df30650d2280dcf906614eac26,c2eda17526a4a8b084ec82915241b3e54074f8cbc2e27b7f8464fea38482149d,polito.it,-52,38,890445345.0,1145396613.0,10.0,AP-CIT-DET4-04,Staff,1710327152.5479455,136.29.252.18.181.48,1,36,23,3,-90.0,-83.0,1,1,4,12
11973,1710327140.2722774,74a77fa7853e921b2f101c71af86df61a8484df485224464d1431b4d5bd1488d,f8b4ac782f7c6a64f6942e1dcc1b0c187f0f7d2fb8434c1faecdf6d3da1ef631,polito.it,-52,38,903074684.0,12409421.0,10.0,AP-CIT-DET3-03,Staff,1710327152.5479455,24.128.144.204.252.128,6,36,30,9,-71.0,-88.0,2,1,12,24
11974,1710327140.2722774,47dcd4b12eeb6468338bec062dc3c95b17dbc52bb20d5937f6959bdb553c4b7d,835b5d7578bf1deeff2df00ac2fba0131c5100860dcc7b5e36d596d8f2daf696,studenti.polito.it,-62,33,977253480.0,20649587.0,10.0,AP-INGCINEMA-02,Student,1710327152.5479455,176.170.119.215.218.48,1,56,77,34,-79.0,-95.0,6,2,0,75
11975,1710327140.2722774,22a80b12d4ae34c859c687f357e4969b700773cf51de4da8548593fe7ac551b8,718c70ce7bd8750b1aefb003a15d01847e2e23f804d55682f13232010d8b0174,studenti.polito.it,-62,31,11741675.0,3834401.0,10.0,AP-MVI-AULAMAGNA-01,Student,1710327152.5479455,100.246.157.123.102.144,1,108,36,2,-95.0,-91.0,5,5,2,12
11976,1710327140.2722774,f032dd1545e739d3e130a349e988457fd7831c687e2f379e9a2f9a1f2dcede8a,2ba64c59b7e54b57d8b746802f681132255a643ccf605bc6091c04f803a35ca7,polito.it,-48,42,724570282.0,1517702776.0,10.0,AP-CIT-DET4-03,Staff,1710327152.5479455,244.78.5.246.192.112,11,60,42,1,-95.0,-91.0,1,1,8,10
11977,1710327140.2722774,f0f6e64f7e5104570893c57d96f1782a69992b92c4ed4d2b28866e7e4d04f458,879f2f5258cd63f5a9f7f702a4331cf12f3ce4b17d43620836814cda5b20f4f0,polito.it,-47,44,768453004.0,100014429.0,10.0,AP-CIT-DET3-03,Staff,1710327152.5479455,24.128.144.204.252.128,6,36,30,9,-71.0,-88.0,2,1,12,24
11978,1710327140.2722774,cbd002fbc8920c3b7f887da7aee8f634005028b67545eef22c78f68fa8c68a24,f6eed5abd13cfcb9c875ac9a00b538c26c6541915ab12e0f6bb9a724eb97f27d,polito.it,-67,21,968712856.0,59074118.0,10.0,AP-CIT-DET3-03,Staff,1710327152.5479455,24.128.144.204.252.128,6,36,30,9,-71.0,-88.0,2,1,12,24
11979,1710327140.2722774,b5eecdf81be1468cbc28f10d70cdfd4f969ca3eeae94500fd77e06c24f7405dc,a42a04ebf8756e0f7a287b1c5bcc6d05a14554782796151c520a9d2bc1fb3797,polito.it,-75,17,156786887.0,18316528.0,10.0,AP-SETTE-AULA04AM-2,Staff,1710327152.5479455,244.207.226.140.238.96,1,100,82,2,-95.0,-92.0,1,1,6,18
11980,1710327140.2722774,79ad54873f43ad89c021b2120b5d1f03ba666764fcbbf4ce71aadb672a7479fc,09fb9464c9e273fad4a3e495eb57ba36a5f0f916630a2b2a2ad7946e9537ad9d,studenti.polito.it,-73,22,850604743.0,32697974.0,10.0,AP-DIMEC14,Student,1710327152.5479455,188.38.199.196.10.224,6,108,30,4,-86.0,-97.0,4,2,2,13
11981,1710327140.2722774,caa316304cfc75a05201e06588645d39eeada2f4443abf8cb577d586230b60be,e5664efc85f7e0d92aca5b85cde43b09afbf564936cf63f97f3227357c9aab11,studenti.polito.it,-54,39,436890833.0,2915713.0,10.0,AP-INGCINEMA-03,Student,1710327152.5479455,176.170.119.212.89.176,6,108,60,2,-76.0,-91.0,6,2,2,55
11982,1710327140.2722774,9bec045849c03eae1645caeaf6c95dacf059fd1f5f736d27e61e03ec03fecb86,ccfbf944ae89a24c7bb82dc9d548b9c38c063c2afda2549f9eea113e2f2d319a,polito.it,-61,33,713334852.0,10714665.0,10.0,AP-BCI-ST-03,Staff,1710327152.5479455,188.38.199.211.48.96,6,36,63,2,-81.0,-95.0,5,4,1,12
11983,1710327140.2722774,da7b2511a591ef7341f2c224de4565fa0ec9b414f7e01cfde4913adf8ced7a4b,e46d37e3ce352a27baa48b1750378c71765bcf1d04ed7ba388d4176398b20a91,studenti.polito.it,-54,38,371819103.0,38204861.0,10.0,AP-LAIB3B-02,Student,1710327152.5479455,244.207.226.198.190.48,1,104,82,46,-94.0,-91.0,5,2,4,32
11984,1710327140.2722774,640e0d88f4eceb67ebaf081cdafb3fda54631c671b14ecc56f66c22a226d7c1e,2540822c1da013121bae956aa19ddb4f900d4b97676edf5b42e2ea9acd7c1e40,studenti.polito.it,-75,21,1047629844.0,17650877.0,10.0,AP-AULASTUDIOR2-02,Student,1710327152.5479455,100.246.157.102.11.144,11,40,45,0,-93.0,-91.0,3,2,5,6
11985,1710327140.2722774,6384067b3423926f0d0a3a48b6c5d4106ee1d59c5bbaa45781ffcec41a19f4d5,7e8c334f279ad4ec7576a49f76a5134380c38608675d295e9ebc38e2152ba3cd,studenti.polito.it,-41,40,47602369.0,899240.0,10.0,AP-DITAG-12,Student,1710327152.5479455,160.224.175.214.83.144,11,52,46,47,-96.0,-78.0,4,1,8,43
11986,1710327140.2722774,21a2636ded55276f6c214f92e408d4574e4e2e43a2cc7b06d2497c04e7fc38d0,bb7ea76aa7d1f2db5b76434e9fc8e43d81a05dbb9cb0757bf39d04030525045c,studenti.polito.it,-49,44,251452055.0,8360531.0,10.0,AP-VALE-AULAMULT-1,Student,1710327152.5479455,100.246.157.85.119.208,1,36,80,1,-81.0,-91.0,1,1,17,35
11987,1710327140.2722774,7f87e6f25d27890894c71c0511935a09f705fb363bcee543fabf35fca44ce7f3,8896830257a0e1db05f04c00980b0c19a71e2b70d350fcae9077f1e91549ec95,studenti.polito.it,-54,40,840147966.0,46567795.0,10.0,AP-LAIB01,Student,1710327152.5479455,244.78.5.234.163.176,11,112,20,3,-93.0,-92.0,6,3,1,46
11988,1710327140.2722774,0f544ac1b1c15f03e0f17b9380b0d29bc78b584c2e59ddb981a9e2208d5cb4b7,6ed7db8ed029db9ea3fd60f6aa8e8eef1e64a329d6f36fb49f926bdb6a2c78e5,unibocconi.it,-61,36,269162900.0,34391233.0,10.0,AP-DIFIS01,External,1710327152.5479455,100.246.157.174.13.192,11,40,33,0,-82.0,-93.0,5,1,3,4
11989,1710327140.2722774,9482f1d5d27d22e6038e5d8c8f46257adb7be75a9ecd4d0b66a054c1210ed4ea,c59c104fec5495a08607cb09510a170f9708c482af00cd772f6c5cbd83d77d3d,studenti.polito.it,-41,52,76095303.0,5810682.0,10.0,AP-AULA1P-04,Student,1710327152.5479455,64.1.122.240.137.176,1,112,58,12,-84.0,-90.0,5,6,3,12
11990,1710327140.2722774,e9d82e4048fd67f271e4352ce6779d7ac99ef768dba6de13c717731126af3258,d04f5f49775658236e40a95831687271d22ed6264b058ddf70db31349174834c,polito.it,-59,33,81908212.0,12346608.0,10.0,AP-GALFER-01,Staff,1710327152.5479455,244.207.226.201.87.112,1,36,42,0,-92.0,-90.0,4,1,1,4
11991,1710327140.2722774,ad6599b50c01c4d9ed9a27347aa163f101fffc0c0de33d82aa9874e98f27bafb,b193441668019e4fb0f43bad04cb6c629e13fa96aab684ad6b73a21bc0d9ca05,polito.it,-68,24,101985635.0,40525411.0,10.0,AP-DISMIC27,Staff,1710327152.5479455,176.139.207.124.214.128,6,64,27,10,-90.0,-96.0,4,2,0,2
11992,1710327140.2722774,42fbdac4d86618d05781da649f6907394b935a5c98eed27b56c8ef3a24a11c8b,3a923d0a571239ca014d09fabd6bc7e3718269a2167b19d66b953eecb39a2a99,studenti.polito.it,-47,50,214308347.0,7770245.0,10.0,AP-MIND4LAB-SN-XS01-03,Student,1710327152.5479455,100.246.157.120.164.240,11,64,27,0,-92.0,-95.0,5,1,0,4
