,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
1380,1710161971.7304018,3a59240d16a0d49aa0ff1aea01e0ef74e0ab8d58afa0fe7d4c060b8348137123,76c6907101a1ad2309653b0de7f21ebf82494eb2e47d1c1fa79b497bc486888b,studenti.polito.it,-54,41,359757677.0,4171944,10.0,AP-CORRIDOIOAULER-02,Student,1710161985.8790772,100.246.157.85.124.144,11,132,36,6,-72.0,-94.0,5,3,2,24
1381,1710161971.7304018,f1bbcb07c4f4231e6650a7b90d14d66bffc9d9cb4e6dcc1598e06afa85da4974,e22319b31bc995ea2efc6d363875122ecdba0cddc2944e9a30b89a46d09e05c6,studenti.polito.it,-56,37,320129308.0,10257849,10.0,AP-AULA12I-01,Student,1710161985.8790772,0.53.26.121.95.112,1,36,38,12,-92.0,-91.0,3,1,1,42
1382,1710161971.7304018,d25176256bdfc71bb3568a921cf07f7eee36b9b73b5486a56ef31aeba1c6c81a,57e0798c11ef1645eab2ef8d4d6d97f5a2d378d411a37b11f697acf05d6bbb8b,studenti.polito.it,-65,30,1798918344.0,44195457,10.0,AP-AULA12I-02,Student,1710161985.8790772,204.70.214.221.1.160,11,100,18,6,-93.0,-90.0,2,1,0,25
1383,1710161971.7304018,742d63c60f88956b570dee4e72ef9d77a61ed59267c4675647718c07da8e834f,e708c32b051468262fba8256a0b47d0b5d460d58a761ac627245a5f8fae82c3a,studenti.polito.it,-61,31,420461928.0,9107355,10.0,AP-CIT-EXCELID,Student,1710161985.8790772,0.53.26.167.251.112,1,100,67,74,-75.0,-93.0,3,1,14,80
1384,1710161971.7304018,dfd51f187537324992737576b83df92314e6a6f39fa3c8b1af404fbd689ba1d9,f5b6e3e0318e9d164b3efe8cd3788a54a4f6642fa6a91cc8d8955ffed7ed0afa,studenti.polito.it,-53,43,35205896.0,8552347,10.0,AP-AULA1S-02,Student,1710161985.8790772,244.207.226.78.180.144,1,100,66,3,-79.0,-94.0,4,3,12,42
1385,1710161971.7304018,2bb573fbdcb896bf9798c5b20dbd4a6ef436b91e78853c00593aa92e7964e8aa,3024a0e6f2c8223f0e27a95ac68f3681f0e0be1bf468ca630e06190cf48f1e81,studenti.polito.it,-42,51,58198314.0,12759441,10.0,AP-AULA2D-02,Student,1710161985.8790772,0.53.26.121.107.16,11,52,0,6,,-93.0,5,4,0,37
1386,1710161971.7304018,bb05f1a3cd60197cce8682dc878cd14af35583d3cc3ea9c155943a8d9b3a12ef,1a5c17b29dd616c21a52c9f4ac412e1aaed559085c564f3640dd9d587948b8b5,studenti.polito.it,-44,50,440506111.0,9225509,10.0,AP-AULA6-03,Student,1710161985.8790772,64.1.122.169.43.160,6,112,57,14,-88.0,-91.0,5,4,12,47
1387,1710161971.7304018,86bff621a292b0f358fbda58188c8434b149a9c82c128305492398158f3c2e77,40e43fa0b429e6caa840cc502bd02076870c6d90c918cf6a104fc372ac554670,polito.it,-60,31,343208545.0,51275317,10.0,AP-CIT-DET4-04,Staff,1710161985.8790772,136.29.252.18.181.48,1,36,36,2,-90.0,-86.0,1,1,10,11
1388,1710161971.7304018,1a5b90059c04b69067083895c6a92614e6060581ce218b77034f5757a20777fd,9960aab82e450aac13fd9199ba0fad29d3f426c89316c9fabc177138f3e45d9c,studenti.polito.it,-76,19,6361215.0,945548,10.0,AP-AULA2T-02,Student,1710161985.8790772,188.38.199.211.48.0,1,120,45,18,-84.0,-95.0,5,2,1,19
1389,1710161971.7304018,e7f6aa017595632f2e7d24663824c3b85dd1b94b694fe36f5a91a47e3570fc6b,6b978471b47fe15b36b4b09910645e38d99b32b1a18ae06f4f19fe20769e95dc,studenti.polito.it,-58,32,35560686.0,5410919,10.0,AP-AULA08-02,Student,1710161985.8790772,208.114.220.150.220.224,11,36,43,1,-82.0,-96.0,6,4,4,38
1390,1710161971.7304018,cf1be47d7e872b65f88cfb603551b175dc79953ea390887f802ee39aafe78747,5c8872307145d4605741e9e091d71847131a51fa8d82f8a9594e9519831d7a95,studenti.polito.it,-65,26,630239.0,245781,10.0,AP-AULA3I-03,Student,1710161985.8790772,0.53.26.121.105.160,1,44,10,4,-91.0,-88.0,4,3,3,11
1391,1710161971.7304018,1cf86b9dab28b051f8566e98dd25cfe3c21ba6ac8b5bcee5b1d5be27cb52ea1b,28a29772bd7ccca077e77191157bdd7f4892a25864cdba1c54ce3d11ebfe658c,polito.it,-56,33,88869409.0,4950167,10.0,AP-GESD-02,Staff,1710161985.8790772,24.128.144.202.63.96,11,56,13,0,-85.0,-90.0,1,1,5,2
1392,1710161971.7304018,3b0b85e984235d8a84e50b9fa6b903924dfdda18fa35c7fb21866ca95e286e5d,4c3395c9321854a567faec19efeb856064e8a1545415f2ddadc67430e6f32608,polito.it,-56,38,93373.0,137818,10.0,AP-LAB-ANGLESIO-01,Staff,1710161985.8790772,188.38.199.212.25.0,11,36,9,4,-92.0,-98.0,2,3,1,20
1393,1710161971.7304018,5e07184fc811507bc0016fec2361a51d70d6e3f677dc6d4a0a9754527f6ec2d3,60367f92153e4c8b2d3bfad9a7006fba156b0aa3defeb7b10747fd9e7bfbcfd5,studenti.polito.it,-50,42,11438611.0,2755986,10.0,AP-AULAR1-03,Student,1710161985.8790772,100.246.157.85.121.64,6,112,73,11,-82.0,-93.0,5,4,6,51
1394,1710161971.7304018,77e40c727b2afc6a7f1e612d46ec9c4d12a3e5b06defe1a48a44b7e9fe485b2c,417aada8a609b2309a6821e4dc09110df4c8596d57875574ee2256e09af7c423,polito.it,-56,39,1784334439.0,39831929,10.0,AP-LAIB5,Staff,1710161985.8790772,24.128.144.205.72.64,6,112,56,3,-85.0,-93.0,5,3,6,14
1395,1710161971.7304018,402885e66786b18889f4b9d9b879d72fc900e03627348f0342e5cecfdf3571e0,e7129e6672295ce3503ddf889c0f955cb4e81341bba5a5d11f7c079fe8de5275,alumnos.upm.es,-47,44,12936083.0,2013821,10.0,AP-AULA1P-04,External,1710161985.8790772,64.1.122.240.137.176,1,112,63,7,-88.0,-90.0,5,6,2,28
1396,1710161971.7304018,227cb03d982e0169bbfb0e575561c3fbe6b3cab30fcd768b5fd53d413d923489,7331d13291419688ea451c6f36756af93c395130ea3dd7ba22129ed4d9242233,studenti.polito.it,-55,36,136520757.0,212233903,10.0,AP-AULA3D-01,Student,1710161985.8790772,188.38.199.211.24.32,6,128,46,20,-90.0,-96.0,5,5,5,22
1397,1710161971.7304018,50c3971a118acb7b6177b55ebbf0761de0bdd0be7adfcdcb0352f3d839296437,df844dfdd6272508234ed50e5c5300c8574fd2e693c831b512a491e5bbf43ac1,studenti.polito.it,-42,49,98281446.0,4269306,10.0,AP-BCI-06,Student,1710161985.8790772,188.38.199.211.81.0,6,64,58,0,-82.0,-95.0,5,1,0,17
1398,1710161971.7304018,43bb06a0bf8ed8833eff9c1dee8626bd35127f9730bb7b2e6c5d7e50841bb9f1,8535a79fd138698ad137dd5bdc791ddcf65a2c0a8e3cdc50d3bdb3d345504068,studenti.polito.it,-46,47,1999079.0,778773,10.0,AP-AULA01-02,Student,1710161985.8790772,244.207.226.198.184.16,6,64,60,25,-85.0,-93.0,5,4,1,52
1399,1710161971.7304018,e99a5539511eca9dcb38e754618e28a8442381499a96d5eea4e5c26cd893b18c,9c64867e4b8f2483569edef4001de6e2cb1cef56e3e7bee1d689dff97d41793e,studenti.polito.it,-56,39,13209070.0,22857628,10.0,AP-AULA2P-01,Student,1710161985.8790772,24.128.144.205.5.48,6,132,57,1,-78.0,-95.0,5,4,4,29
1400,1710161971.7304018,5f659e5650cd63e976a560fb04e9f17c253488a6b02e94dca0ff3ab73d7c25f7,1a3fe48b29e9d159d61d8a2d27094a712050d829595e4f25541c07b7a82c0fd3,polito.it,-57,36,88087.0,63648,10.0,AP-DIMAT01,Staff,1710161985.8790772,40.111.127.139.188.32,1,36,0,1,,-92.0,4,1,0,9
1401,1710161971.7304018,65bd67254bbf7e75cdf242f881de80895695b01bd1a19bbc1035f7281695192c,4b8a097910ac263ab295a37dda9cfa8fa5669522d61d84c15229b1bce5a50089,studenti.polito.it,-57,36,6155120.0,940606,10.0,AP-SALASTUDIO4-01,Student,1710161985.8790772,0.53.26.125.5.240,6,100,60,28,-90.0,-93.0,4,1,5,43
1402,1710161971.7304018,50ac76744cc481beecc9ea10fd0c68130cac91a7d28c6724957e20a1882ec8af,ee34bbb76d3d6207c630559d6754eaf3296b68fb25e2cf747ff5cfa9b0a7646f,studenti.polito.it,-61,24,715784.0,340780,6.0,AP-AULA7B-01,Student,1710161985.8790772,100.246.157.117.13.176,1,64,47,11,-93.0,-90.0,5,6,9,3
1403,1710161971.7304018,9ef9d400e6e160a10c0ae31c65136a607c497c51d8ff691dbd38a046c8ce8888,ebdf2773fec8c6aed5a826cbb664ea5c58b1c21634f413ad6830bb1876a78dec,studenti.polito.it,-46,44,3638643.0,366562,10.0,AP-AULAR2-03,Student,1710161985.8790772,100.246.157.123.100.80,6,52,76,20,-83.0,-92.0,5,4,5,51
1404,1710161971.7304018,289e82152df9646d1ed3df7b38dc0ac79ef8964138cced5bc223160925fa16ea,fe0681492cfe0276593a1f00c930ded685e8b131aa212f3936c4331207b961b1,studenti.polito.it,-44,48,40277395.0,9103486,10.0,AP-AULA3S-03,Student,1710161985.8790772,244.207.226.201.54.192,6,100,65,15,-80.0,-92.0,5,5,12,19
1405,1710161971.7304018,a21aa6986ffb60deb73badab7a0e60c2f6913d90d457ed432214b59f2a5b06f6,63e0ec38b2935896f2f685ee2c18013abb7691f0c1832a32b8d3a66934846c21,studenti.polito.it,-57,37,25873882.0,1284602,10.0,AP-AULA08-03,Student,1710161985.8790772,208.114.220.150.220.176,6,44,0,5,,-95.0,6,4,0,38
1406,1710161971.7304018,c7e10e505d0031612326e2499aa30a8a0d418884de3ef37714f4b4353ba92fbf,ca11e0fb492950643591e91a54d6fc44cbc8f37af8f8bc1c22a016726d167835,polito.it,-51,40,957805113.0,17161797,10.0,AP-AULA11T-01,Staff,1710161985.8790772,0.53.26.121.104.192,11,104,50,9,-86.0,-88.0,5,1,2,35
1407,1710161971.7304018,0efb9b8e5832ba265ad644fc04e024a02f8ed60481352788e1586b43f5a171c6,3629615e37aa7518e31e48d42eea5d81eae40b47e2616b1bc8fbcf088a884cfa,polito.it,-65,30,910175962.0,1196207288,6.0,AP-CHIVASSO-01,Staff,1710161985.8790772,100.246.157.33.83.32,1,44,12,0,-94.0,-90.0,1,1,8,6
1408,1710161971.7304018,973a533f3a526cf3f4949303f5a4f9ce24cd151be02f1717766212b9252a2b49,5b9e52dbc2d285e14c72a11c07f3bcad003e218624ce1fc686f2c4e0fd339a87,polito.it,-45,43,110686173.0,115905540,6.0,AP-AULA3S-03,Staff,1710161985.8790772,244.207.226.201.54.192,6,100,65,15,-80.0,-92.0,5,5,12,19
1409,1710161971.7304018,6de1927e0fc6a76bb9267bd5b24481f70ae3ca7a38273586c8c0ce6047a9fb56,f43d15a4b3904f324d29935f7e8573a8ac9bc48432899b23735ba4e2623bc5b9,unilim.fr,-42,29,45212166.0,3941903,6.0,AP-AULA1P-04,External,1710161985.8790772,64.1.122.240.137.176,1,112,63,7,-88.0,-90.0,5,6,2,28
1410,1710161971.7304018,d4fa93ff796188713283066cb2d869df7dd7730d26c05283e97f9ef1e5164701,858c822a16484b53dd3830031f7ccb0625affbe39990577dd0dcfd9f9d64034e,studenti.polito.it,-43,44,241711365.0,10852647,6.0,AP-AULAR3B-02,Student,1710161985.8790772,100.246.157.102.5.64,11,56,61,0,-90.0,-72.0,5,4,1,25
1411,1710161971.7304018,4a0ab1af836dcb530ebbe01a7afb570e82fc88e139b8c9a4047d038f06d3943a,488e7e7d4616c9852af47478da9c6b22e438d1873eac05165fe5c54a0c616df4,studenti.polito.it,-59,37,1091712.0,577746,10.0,AP-BCI-07,Student,1710161985.8790772,188.38.199.211.81.160,11,136,63,13,-89.0,-99.0,5,1,1,28
1412,1710161971.7304018,e952fc9665f8a5a4293e21d66bf2b6e5f692befcd38053e90cee8e186d7277fa,5b221a810261fad8a5ac9d68e009bbf599412a1eae5ee5c8bb6f4eb4b570ed50,studenti.polito.it,-45,49,66472229.0,7901930,10.0,AP-AULASTUDIOR2-02,Student,1710161985.8790772,100.246.157.102.11.144,11,44,24,7,-94.0,-93.0,3,2,2,24
1413,1710161971.7304018,3b9f03f6b579b37b3557e006f813d770542618c8614b5454de1d0ab1b087543a,4b5db7abac2fb07ee4bf5140f8657b4b44a027c8d6f187fdca230e21929266b7,studenti.polito.it,-59,34,224586.0,110427,10.0,AP-AULA10A-01,Student,1710161985.8790772,244.207.226.201.59.48,6,44,55,31,-85.0,-89.0,5,4,5,55
1414,1710161971.7304018,675c936bcf6e9401c8c4c651601611ac824f9e0842e5008a334415517d383e96,fe835c281abdb163ac1e5bca734425fadd686e3d5d7a452ac5c264108630be0e,studenti.polito.it,-63,29,44179125.0,7694239,10.0,AP-DITAG01,Student,1710161985.8790772,244.207.226.78.174.208,11,64,61,67,-76.0,-92.0,4,2,9,57
1415,1710161971.7304018,0747a94a3996b6dff3bc1035e9aa3060c581d7cbe45de005536e6e316de4931f,9ec55b9475c52dc7404fc3956cf9a5af040c9e7e7e77cfb18471f143578df819,polito.it,-73,18,1802299926.0,1740957322,10.0,AP-DENER04,Staff,1710161985.8790772,24.128.144.204.249.128,6,64,16,14,-96.0,-90.0,4,1,0,7
1416,1710161971.7304018,c085d397dd4fa313c07738d379bd7219812d50a5b408af543747776a41c0543e,24828557c3e49bbff905bd627284d75a2b6e311ce1e0aa10a76fc1d1fe4f3add,studenti.polito.it,-56,36,3022624500.0,15286298,10.0,AP-AULA10C-01,Student,1710161985.8790772,244.207.226.201.93.64,11,44,69,9,-75.0,-90.0,5,4,7,50
1417,1710161971.7304018,4db6b84b19a83dedaa60b1aabfa0a5a6d399544943768fd0c1456a00333191f3,e776f42daef4adbb5d6a17a6f0d1f4d6452797bf4be4b6223b68110653658ca5,studenti.polito.it,-46,48,153706356.0,3516116,10.0,AP-BCI-05,Student,1710161985.8790772,188.38.199.221.106.64,6,100,63,6,-84.0,-97.0,5,3,0,27
1418,1710161971.7304018,3c0762f3aa4b8fdedc6ec6273573bdaeb0c3075326d4929666271c272ce140e6,b75216fadd44bd2b0dfdd1230218f47a04879f35692a074870990b58c1cd896f,studenti.polito.it,-64,28,464453291.0,178053075,10.0,AP-CIT-EXCELID,Student,1710161985.8790772,0.53.26.167.251.112,1,100,67,74,-75.0,-93.0,3,1,14,80
1419,1710161971.7304018,c633921a992e03397d63a749cfcf67a64c442efb147555af9a69fa0e64eb4ed9,190cc7c6cde56900eaf076945b802c84ee1954df61b8489847a830817e37a4ff,studenti.polito.it,-67,25,39327469.0,11686388,10.0,AP-AULA12A-02,Student,1710161985.8790772,0.53.26.162.44.48,6,112,51,20,-90.0,-92.0,5,4,4,73
1420,1710161971.7304018,2ba7f2811b480f8117a6c6b760e5ded4c1939776f7e8b764d12cd5237f40a6a4,dcf138cec9e5c90e96ad3c2153164d8d5e1f5f27733e1e065c2e5155fc496860,studenti.polito.it,-65,28,554947.0,479726,10.0,AP-AULA2M-04,Student,1710161985.8790772,132.184.2.219.87.0,11,60,98,4,-63.0,-92.0,5,4,0,22
1421,1710161971.7304018,39c488f6163a6c044869bc2d0e02076ac4136415137c5007dc15571e4d3ce2d2,4c47a4c73f113d4a0727f8af81f08e837e0877840cb59a7eff81d1da75bb87fd,studenti.polito.it,-56,38,104836323.0,5873743,10.0,AP-INGCINEMA-01,Student,1710161985.8790772,176.170.119.244.206.112,11,44,59,25,-91.0,-89.0,6,2,3,51
1422,1710161971.7304018,a8c91a86cc07475bf07278eb1388c9411cd61f7fcd2bfa09e055f81763912e8b,c1de92db58ccc6bc844fbebfe0440666a39c01f03e1be7fcd2a7b53cb1dfc41f,studenti.polito.it,-54,31,59128619.0,10047686,10.0,AP-AULAR3-03,Student,1710161985.8790772,100.246.157.102.65.128,6,64,63,3,-82.0,-89.0,5,4,12,45
1423,1710161971.7304018,995f8b36d07e4021cc8a9e01695af7021fe25a503f9e1f0a05e85fb0e773dca3,94ad2b87062d050b4a03d5b44320b3e0c1ba8b6620bb9b68ea78f8b3e665f2ad,studenti.polito.it,-51,45,3900945.0,930849,10.0,AP-AULA6-02,Student,1710161985.8790772,244.207.226.199.23.64,1,36,59,61,-68.0,-93.0,5,4,8,67
1424,1710161971.7304018,1ad640bdf4bafb3a733fbde5203a25a6f5eb436fac15baad870cf7ce3392e7dc,1b81f457fbe8a8b66c8538f87de5e8dba81f154e2c82dd40f57b2402cdf96d6f,studenti.polito.it,-48,45,4391096.0,3190094,10.0,AP-MIXTO-03,Student,1710161985.8790772,176.139.207.135.106.160,1,120,53,2,-64.0,-96.0,5,7,25,35
1425,1710161971.7304018,08f44324e0dc62a85a51de4b5472519558f3d14c3eea3cf6950aa2774e30eef9,66410dd51033f03d666fb5f9140f3267fdf2a725a0303dffde41a41bf3b03ead,studenti.polito.it,-62,31,2739454.0,260817,10.0,AP-AULAR2-04,Student,1710161985.8790772,100.246.157.106.188.16,11,132,0,45,-95.0,-90.0,5,4,0,59
1426,1710161971.7304018,3fdb9f50da5eff47920068c31aa1e9608a046ee4b4fc55fa3352a86c9433fb5b,fc1882575c5d912bef6e3ea09d427ed0c15b262a788625147fab64289ede6a54,studenti.polito.it,-46,46,70167280.0,5189789,10.0,AP-GESD2-02,Student,1710161985.8790772,244.207.226.178.149.0,11,100,53,11,-71.0,-90.0,2,1,1,43
1427,1710161971.7304018,07665b5a6d4e8d8600ced33705c5827c87cc486ec833a80cf12a7aad1e9fdf0a,8752ebfcca5f91948bc7dfbc8988fabb18d45244358e2e4732fe105dc46b2cbd,studenti.polito.it,-54,41,30652468.0,3762810,10.0,AP-AULA01-02,Student,1710161985.8790772,244.207.226.198.184.16,6,64,60,25,-85.0,-93.0,5,4,1,52
1428,1710161971.7304018,b7068e7197c435aefe1821a2fbce08b1f23ce2df17a24eb16a3876392bcbd4ac,6d8aed6d384027946d4c0efb16dce6ef4e04e155d7fea6b4637278775a250d3e,polito.it,-56,38,663047232.0,8372335,10.0,AP-SALASTUDIO4-01,Staff,1710161985.8790772,0.53.26.125.5.240,6,100,60,28,-90.0,-93.0,4,1,5,43
1429,1710161971.7304018,ae2e09cc2e8ad459c05b658fe3454adb97b1d34851f284fefb3b2067109fae15,89cdb875be0c3a1796b7a59b3dbf8c8f93b44597441d232bda590df41160fa7a,polito.it,-75,17,702831911.0,9920672,10.0,AP-DISMIC10,Staff,1710161985.8790772,244.207.226.198.183.16,11,100,7,0,-96.0,-91.0,4,1,1,10
1430,1710161971.7304018,b2919ade79abbbe576dda1cba0c38b54c9c14aa0adef567978e25e5d1f193232,b137ef91cf81a8b58b602d7762549684e0e140e2a820f191d87151afc55ad4c7,polito.it,-74,19,61433062.0,19415614,10.0,AP-DISPEA06,Staff,1710161985.8790772,188.38.199.195.247.0,6,132,17,1,-92.0,-96.0,4,1,2,18
1431,1710161971.7304018,9a477992197118534e970388eb3158a5292c910db9cb31ef96acd15b8f257c25,7a87abd88415e7365247cd95616ea01ed75848e9a09353e6d86567a80808b663,studenti.polito.it,-62,34,31781941.0,2825580,10.0,AP-AULAR2B-01,Student,1710161985.8790772,100.246.157.49.130.16,1,112,0,3,,-96.0,5,4,0,25
1432,1710161971.7304018,83f79860df47274851a3f75ff761aed8fb08943345a0bc31722a063f778a97ea,5e0f21a02f72dc66aff0ac8e8fa962f25d2d704d3ad197763a491d11cd7382da,studenti.polito.it,-57,31,5321281.0,3318627,10.0,AP-AULAR2-01,Student,1710161985.8790772,100.246.157.102.15.96,11,64,25,13,-84.0,-86.0,5,4,2,50
1433,1710161971.7304018,367ac0f7cd804c76c861d9d822b4e7a6d169fc2c49558ffe4e8ef2801722d15d,2646a36da22a9ec042f169f409e7636fca6b2f053c7fdb38a76cd2f3facca13f,polito.it,-50,43,16022014.0,6091909,10.0,AP-CIT-DET3-03,Staff,1710161985.8790772,24.128.144.204.252.128,6,36,32,7,-94.0,-88.0,1,1,11,20
1434,1710161971.7304018,a54370765c4a1e685f2175b8e008261218d591596b5c39b6fabe32c53723159f,b229eb2459f7f97a8956c5ee43a5a87fb1e67a25d161c089679a72ac9c99c0b1,studenti.polito.it,-56,38,1674486.0,581273,10.0,AP-GESD1-02,Student,1710161985.8790772,0.53.26.158.41.192,1,100,31,2,-82.0,-91.0,1,1,6,16
1435,1710161971.7304018,651ef2aa396daa48c347cda6185ae18f91026a8b28690b1dc6e263158fa22e7c,f438912994517d356563637199802f7eca82c4e874671d30eadb5aa7b0e1ed1f,studenti.polito.it,-54,40,666923859.0,37433747,10.0,AP-VALE-AULA5V-02,Student,1710161985.8790772,244.207.226.79.155.48,6,36,15,0,-94.0,-91.0,5,1,1,6
1436,1710161971.7304018,b6e9d5774428c42b0570b064b396887da710ac53302143737421b2a29f523f79,594dc9eee516a6a4f518f99aa0521f6f264a9a0097ea8f9e436e1470d4fd87cf,polito.it,-54,35,902948315.0,108110146,10.0,AP-CIT-DAUIN2-02,Staff,1710161985.8790772,24.128.144.163.51.176,1,48,25,4,-91.0,-87.0,1,1,5,34
1437,1710161971.7304018,2f2d638792cdc3b9a2ba4d8d1ae8a52e9f27c35c3a7244c921022f1e6a7b87d9,b9351328f718ca2a32c13aff93415168b78fcf47a0e380025a67667056ee8060,studenti.polito.it,-54,41,21531926.0,6482835,10.0,AP-AULAR2-02,Student,1710161985.8790772,100.246.157.142.156.160,1,36,27,2,-71.0,-92.0,5,4,4,12
1438,1710161971.7304018,96798e5021b3de8d2afe104cbdee432629f8cb2f79d8da9c2da2e7131b557dc1,2030b92aaca9d12faa7b766d0b6aeb919f6ec42f313d2339abb91979704a546d,studenti.polito.it,-59,35,46874697.0,6294511,10.0,AP-AULA10A-01,Student,1710161985.8790772,244.207.226.201.59.48,6,44,55,31,-85.0,-89.0,5,4,5,55
1439,1710161971.7304018,11ec5934a4db4b3b8611ede213919fc067ddc6a0c4d40529a72f20e4c15dcfff,60c18be2a7f2511ec211074fb4e01257fb7f644027956ed103650bd169850062,polito.it,-64,29,71805300.0,30826016,10.0,AP-DIMEC08,Staff,1710161985.8790772,24.128.144.210.237.16,11,40,27,0,-88.0,-92.0,4,1,1,12
1440,1710161971.7304018,e57d74f516e7913dfec976571456e96876de78cdaa3855f775c45dcb31884fab,ca6683fe4dff07884a6e6d760546611795f59f22c73cd14259d5afe67927c50b,studenti.polito.it,-58,38,328947.0,180330,10.0,AP-AULA03-05,Student,1710161985.8790772,244.207.226.79.155.96,11,100,0,2,,-95.0,5,4,0,24
1441,1710161971.7304018,a567401afad369696398b52296064599f3c2b90602560775dfcd3d3936b1aae3,7449b4109e667c8f48ef22e83cd829dd7c8ba790a293c8043fe42c762faf8a86,studenti.polito.it,-63,33,2162291096.0,24481411,10.0,AP-AULA1S-02,Student,1710161985.8790772,244.207.226.78.180.144,1,100,66,3,-79.0,-94.0,4,3,12,42
1442,1710161971.7304018,cf5fa1cd3ae7524dff0369c16eadf4ecec1984380b44f4e9b3ebdfdb71bac0a9,bec0a6319364a066cb018b1650c945ca16aec88b9e09a5928ff2d8e1618f993e,studenti.polito.it,-55,39,1266399125.0,14973199,10.0,AP-AULAR2-02,Student,1710161985.8790772,100.246.157.142.156.160,1,36,27,2,-71.0,-92.0,5,4,4,12
1443,1710161971.7304018,23d52c72661852b87625520d9e4e13b8165d4b23c44b3988979e648da5afe4ba,f9bd27d02b35fd06bec6c7f41f37a9a9fbd5f834a33df21de3dd7c6624f83b34,studenti.polito.it,-46,48,727588293.0,46183844,10.0,AP-AULAR3-01,Student,1710161985.8790772,100.246.157.85.125.224,1,100,34,8,-56.0,-91.0,5,4,7,65
1444,1710161971.7304018,fe91475b631286c78ad0ee3fc4048f31b8a77a114f7767e2ea17062e3fc7ecb1,f43b29f1f9b9be8b71df3ca122cf342a76d5c2c510eb4797c710a3f8aa05ad03,studenti.polito.it,-59,35,197251845.0,5505903,10.0,AP-AULAR1B-02,Student,1710161985.8790772,100.246.157.36.245.128,1,44,51,14,-76.0,-92.0,5,4,3,47
1445,1710161971.7304018,cd90eda949c40c1f7264b899c62024fbec9e02ef3f5693c105b2947f38573e18,3bd4d3779a6bf5d47de88d043054f0e03f416a4ff494ce3838bfdf9f07b71a9f,studenti.polito.it,-50,46,44957518.0,3008051,10.0,AP-AULA01-02,Student,1710161985.8790772,244.207.226.198.184.16,6,64,60,25,-85.0,-93.0,5,4,1,52
1446,1710161971.7304018,9750112e29557fc13cedcd2f1269912f7b711abee56bb6040a7095797af9f923,86509baef223861c0f679abbab089524ae5c8c04a6edc72474391d23e5a17990,polito.it,-39,49,7164082.0,1128777,10.0,AP-AULA9T-02,Staff,1710161985.8790772,100.246.157.106.147.32,1,56,52,5,-77.0,-88.0,5,2,0,29
1447,1710161971.7304018,f80eac903c72ffce037157dfbb38d3b35a93bfaf097c831343dbdc55aa520066,e94a8c13152fec6181a9c4ea4dc8936db7ad79433a8419d0b9cf97be43126293,studenti.polito.it,-47,48,289060661.0,62706597,10.0,AP-AULA2P-04,Student,1710161985.8790772,24.128.144.202.109.32,11,44,40,18,-81.0,-92.0,5,4,3,35
1448,1710161971.7304018,d661fc6e753f4a7071ccd144ca36a23ac97fd8d8925686092ee270ee2ac50a50,ebb85f3ad92e05c285cfff538c26bfff2946bb4cb14cf7c3ad0ffb930d0d16b0,studenti.polito.it,-53,41,147700082.0,5373991,10.0,AP-AULA03-02,Student,1710161985.8790772,244.207.226.72.81.240,1,36,62,6,-86.0,-94.0,5,4,2,43
1449,1710161971.7304018,c5fec992dac5c5136c1b189eedb3140c33f6f8873488233b3f285f1474e857d4,8faf906a1ef0f073b2d9141b4f2068f7f4be28576509bcd9820ab673ebcf6ec1,studenti.polito.it,-47,45,2707050.0,1302400,10.0,AP-MIXTO-02,Student,1710161985.8790772,176.139.207.119.178.0,6,40,39,23,-94.0,-94.0,5,6,17,36
1450,1710161971.7304018,b9c13f2a67557398295243b7a62163b52fc07038c1d8ce346471c7e6d3f474b6,986267c1b4ee59bb536937a707cae415f6e9e14267205ee3c928bcfe5f9688e3,studenti.polito.it,-51,41,85239052.0,5969533,10.0,AP-CORRIDOIOAULER-12,Student,1710161985.8790772,100.246.157.173.228.160,6,52,0,0,,-92.0,5,4,0,2
1451,1710161971.7304018,09c25c1c7256b07b1e18a19669aecfb1333be662bcb00ebd1229465cbde92f4f,cec7770fc2fabc668858180e96a6ad43df04400dcac236b3a82bcee8848c0448,studenti.polito.it,-54,40,77804920.0,4591793,10.0,AP-VALE-AULA7V-02,Student,1710161985.8790772,244.207.226.154.138.16,1,44,26,10,-92.0,-90.0,4,1,0,6
1452,1710161971.7304018,3facaf9d295350b555f975f299586f4f2c8c1b90bff4d3cff138f1e710b22a4c,6ba5cc3c7db5a2bc771009bdba01151d184a05c2232e63b6c5f92bb34016d904,studenti.polito.it,-58,31,15552536.0,721418,10.0,AP-AULA8C-02,Student,1710161985.8790772,188.38.199.197.242.32,11,120,67,1,-94.0,-92.0,5,4,5,68
1453,1710161971.7304018,3a297d06bf97d5544890436715065afe95b58b1ebd9cffdd201920a6136b6aed,332fdd42cb7d8b98cf6b17ada161ae018cbbb703ac142d7ae30c1b2d44add4ce,polito.it,-79,17,36924675.0,29004131,6.0,AP-SETTE-AULA14AM,Staff,1710161985.8790772,244.207.226.119.235.96,1,36,81,0,-94.0,-92.0,1,1,22,0
